section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053190,16203,0.253255,2380.33,9398.91
100053190,16201,0.0611534,2998.23,49028.1
100053190,16285,0.585729,85260.5,145563.0
100053190,15654,2.22865,59549.6,26720.0
100053190,16752,0.25954,150370.0,579371.0
100053190,15632,12.017,311242.0,25900.1
100053190,17682,3.22407,2147760.0,666164.0
100053190,111220882,14.9201,525530.0,35222.9
100053190,15715,0.0800699,11059.8,138127.0
100053190,16588,1.22209,403282.0,329993.0
100053190,17208,3.46468,154829.0,44687.7
100053190,112892317,1.27128,113651.0,89399.1
100053190,16699,5.58459,3943350.0,706112.0
100053190,111220800,0.89984,17337.4,19267.2
100053190,17294,3.92155,32190.0,8208.48
100053190,17479,1.47811,331852.0,224512.0
100053190,112892287,0.236003,2308.41,9781.28
100053190,15979,1.64942,938968.0,569271.0
100053190,16532,0.340204,167103.0,491184.0
100053190,16995,0.864476,17404.8,20133.4
100053190,17613,9.21447,183566.0,19921.5
100053190,111220566,0.0738444,2919.02,39529.3
100053190,15702,0.0981614,17629.2,179594.0
100053190,17172,1.05241,324274.0,308126.0
100053190,17295,5.40415,42551.3,7873.82
100053190,15799,2.45158,1864650.0,760589.0
100053190,17388,0.488711,47088.8,96353.1
100053190,17678,5.28602,687125.0,129989.0
100053190,16544,0.16198,14103.5,87069.7
100053190,17132,0.287929,53160.4,184630.0
100053190,15842,0.577564,554954.0,960853.0
100053190,16522,1.65159,10879.0,6587.03
100053190,111220766,0.62495,18404.8,29450.0
100053190,16453,0.896197,228260.0,254699.0
100053190,17291,0.643208,12426.7,19319.8
100053190,15785,2.74989,1586430.0,576908.0
100053190,111220762,1.76976,564964.0,319232.0
100053190,17141,0.0352227,3139.67,89137.6
100053190,16576,0.375124,5960.41,15889.2
100053190,17094,0.587692,19163.8,32608.7
100053190,17374,9.31658,51731.6,5552.64
100053190,17078,0.133669,14412.9,107825.0
100053190,15787,2.70013,1505950.0,557735.0
100053190,16771,0.225149,97256.4,431965.0
100053190,112892419,8.35777,81006.2,9692.31
100053190,15616,1.11704,11072.5,9912.31
100053190,15624,7.83636,2018770.0,257616.0
100053190,111220560,1.59985,3931190.0,2457220.0
100053190,111220672,0.0980925,6261.57,63833.3
100053190,15602,2.45535,46417.7,18904.7
100053190,17463,13.7154,786338.0,57332.6
100053190,17178,0.255969,15247.1,59566.3
100053190,17524,14.9069,589894.0,39571.7
100053190,17548,5.46207,970807.0,177736.0
100053190,16210,1.22124,46477.7,38057.7
100053190,16876,0.559719,249122.0,445085.0
100053190,17292,8.44309,9318350.0,1103670.0
100053190,17715,9.49388,17623900.0,1856340.0
100053190,15667,6.44611,4710100.0,730690.0
100053190,15822,11.9802,1310580.0,109396.0
100053190,15983,1.60693,473892.0,294904.0
100053190,16623,0.403373,342505.0,849102.0
100053190,111220756,0.546437,30286.3,55425.0
100053190,16310,8.35212,24389200.0,2920130.0
100053190,16443,0.690695,253402.0,366879.0
100053190,16747,0.280351,15780.2,56287.2
100053190,16248,2.27636,140459.0,61703.4
100053190,16927,1.42392,759976.0,533721.0
100053190,17494,6.03081,874155.0,144948.0
100053190,15917,0.824738,233023.0,282542.0
100053190,16317,5.31493,3518330.0,661971.0
100053190,17623,1.43239,260179.0,181639.0
100053190,17176,0.255969,15247.1,59566.3
100053190,17477,7.69355,506528.0,65838.0
100053190,17653,4.27312,49090300.0,11488200.0
100053190,16652,6.49557,2590630.0,398830.0
100053190,16751,0.281503,210861.0,749056.0
100053190,16956,0.343522,288749.0,840552.0
100053190,16472,1.09365,152817.0,139731.0
100053190,15765,0.232234,25862.4,111363.0
100053190,16209,3.19218,335002.0,104944.0
100053190,17525,19.0069,3367210.0,177157.0
100053190,111220746,13.3041,543780.0,40873.0
100053190,112892301,0.46127,31747.7,68826.6
100053190,17375,4.17525,537980.0,128850.0
100053190,16578,0.741347,695683.0,938404.0
100053190,16915,1.59842,9603640.0,6008190.0
100053190,111220722,2.52043,590007.0,234090.0
100053190,16439,0.67414,385146.0,571315.0
100053190,15811,0.552176,468462.0,848392.0
100053190,16695,3.15637,2243270.0,710712.0
100053190,15908,0.573577,14554.2,25374.4
100053190,16437,0.67414,385146.0,571315.0
100053190,16488,0.343555,8674.66,25249.7
100053190,16951,4.33282,490989.0,113318.0
100053190,17277,2.88437,1009180.0,349878.0
100053190,17361,14.2591,5794680.0,406385.0
100053190,17298,16.4807,7621950.0,462478.0
100053190,17605,3.55605,3703150.0,1041360.0
100053190,111220850,20.4478,3634480.0,177745.0
100053190,15770,0.116889,4425.28,37858.7
100053190,17392,5.48914,866026.0,157771.0
100053190,16688,2.32063,2425040.0,1044990.0
100053190,111220570,0.832415,840126.0,1009260.0
100053190,16817,0.229135,27936.5,121922.0
100053190,17582,12.0655,118653.0,9834.09
100053190,111220626,3.02224,1486770.0,491943.0
100053190,112892361,0.160111,977.661,6106.15
100053190,17727,9.99868,36441200.0,3644600.0
100053190,16676,0.984681,456204.0,463302.0
100053190,112892425,2.74979,104751.0,38094.3
100053190,17508,0.625854,54587.3,87220.5
100053190,15861,4.47083,1592440.0,356184.0
100053190,16375,0.500835,2150570.0,4293970.0
100053190,111220790,6.21868,55906.8,8990.15
100053190,17674,4.16168,25006300.0,6008710.0
100053190,111220552,1.29143,3597390.0,2785580.0
100053190,17224,8.64681,994163.0,114975.0
100053190,16728,0.285534,165943.0,581170.0
100053190,17353,8.38841,17750200.0,2116040.0
100053190,111220792,5.57064,962477.0,172777.0
100053190,111220852,0.549953,158926.0,288981.0
100053190,15623,7.52676,5500090.0,730738.0
100053190,17231,10.9268,4620170.0,422828.0
100053190,17242,3.06492,312612.0,101997.0
100053190,16306,0.188199,4411.65,23441.4
100053190,112892413,2.61433,72345.3,27672.6
100053190,15776,0.147888,25809.2,174519.0
100053190,16338,3.17908,378635.0,119102.0
100053190,17597,5.7986,58674.9,10118.8
100053190,16198,0.130049,17723.3,136282.0
100053190,17457,1.57746,394572.0,250130.0
100053190,15907,0.7634,121835.0,159595.0
100053190,16887,0.609365,140397.0,230399.0
100053190,16694,3.88184,8876190.0,2286590.0
100053190,17363,15.3101,5368500.0,350651.0
100053190,15655,7.0361,3007910.0,427497.0
100053190,15922,2.01512,145256.0,72082.7
100053190,16264,3.86267,900245.0,233063.0
100053190,16882,0.187726,12799.3,68181.0
100053190,17026,4.87774,893444.0,183168.0
100053190,17338,6.68982,4715510.0,704878.0
100053190,16340,0.662402,39129.0,59071.4
100053190,111220842,5.24145,238968.0,45591.9
100053190,15985,0.733595,104469.0,142407.0
100053190,16786,0.111715,2827.35,25308.6
100053190,17085,1.27985,290924.0,227310.0
100053190,16791,0.284993,28743.9,100858.0
100053190,16938,0.777906,277654.0,356924.0
100053190,16325,12.058,14620500.0,1212520.0
100053190,17640,4.03662,557493.0,138109.0
100053190,16440,1.21981,22263.2,18251.4
100053190,17182,0.941382,515103.0,547177.0
100053190,17124,0.0450697,902.007,20013.6
100053190,112892331,0.463815,39465.4,85088.6
100053190,15718,0.0818393,10484.6,128112.0
100053190,15919,0.999508,224771.0,224882.0
100053190,15750,1.51228,38280700.0,25313300.0
100053190,16247,1.50811,1383100.0,917110.0
100053190,17539,10.8321,425663.0,39296.6
100053190,111220894,9.95549,424551.0,42644.9
100053190,17269,11.7952,616962.0,52306.0
100053190,16581,1.12545,563312.0,500520.0
100053190,16458,0.786597,124430.0,158188.0
100053190,17367,6.79122,132412.0,19497.6
100053190,17082,2.3152,304771.0,131639.0
100053190,16866,0.573281,16752.0,29221.3
100053190,16718,0.170326,5416.97,31803.5
100053190,16202,0.218531,6448.41,29507.9
100053190,16466,0.916954,391822.0,427308.0
100053190,111220632,0.343533,78993.7,229945.0
100053190,16383,0.434513,162743.0,374541.0
100053190,17134,0.287929,53160.4,184630.0
100053190,111220728,0.648851,31869.2,49116.4
100053190,15911,0.552223,34086.8,61726.5
100053190,16725,0.291485,238414.0,817928.0
100053190,16812,0.217301,4174.62,19211.3
100053190,111220720,12.7038,1070500.0,84265.7
100053190,17033,1.45516,844812.0,580565.0
100053190,17443,4.81909,259483.0,53844.7
100053190,15946,2.90707,947884.0,326062.0
100053190,15973,0.5509,21711.3,39410.6
100053190,16554,0.905635,22405.7,24740.3
100053190,15941,1.4998,45898.3,30603.0
100053190,17437,6.17141,6194920.0,1003810.0
100053190,16455,0.896197,228260.0,254699.0
100053190,16549,1.22148,220094.0,180186.0
100053190,15928,1.80551,1989500.0,1101910.0
100053190,16693,3.03043,4535180.0,1496550.0
100053190,16729,0.175667,12971.8,73843.0
100053190,16738,0.428296,88328.9,206233.0
100053190,111220858,3.05221,322931.0,105802.0
100053190,17354,1.13083,32257.5,28525.6
100053190,15845,6.97435,694168.0,99531.6
100053190,15767,0.231079,21617.9,93551.8
100053190,16355,1.2931,818345.0,632856.0
100053190,17044,0.697622,106027.0,151984.0
100053190,16986,1.39592,1009660.0,723291.0
100053190,16692,3.54504,13411400.0,3783140.0
100053190,17598,3.89314,5315140.0,1365260.0
100053190,17196,0.807728,215020.0,266204.0
100053190,17144,2.67947,100143.0,37374.2
100053190,17583,22.139,2935790.0,132607.0
100053190,111220650,6.37099,390658.0,61318.2
100053190,17461,6.45371,117480.0,18203.4
100053190,112892285,0.551772,10834.8,19636.5
100053190,17710,10.5218,29844500.0,2836450.0
100053190,17043,2.73622,74592.1,27261.0
100053190,111220638,0.390771,38133.7,97585.7
100053190,114403711,8.38358,1338590.0,159668.0
100053190,111220876,5.56924,1092870.0,196234.0
100053190,17107,0.234785,66931.4,285075.0
100053190,16569,0.220019,16915.0,76879.8
100053190,17042,1.00767,180619.0,179245.0
100053190,16572,0.294676,4021.59,13647.5
100053190,111220690,0.946014,140280.0,148286.0
100053190,16504,0.433336,33418.1,77118.3
100053190,15567,1.88076,59684300.0,31734200.0
100053190,16352,1.23152,919630.0,746744.0
100053190,16334,8.655,333718.0,38557.8
100053190,17420,4.25343,149610.0,35174.1
100053190,17689,5.55546,5730410.0,1031490.0
100053190,17197,3.13561,44159.8,14083.3
100053190,15774,0.158068,32078.4,202940.0
100053190,17032,13.1824,492263.0,37342.6
100053190,17709,7.12024,17039400.0,2393100.0
100053190,16344,15.9803,230473.0,14422.3
100053190,15971,0.362796,33319.6,91841.1
100053190,17089,0.409386,36275.6,88609.7
100053190,17203,0.341146,44582.1,130683.0
100053190,112892437,1.42544,41634.3,29208.1
100053190,111220832,0.85051,58410.8,68677.4
100053190,16793,0.284993,28743.9,100858.0
100053190,16911,0.960257,208621.0,217255.0
100053190,15577,3.46677,1258600.0,363047.0
100053190,15781,0.0772526,7512.05,97240.1
100053190,16509,0.785177,2646270.0,3370280.0
100053190,16679,1.07466,1105820.0,1028990.0
100053190,16920,2.05488,3882900.0,1889600.0
100053190,111220824,19.2218,3350160.0,174289.0
100053190,16661,3.09709,61642.7,19903.4
100053190,16653,5.23511,1252040.0,239162.0
100053190,111220760,1.36128,120055.0,88192.7
100053190,111220848,16.5513,113768.0,6873.68
100053190,15693,1.22293,762619.0,623601.0
100053190,16378,0.861327,65147.2,75635.8
100053190,17096,4.44758,671186.0,150910.0
100053190,16867,0.245561,74130.1,301881.0
100053190,16919,1.78018,7492210.0,4208680.0
100053190,17601,7.25974,354211.0,48791.1
100053190,111220796,6.56906,216097.0,32896.2
100053190,16526,0.621223,15829.2,25480.7
100053190,111220788,0.394054,11764.5,29855.0
100053190,16868,0.571533,30303.7,53021.9
100053190,15699,2.74123,879284.0,320762.0
100053190,17481,1.51665,300505.0,198138.0
100053190,111220846,0.344872,9912.26,28741.9
100053190,17074,0.803776,125163.0,155719.0
100053190,17348,2.84164,320126.0,112655.0
100053190,17092,2.17003,6558890.0,3022480.0
100053190,15724,0.0731446,3917.72,53561.3
100053190,17712,10.5778,29780400.0,2815370.0
100053190,16323,12.5114,15635000.0,1249660.0
100053190,16952,2.70367,2481990.0,918008.0
100053190,17207,1.06801,300083.0,280974.0
100053190,16755,0.545018,27709.3,50841.0
100053190,15810,0.131464,21783.0,165696.0
100053190,15869,3.28246,133525.0,40678.5
100053190,15599,2.78299,119996.0,43117.5
100053190,16753,0.44678,13143.3,29417.7
100053190,17515,5.13155,37883.8,7382.53
100053190,17577,8.97694,898162.0,100052.0
100053190,112892363,4.33342,33720.2,7781.44
100053190,16350,0.613787,23942.8,39008.4
100053190,15918,0.14311,8251.67,57659.7
100053190,15920,0.321885,23342.9,72519.4
100053190,111220816,12.3137,779010.0,63263.5
100053190,15663,18.9797,1126500.0,59352.8
100053190,16809,1.30503,13871800.0,10629500.0
100053190,16651,2.28558,22870200.0,10006300.0
100053190,16450,0.588027,109482.0,186185.0
100053190,17103,1.60256,423064.0,263992.0
100053190,16774,0.162964,15379.4,94373.1
100053190,17669,3.88044,30755100.0,7925660.0
100053190,112892359,0.51722,6985.59,13506.0
100053190,111220922,8.73538,344640.0,39453.4
100053190,16913,0.898662,177585.0,197610.0
100053190,17115,0.0580806,5202.61,89575.8
100053190,17328,6.31345,1635690.0,259081.0
100053190,16668,2.16378,19775000.0,9139080.0
100053190,111220768,3.16209,124236.0,39289.3
100053190,16636,0.543651,70798.7,130228.0
100053190,16610,0.358999,5862.75,16330.8
100053190,17537,1.94278,88594.9,45602.1
100053190,17584,28.8254,588096.0,20402.0
100053190,16654,8.38358,1338590.0,159668.0
100053190,17013,0.353898,20516.6,57973.2
100053190,16987,3.76107,327109.0,86972.3
100053190,17299,15.5261,597670.0,38494.4
100053190,111220874,10.2238,346316.0,33873.5
100053190,111220844,7.05307,1372880.0,194650.0
100053190,15613,3.79357,445384.0,117405.0
100053190,17343,5.73003,2709890.0,472928.0
100053190,16492,0.370292,95641.4,258286.0
100053190,15914,1.00965,73193.9,72494.1
100053190,112892319,0.631178,37920.8,60079.4
100053190,15929,1.73997,156194.0,89767.8
100053190,16551,1.19903,209245.0,174512.0
100053190,16879,0.249934,41084.1,164380.0
100053190,15784,1.74097,4428450.0,2543660.0
100053190,15871,1.31445,53473.1,40680.9
100053190,16001,1.46976,11500200.0,7824580.0
100053190,17027,9.28056,332527.0,35830.5
100053190,17571,3.43018,1107950.0,323001.0
100053190,16550,1.91169,10848.5,5674.85
100053190,111220826,0.682534,176664.0,258836.0
100053190,17637,0.650034,98381.1,151348.0
100053190,15740,0.293694,140320.0,477775.0
100053190,15930,1.81132,1833300.0,1012140.0
100053190,17639,10.7405,423563.0,39435.9
100053190,17368,8.14274,3526820.0,433125.0
100053190,112892429,6.63898,129926.0,19570.1
100053190,15852,0.969425,586879.0,605389.0
100053190,17432,6.23354,84671.0,13583.1
100053190,16564,0.174428,15478.6,88739.2
100053190,17079,1.43419,710763.0,495584.0
100053190,17331,10.6611,493928.0,46330.1
100053190,17596,3.6348,7251950.0,1995150.0
100053190,111220624,4.52643,619921.0,136956.0
100053190,16644,0.257756,12018.0,46625.4
100053190,17028,3.80703,560917.0,147337.0
100053190,15792,2.42725,907870.0,374033.0
100053190,111220688,4.40818,229325.0,52022.7
100053190,16772,0.266494,24495.9,91919.4
100053190,111220568,0.166364,3292.65,19791.8
100053190,16924,1.79206,2735630.0,1526520.0
100053190,16681,1.50961,951466.0,630275.0
100053190,16719,0.275413,84903.9,308278.0
100053190,111220754,11.7086,3771950.0,322151.0
100053190,15680,9.35801,3175820.0,339370.0
100053190,17243,5.26079,86131.0,16372.3
100053190,16318,12.7457,1518750.0,119158.0
100053190,17540,5.03639,6300640.0,1251020.0
100053190,15593,2.40669,371892.0,154524.0
100053190,16773,0.213973,72760.5,340045.0
100053190,111220736,0.383313,11448.6,29867.5
100053190,111220764,4.96524,83840.2,16885.4
100053190,16975,0.385425,11230.0,29136.6
100053190,16330,0.557187,82976.4,148920.0
100053190,17063,0.114241,12101.4,105929.0
100053190,111220854,9.59623,59144.7,6163.33
100053190,16542,1.63379,28130.4,17217.9
100053190,17476,4.93014,8982500.0,1821960.0
100053190,15614,3.8622,98553.4,25517.4
100053190,17734,5.9717,659288.0,110402.0
100053190,16324,27.3126,1014530.0,37145.1
100053190,16716,0.265586,90320.8,340082.0
100053190,15970,0.151881,7498.87,49373.3
100053190,17425,10.7082,211690.0,19769.0
100053190,16308,2.6569,30105700.0,11331100.0
100053190,16396,0.223888,443643.0,1981540.0
100053190,112892321,0.540454,26012.9,48131.6
100053190,17565,0.895409,152330.0,170123.0
100053190,15819,4.36721,3724090.0,852740.0
100053190,17304,2.52603,1376490.0,544921.0
100053190,16800,0.362494,18055.8,49810.0
100053190,17166,4.46758,1697930.0,380057.0
100053190,17724,12.6759,12156500.0,959024.0
100053190,17220,6.77419,27474400.0,4055750.0
100053190,16274,1.77869,169699.0,95406.9
100053190,111220910,0.653125,17566.3,26895.7
100053190,15812,0.170515,51989.9,304900.0
100053190,16333,3.87844,995703.0,256728.0
100053190,16372,0.246447,3683.98,14948.4
100053190,17547,3.30098,2966390.0,898641.0
100053190,16897,1.34459,67641.1,50306.1
100053190,17419,5.82385,1771370.0,304158.0
100053190,16528,0.678297,31102.4,45853.6
100053190,16794,0.27638,2289.37,8283.41
100053190,15708,0.131457,13498.7,102685.0
100053190,17286,3.29821,204044.0,61865.1
100053190,16387,0.419355,3551.65,8469.32
100053190,17487,3.00881,1703750.0,566254.0
100053190,111220696,0.681922,20107.4,29486.3
100053190,16540,1.19995,35946.8,29957.0
100053190,112892371,2.32133,78670.5,33890.2
100053190,16478,0.599943,131866.0,219797.0
100053190,17023,1.47428,3490170.0,2367360.0
100053190,111220702,0.0678397,4717.76,69542.7
100053190,15766,0.238299,4244.5,17811.7
100053190,112892409,1.94278,88594.9,45602.1
100053190,15686,2.20998,2489230.0,1126360.0
100053190,16877,0.559719,249122.0,445085.0
100053190,16649,2.01494,23319400.0,11573300.0
100053190,17101,2.54524,765770.0,300863.0
100053190,111220906,10.5842,396182.0,37431.4
100053190,16727,0.164172,6376.54,38840.6
100053190,17386,1.00665,34775.8,34546.0
100053190,16821,0.548935,5575.23,10156.5
100053190,17628,0.318256,42953.5,134965.0
100053190,15597,8.6478,636548.0,73608.0
100053190,15777,0.114966,6640.48,57760.6
100053190,15783,0.597234,11656.7,19517.8
100053190,15853,1.16107,4787100.0,4123020.0
100053190,16996,1.24674,619985.0,497287.0
100053190,112892329,1.30973,76563.0,58456.9
100053190,16813,0.2013,314569.0,1562680.0
