section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053146,17282,9.4434,8967530.0,949609.0
100053146,16365,9.11612,4321650.0,474067.0
100053146,16968,9.53006,16775700.0,1760300.0
100053146,15697,3.35744,698680.0,208099.0
100053146,16002,15.0541,771285000.0,51234400.0
100053146,17116,10.8953,2655930.0,243769.0
100053146,17371,10.8228,1114640.0,102990.0
100053146,111220896,4.3069,150109.0,34853.0
100053146,16416,10.6354,5002610.0,470374.0
100053146,17062,9.87924,5752810.0,582313.0
100053146,15568,8.31377,97432700.0,11719400.0
100053146,16110,14.7198,38090400.0,2587710.0
100053146,15962,4.96614,1766850.0,355779.0
100053146,16134,11.907,63044900.0,5294790.0
100053146,16245,8.57496,2872590.0,334997.0
100053146,17247,11.3963,392917.0,34477.6
100053146,17338,9.70931,13037100.0,1342740.0
100053146,17519,12.6971,3726060.0,293458.0
100053146,15924,8.97169,21728000.0,2421840.0
100053146,16143,15.6415,42896200.0,2742460.0
100053146,16351,7.66399,261997.0,34185.4
100053146,16598,13.1488,2249910.0,171112.0
100053146,15794,8.94384,605403.0,67689.3
100053146,16081,14.6535,5565840.0,379830.0
100053146,16616,10.789,7417960.0,687546.0
100053146,16624,8.94558,29384000.0,3284750.0
100053146,17506,11.719,9245310.0,788919.0
100053146,15664,6.9614,2405200.0,345505.0
100053146,16035,17.3992,465945000.0,26779700.0
100053146,111220650,14.6839,3594380.0,244783.0
100053146,16678,11.5126,113349000.0,9845660.0
100053146,16184,8.8539,309612.0,34969.0
100053146,16920,19.808,1020680000.0,51528700.0
100053146,17369,9.53499,10992000.0,1152810.0
100053146,15675,9.13614,11755400.0,1286690.0
100053146,15680,6.00195,2990750.0,498297.0
100053146,17183,8.16563,5978370.0,732138.0
100053146,111220730,6.74629,2830930.0,419628.0
100053146,111220868,8.16731,335476.0,41075.5
100053146,16411,10.8125,17693200.0,1636380.0
100053146,17126,9.42663,7330880.0,777677.0
100053146,16123,9.64537,67513000.0,6999520.0
100053146,16421,8.22363,2442420.0,297000.0
100053146,16431,12.4284,1823790.0,146743.0
100053146,17359,22.9672,1606280.0,69938.0
100053146,17446,10.2236,2542740.0,248712.0
100053146,111220878,10.4975,20473200.0,1950290.0
100053146,15602,9.2708,9664320.0,1042450.0
100053146,15799,7.02613,16788900.0,2389490.0
100053146,17556,12.2327,9001170.0,735831.0
100053146,16555,10.5935,659477.0,62253.2
100053146,16907,8.86893,4418070.0,498151.0
100053146,15927,14.802,2020360.0,136492.0
100053146,16256,13.5235,3189580.0,235854.0
100053146,16016,15.7195,1008480000.0,64154900.0
100053146,17169,7.9844,229432.0,28735.0
100053146,16520,10.6301,31679800.0,2980190.0
100053146,16825,6.55349,900446.0,137399.0
100053146,16915,18.3633,1123830000.0,61200000.0
100053146,16448,11.5949,293409.0,25304.9
100053146,111220820,11.9249,6983730.0,585645.0
100053146,15843,6.96559,40181100.0,5768510.0
100053146,16068,17.9443,58356900.0,3252120.0
100053146,16571,11.1624,4213110.0,377437.0
100053146,16036,13.9156,63431900.0,4558340.0
100053146,17092,9.48177,146537000.0,15454600.0
100053146,111220900,11.1255,3975030.0,357291.0
100053146,15818,8.36872,610918000.0,73000200.0
100053146,16405,10.8092,373181.0,34524.3
100053146,16683,10.7608,5738340.0,533262.0
100053146,111220762,6.02458,3370780.0,559504.0
100053146,16141,14.8219,152842000.0,10311900.0
100053146,17433,12.4197,8698090.0,700348.0
100053146,15831,10.6818,24640700.0,2306790.0
100053146,15884,9.83713,687989.0,69938.0
100053146,15753,6.93827,1925130.0,277465.0
100053146,111220828,9.48612,329009.0,34683.2
100053146,16619,10.4948,3294840.0,313950.0
100053146,16563,10.464,725851.0,69366.4
100053146,111220668,8.88143,674456.0,75940.0
100053146,17098,12.5097,11811200.0,944163.0
100053146,16829,9.53001,330871000.0,34718800.0
100053146,16012,16.638,224114000.0,13470000.0
100053146,16499,9.5396,2218480.0,232555.0
100053146,15977,7.3847,1852440.0,250848.0
100053146,16886,10.6926,3739100.0,349690.0
100053146,111220702,9.77858,3981300.0,407145.0
100053146,16069,14.3466,69734500.0,4860690.0
100053146,16217,10.6107,3312130.0,312149.0
100053146,16671,10.6771,24665700.0,2310140.0
100053146,15833,13.2978,3255080.0,244783.0
100053146,17029,14.6839,3594380.0,244783.0
100053146,15947,15.3403,16624200.0,1083700.0
100053146,16846,10.4321,14576900.0,1397320.0
100053146,16856,10.7175,16595100.0,1548410.0
100053146,16538,9.72555,7547740.0,776073.0
100053146,17496,11.996,9286160.0,774106.0
100053146,15821,9.3909,90974500.0,9687520.0
100053146,16018,15.7195,1008480000.0,64154900.0
100053146,15959,4.854,14750000.0,3038730.0
100053146,16487,9.77395,32860100.0,3362010.0
100053146,17158,7.93376,33594600.0,4234380.0
100053146,15919,7.69838,48714400.0,6327870.0
100053146,16895,5.22446,1123910.0,215125.0
100053146,112892265,6.44181,438671.0,68097.5
100053146,15867,12.047,92678200.0,7693030.0
100053146,111220654,12.9349,6784800.0,524535.0
100053146,111220698,6.77723,1895940.0,279752.0
100053146,15791,6.72875,671997.0,99869.4
100053146,15960,4.23051,8874330.0,2097690.0
100053146,16267,12.7441,3896220.0,305727.0
100053146,16364,8.53324,17342800.0,2032390.0
100053146,16986,10.1218,11257500.0,1112210.0
100053146,17042,11.0911,13315100.0,1200530.0
100053146,17290,9.15912,77214800.0,8430370.0
100053146,17360,7.56774,264636.0,34969.0
100053146,15684,5.98306,6713880.0,1122150.0
100053146,16733,14.5261,1007620.0,69366.4
100053146,111220788,9.36086,4229380.0,451815.0
100053146,15610,1.69106,115756.0,68452.0
100053146,16093,13.7126,11987900.0,874225.0
100053146,17013,10.8747,1826130.0,167926.0
100053146,16157,6.39064,849244.0,132889.0
100053146,17231,8.22025,6651140.0,809117.0
100053146,15776,7.58387,17229000.0,2271800.0
100053146,16730,13.8955,2891650.0,208099.0
100053146,17215,7.60263,527367.0,69366.4
100053146,17311,11.1171,19641800.0,1766810.0
100053146,17463,12.3751,858417.0,69366.4
100053146,17579,12.0816,2442330.0,202153.0
100053146,15903,13.3109,4553200000.0,342065000.0
100053146,16308,10.3671,614048000.0,59230600.0
100053146,16395,10.7649,215040000.0,19976000.0
100053146,17508,12.4813,5633010.0,451315.0
100053146,16310,10.0229,120291000.0,12001600.0
100053146,17271,9.90582,5136360.0,518519.0
100053146,17534,9.2979,3289820.0,353824.0
100053146,16469,11.4043,15010900.0,1316250.0
100053146,17129,9.4542,4564300.0,482780.0
100053146,17527,14.7791,1025170.0,69366.4
100053146,17218,10.3563,9771860.0,943564.0
100053146,17233,8.69782,407000.0,46793.4
100053146,15822,6.54053,4226220.0,646158.0
100053146,17501,11.9964,14878300.0,1240230.0
100053146,15917,7.69838,48714400.0,6327870.0
100053146,16736,9.67165,5729950.0,592447.0
100053146,16439,11.7903,30613000.0,2596450.0
100053146,15963,5.95076,4449570.0,747732.0
100053146,16343,12.1215,16687600.0,1376700.0
100053146,16798,10.1279,2790340.0,275509.0
100053146,15622,7.39183,53571000.0,7247320.0
100053146,15653,9.03087,6940840.0,768568.0
100053146,17389,6.3184,1105160.0,174911.0
100053146,16028,12.9034,73546800.0,5699780.0
100053146,16243,14.065,2996030.0,213012.0
100053146,15715,4.9597,416811.0,84039.6
100053146,16456,14.1318,960031.0,67934.2
100053146,16771,9.22742,8296980.0,899166.0
100053146,17310,11.7047,7663350.0,654723.0
100053146,17407,11.3194,13635700.0,1204630.0
100053146,17472,7.69811,1836440.0,238558.0
100053146,17581,9.25802,8432540.0,910837.0
100053146,17615,14.5599,504985.0,34683.2
100053146,15916,3.56228,9431400.0,2647570.0
100053146,17471,13.3511,1816690.0,136071.0
100053146,111220906,15.9766,1108240.0,69366.4
100053146,16497,7.65157,5366360.0,701341.0
100053146,16023,15.39,148969000.0,9679610.0
100053146,16726,10.1605,36004700.0,3543600.0
100053146,16732,10.5016,26184900.0,2493410.0
100053146,16277,9.93172,639527.0,64392.4
100053146,16294,7.58115,2292800.0,302434.0
100053146,17503,11.9964,14878300.0,1240230.0
100053146,17601,6.90429,408048.0,59100.7
100053146,15956,12.5019,423161000.0,33847600.0
100053146,16102,13.4754,130528000.0,9686410.0
100053146,16320,10.749,5927120.0,551414.0
100053146,16994,9.36843,14836100.0,1583630.0
100053146,16664,9.93711,3789940.0,381392.0
100053146,17051,10.1654,5054260.0,497203.0
100053146,17113,9.91374,7009280.0,707027.0
100053146,15880,9.11663,2550390.0,279752.0
100053146,16147,7.9454,275063.0,34619.2
100053146,15617,9.60736,5261010.0,547602.0
100053146,17145,15.6948,19002200.0,1210730.0
100053146,15751,8.54157,791661000.0,92683400.0
100053146,15865,8.50514,8571200.0,1007770.0
100053146,16008,11.6993,92765700.0,7929160.0
100053146,16386,8.43869,11297900.0,1338820.0
100053146,16589,11.1651,2499080.0,223830.0
100053146,17131,9.29524,2475370.0,266305.0
100053146,17180,9.20921,5798970.0,629693.0
100053146,15738,12.0688,5683350000.0,470914000.0
100053146,16974,10.0848,281792.0,27942.1
100053146,15683,5.68176,376040.0,66183.6
100053146,15828,9.2222,62107500.0,6734570.0
100053146,17279,8.70397,293187.0,33684.3
100053146,17326,3.65833,795666.0,217495.0
100053146,15693,6.38332,3926310.0,615090.0
100053146,16492,11.1108,23533600.0,2118080.0
100053146,111220790,9.85121,279163.0,28337.9
100053146,16160,6.85856,1620000.0,236201.0
100053146,16681,10.8593,12125500.0,1116600.0
100053146,16803,8.37874,582364.0,69505.0
100053146,17046,12.901,902269.0,69938.0
100053146,15964,4.97491,1531080.0,307761.0
100053146,17112,10.5241,3250380.0,308850.0
100053146,16784,11.6107,1582960.0,136337.0
100053146,16865,9.745,18185700.0,1866160.0
100053146,17141,9.92922,1576980.0,158822.0
100053146,15595,9.53713,6889550.0,722393.0
100053146,17079,11.3957,12719100.0,1116130.0
100053146,15923,6.44933,15956700.0,2474170.0
100053146,16101,10.6073,370926.0,34969.0
100053146,16618,10.4948,3294840.0,313950.0
100053146,15793,9.44016,10583400.0,1121100.0
100053146,16714,10.0237,1051550.0,104907.0
100053146,16843,10.5821,31172000.0,2945730.0
100053146,17217,10.3563,9771860.0,943564.0
100053146,16528,11.9305,238799.0,20015.9
100053146,16228,8.61545,9613980.0,1115900.0
100053146,17528,12.2822,851972.0,69366.4
100053146,17607,11.4238,3200060.0,280122.0
100053146,111220704,10.8953,2655930.0,243769.0
100053146,15985,12.8877,128127000.0,9941860.0
100053146,15998,18.7922,22340300.0,1188800.0
100053146,16095,14.6017,2553040.0,174845.0
100053146,17451,12.5077,3930740.0,314265.0
100053146,111220852,11.5135,19289600.0,1675390.0
100053146,16051,17.7769,6838030.0,384659.0
100053146,16894,9.96597,5331770.0,534998.0
100053146,15619,9.51576,4951380.0,520335.0
100053146,17352,10.2349,360272000.0,35200200.0
100053146,16864,9.745,18185700.0,1866160.0
100053146,17347,8.45028,3179180.0,376221.0
100053146,15666,7.15688,30650900.0,4282720.0
100053146,16042,12.9921,31930600.0,2457690.0
100053146,17196,10.8907,2043520.0,187639.0
100053146,111220932,14.5599,504985.0,34683.2
100053146,17117,12.1974,426530.0,34969.0
100053146,16089,18.3773,1285270.0,69938.0
100053146,16824,6.11979,2180700.0,356335.0
100053146,17280,9.33397,13938600.0,1493320.0
100053146,17356,17.8341,1870920.0,104907.0
100053146,16486,9.77395,32860100.0,3362010.0
100053146,17212,12.0692,7425770.0,615267.0
100053146,16672,11.2044,1906320.0,170140.0
100053146,16874,10.6031,4820160.0,454597.0
100053146,111220632,11.7376,4842270.0,412544.0
100053146,16325,8.98447,57630900.0,6414500.0
100053146,111220924,6.90429,408048.0,59100.7
100053146,15576,9.80781,43861700.0,4472120.0
100053146,16291,11.1763,2985920.0,267165.0
100053146,15587,10.3844,22028300.0,2121290.0
100053146,15655,9.03087,6940840.0,768568.0
100053146,16910,9.71307,991224.0,102051.0
100053146,16121,9.97422,95974700.0,9622280.0
100053146,16232,9.7874,5996320.0,612657.0
100053146,17298,9.17918,6924520.0,754373.0
100053146,16359,12.2033,3541990.0,290250.0
100053146,16932,15.0443,6293420.0,418326.0
100053146,17515,16.0079,555206.0,34683.2
100053146,16707,11.2633,5034740.0,447005.0
100053146,17118,7.83146,1089990.0,139181.0
100053146,17549,10.0488,37241100.0,3706010.0
100053146,17602,6.90429,408048.0,59100.7
100053146,15907,4.63326,137361000.0,29646600.0
100053146,111220696,10.2331,3876170.0,378788.0
100053146,16257,9.3721,3578930.0,381871.0
100053146,17590,7.88207,1580860.0,200564.0
100053146,17616,12.4833,2471580.0,197991.0
100053146,17404,11.1983,762894.0,68126.0
100053146,16877,9.3931,31715400.0,3376450.0
100053146,16009,16.664,143327000.0,8601000.0
100053146,16240,11.6342,1995550.0,171524.0
100053146,17263,6.28367,1215680.0,193467.0
100053146,15971,8.33778,36417400.0,4367750.0
100053146,17142,9.92922,1576980.0,158822.0
100053146,112892275,6.44181,438671.0,68097.5
100053146,16322,8.98447,57630900.0,6414500.0
100053146,16467,11.4043,15010900.0,1316250.0
100053146,111220764,8.56343,594014.0,69366.4
100053146,17106,8.04188,229743.0,28568.3
100053146,15912,4.51943,10430000.0,2307810.0
100053146,16162,8.13721,846673.0,104050.0
100053146,16993,4.4351,141090.0,31812.3
100053146,111220810,22.9672,1606280.0,69938.0
100053146,17478,10.5506,48434300.0,4590660.0
100053146,17484,8.20239,1875840.0,228694.0
100053146,17287,4.55809,430318.0,94407.6
100053146,16283,5.27508,157347.0,29828.4
100053146,16541,10.8491,10837600.0,998940.0
100053146,16734,12.253,2098410.0,171257.0
100053146,17518,12.6971,3726060.0,293458.0
100053146,17437,10.2576,35876300.0,3497550.0
100053146,17466,12.3342,427790.0,34683.2
100053146,16461,8.63854,9364520.0,1084040.0
100053146,16464,8.35729,3506950.0,419628.0
100053146,17132,10.6218,4508410.0,424449.0
100053146,17474,7.69811,1836440.0,238558.0
100053146,16862,8.55323,2093690.0,244783.0
100053146,15910,4.93882,9448030.0,1913010.0
100053146,15974,8.33778,36417400.0,4367750.0
100053146,16916,19.496,1363510.0,69938.0
100053146,17328,10.8089,6879190.0,636437.0
100053146,17507,11.719,9245310.0,788919.0
100053146,111220746,7.36944,773106.0,104907.0
100053146,15844,10.5488,20485100.0,1941930.0
100053146,15729,4.39139,1484460.0,338037.0
100053146,17190,9.34823,1276600.0,136561.0
100053146,16086,14.8551,6753100.0,454597.0
100053146,16599,11.546,3470130.0,300548.0
100053146,15765,7.12708,8868140.0,1244290.0
100053146,16842,9.97576,143770000.0,14411900.0
100053146,15948,16.0722,14050400.0,874204.0
100053146,17164,8.62549,6115380.0,708989.0
100053146,16631,10.0613,16989600.0,1688610.0
100053146,17467,11.6068,13791300.0,1188210.0
100053146,17038,10.1665,25791000.0,2536850.0
100053146,17368,10.5344,20018400.0,1900290.0
100053146,17485,10.7334,28386300.0,2644680.0
100053146,15569,9.80781,43861700.0,4472120.0
100053146,16869,8.58938,7552450.0,879278.0
100053146,111220908,11.843,7892930.0,666465.0
100053146,16420,8.58287,2599240.0,302840.0
100053146,16802,11.2124,340169.0,30338.6
100053146,17381,8.66145,6526350.0,753494.0
100053146,17520,10.9782,1397600.0,127307.0
100053146,17315,11.7766,8850600.0,751543.0
100053146,17409,9.66284,2182560.0,225872.0
100053146,17325,8.39941,913376.0,108743.0
100053146,17692,4.38533,152097.0,34683.2
100053146,16213,9.9869,27959400.0,2799610.0
100053146,16768,9.15927,3392300.0,370368.0
100053146,17335,9.10662,2384750.0,261870.0
100053146,16606,12.1997,2073300.0,169946.0
100053146,15853,8.27013,353045000.0,42689200.0
100053146,16082,12.5751,93222600.0,7413290.0
100053146,17541,7.95478,2713780.0,341151.0
100053146,15631,10.9158,1149660.0,105320.0
100053146,16423,10.1669,82532100.0,8117760.0
100053146,17193,7.42268,1018080.0,137159.0
100053146,16709,9.17657,5380640.0,586346.0
100053146,16875,10.3049,1081050.0,104907.0
100053146,16591,11.5553,11441800.0,990172.0
100053146,17395,13.1967,3446240.0,261145.0
100053146,111220884,11.6664,405147.0,34727.6
100053146,16721,11.1896,6582190.0,588240.0
100053146,16970,9.53006,16775700.0,1760300.0
100053146,15811,6.38807,20616800.0,3227390.0
100053146,15696,8.35076,2832420.0,339181.0
100053146,15863,3.68191,3341490.0,907541.0
100053146,111220870,11.6405,3506050.0,301195.0
100053146,17198,10.8907,2043520.0,187639.0
100053146,15838,5.73076,4971470.0,867507.0
100053146,15952,15.9261,3898430.0,244783.0
100053146,16177,11.4402,38005100.0,3322060.0
100053146,16551,11.0975,1064560.0,95927.6
100053146,16780,11.0263,2657820.0,241044.0
100053146,16126,13.1583,344600000.0,26188800.0
100053146,16902,8.59614,4412910.0,513360.0
100053146,17423,6.87062,1246130.0,181370.0
100053146,17529,10.3853,8870950.0,854183.0
100053146,15797,7.02613,16788900.0,2389490.0
100053146,15809,6.38807,20616800.0,3227390.0
100053146,16314,10.749,5927120.0,551414.0
100053146,16336,14.0402,1401440.0,99816.3
100053146,16661,9.44719,7529320.0,796990.0
100053146,111220822,10.8228,1114640.0,102990.0
100053146,16863,11.8622,7445600.0,627676.0
100053146,17569,12.3721,6349830.0,513238.0
100053146,17134,10.6218,4508410.0,424449.0
100053146,17509,11.9319,3901520.0,326983.0
100053146,15905,4.63326,137361000.0,29646600.0
100053146,16936,11.1402,779120.0,69938.0
100053146,111220786,10.1121,754185.0,74582.4
100053146,16053,19.0976,7346080.0,384659.0
100053146,16131,11.7846,153431000.0,13019600.0
100053146,16634,9.53049,3673760.0,385474.0
100053146,16702,10.3356,32873800.0,3180630.0
100053146,17182,9.67874,32390000.0,3346510.0
100053146,17599,6.90429,408048.0,59100.7
100053146,15759,6.93827,1925130.0,277465.0
100053146,17048,13.2491,463307.0,34969.0
100053146,16409,10.212,119278000.0,11680200.0
100053146,16650,10.287,339516000.0,33004300.0
100053146,16547,9.61511,672462.0,69938.0
100053146,17612,12.7928,2976560.0,232674.0
100053146,16527,12.4703,362224.0,29046.9
100053146,17275,9.0428,14662100.0,1621410.0
100053146,17436,11.7046,1221170.0,104333.0
100053146,17054,9.25424,11923800.0,1288470.0
100053146,17469,10.6566,3616830.0,339400.0
100053146,112892315,11.6726,982559.0,84176.7
100053146,15991,14.7205,93000600.0,6317750.0
100053146,17099,15.864,6656980.0,419628.0
100053146,17499,11.6664,405147.0,34727.6
100053146,15779,10.3566,1425400.0,137632.0
100053146,15594,10.533,351358.0,33357.6
100053146,17392,11.8902,6628770.0,557497.0
100053146,17563,12.3721,6349830.0,513238.0
100053146,16250,11.2319,9742400.0,867388.0
100053146,16060,14.7006,235441000.0,16015700.0
100053146,15796,9.03907,8424590.0,932019.0
100053146,16107,13.4754,130528000.0,9686410.0
100053146,16887,8.94105,7626560.0,852983.0
100053146,111220658,8.76582,11755100.0,1341010.0
100053146,111220672,12.0921,7586400.0,627384.0
100053146,15979,13.9761,191050000.0,13669700.0
100053146,16893,9.96597,5331770.0,534998.0
100053146,17192,8.15984,1886820.0,231233.0
100053146,15566,11.8015,6394830000.0,541864000.0
100053146,17130,9.4542,4564300.0,482780.0
100053146,111220798,11.7766,8850600.0,751543.0
100053146,16332,11.5324,34934500.0,3029240.0
100053146,16934,15.047,4735620.0,314721.0
100053146,17253,6.7838,11013500.0,1623500.0
100053146,16171,9.36302,37614800.0,4017380.0
100053146,16269,11.6367,1873120.0,160967.0
100053146,17124,9.42663,7330880.0,777677.0
100053146,17188,8.16831,4091550.0,500905.0
100053146,15677,12.3029,2083860.0,169380.0
100053146,17346,10.7087,6485780.0,605653.0
100053146,17584,15.489,1611630.0,104050.0
100053146,15739,12.11,5585400000.0,461221000.0
100053146,16676,10.1842,9053430.0,888968.0
100053146,17014,10.8835,1082210.0,99435.8
100053146,15832,10.3713,21385700.0,2062000.0
100053146,16037,18.1304,92976400.0,5128200.0
100053146,16414,9.80403,1004570.0,102465.0
100053146,16844,10.4321,14576900.0,1397320.0
100053146,16472,10.6127,8905720.0,839157.0
100053146,16638,8.85997,3250460.0,366870.0
100053146,16899,8.93585,11176700.0,1250770.0
100053146,111220728,10.3681,5335710.0,514629.0
100053146,15565,11.8521,9176240000.0,774230000.0
100053146,17175,10.3681,5335710.0,514629.0
100053146,16533,11.0064,381738.0,34683.2
100053146,17638,10.6182,3682730.0,346832.0
100053146,17053,9.13156,41727900.0,4569640.0
100053146,17343,9.6375,11960500.0,1241040.0
100053146,16539,10.8491,10837600.0,998940.0
100053146,16957,13.5671,5693150.0,419628.0
100053146,16706,10.2967,15029500.0,1459650.0
100053146,15978,5.13004,912258.0,177827.0
100053146,16261,9.31762,15188300.0,1630060.0
100053146,16633,10.1748,4953450.0,486837.0
100053146,17376,9.48612,329009.0,34683.2
100053146,15823,6.54053,4226220.0,646158.0
100053146,16752,9.31179,24379400.0,2618120.0
100053146,16982,9.33804,3591960.0,384659.0
100053146,17419,10.8209,8277370.0,764941.0
100053146,111220902,12.5917,8168940.0,648755.0
100053146,16004,15.0541,771285000.0,51234400.0
100053146,17023,9.45026,123482000.0,13066600.0
100053146,17244,9.96861,8250930.0,827690.0
100053146,17455,12.1412,2671220.0,220012.0
100053146,16218,10.1283,702560.0,69366.4
100053146,16584,12.453,2679450.0,215165.0
100053146,16853,14.8772,1040480.0,69938.0
100053146,17216,11.4598,2148320.0,187466.0
100053146,16258,9.3721,3578930.0,381871.0
100053146,16585,13.8004,1403560.0,101705.0
100053146,15761,7.32293,1015930.0,138733.0
100053146,16264,12.0829,7247530.0,599817.0
100053146,16872,7.57215,264790.0,34969.0
100053146,17375,10.2499,10653500.0,1039380.0
100053146,16390,11.9926,4472200.0,372913.0
100053146,16404,12.8487,844081.0,65694.0
100053146,16674,10.9557,13705900.0,1251040.0
100053146,17103,8.69096,7689800.0,884804.0
100053146,16022,9.52507,76427600.0,8023840.0
100053146,15787,9.13476,20285400.0,2220680.0
100053146,16667,10.0282,2776470.0,276865.0
100053146,16301,7.36439,1232620.0,167375.0
100053146,16419,9.34226,10548900.0,1129160.0
100053146,16526,12.4703,362224.0,29046.9
100053146,16663,6.94078,962913.0,138733.0
100053146,15659,10.721,4535640.0,423063.0
100053146,15868,11.5336,21779200.0,1888330.0
100053146,15623,7.73124,22920100.0,2964600.0
100053146,16966,11.3488,380464.0,33524.7
100053146,17342,10.5856,1076570.0,101701.0
100053146,17031,8.76582,11755100.0,1341010.0
100053146,17482,11.6405,3506050.0,301195.0
100053146,16781,11.0263,2657820.0,241044.0
100053146,17459,13.3633,1259520.0,94252.1
100053146,111220824,12.276,7911780.0,644493.0
100053146,15712,4.9597,416811.0,84039.6
100053146,15976,8.58878,21003400.0,2445440.0
100053146,16662,6.94078,962913.0,138733.0
100053146,17204,10.8784,1369530.0,125894.0
100053146,17063,8.68181,5952780.0,685661.0
100053146,15817,4.56862,1443100.0,315871.0
100053146,17237,9.13473,13369100.0,1463550.0
100053146,17565,12.3721,6349830.0,513238.0
100053146,15770,7.17529,5659220.0,788710.0
100053146,16700,8.23241,5464870.0,663824.0
100053146,16725,10.1605,36004700.0,3543600.0
100053146,17327,3.65833,795666.0,217495.0
100053146,16478,10.9217,9961670.0,912096.0
100053146,17223,8.03432,36200900.0,4505780.0
100053146,16848,7.71772,5263220.0,681966.0
100053146,16363,11.283,1849710.0,163938.0
100053146,16800,7.16137,1860580.0,259807.0
100053146,16596,12.3753,7540220.0,609295.0
100053146,17306,9.26263,15396200.0,1662180.0
100053146,16266,11.5353,400081.0,34683.2
100053146,16809,13.7876,1750230000.0,126942000.0
100053146,15845,5.52994,19883700.0,3595640.0
100053146,16669,10.6771,24665700.0,2310140.0
100053146,16924,19.808,1020680000.0,51528700.0
100053146,111220874,10.6335,3254730.0,306082.0
100053146,17372,12.5832,5924540.0,470830.0
100053146,17412,4.12417,127334.0,30875.0
100053146,16227,11.3586,2666750.0,234779.0
100053146,111220778,18.2861,1918340.0,104907.0
100053146,16387,6.29865,3258230.0,517291.0
100053146,16811,2.56962,156940.0,61075.4
100053146,15632,9.02042,3790230.0,420183.0
100053146,15837,5.73076,4971470.0,867507.0
100053146,16948,19.8353,57518300.0,2899800.0
100053146,17416,10.7108,87985400.0,8214660.0
100053146,17526,13.5306,1877140.0,138733.0
100053146,16331,14.6157,4599880.0,314721.0
100053146,16568,8.96982,940997.0,104907.0
100053146,16883,10.1214,9609910.0,949465.0
100053146,16436,13.4332,16910800.0,1258880.0
100053146,15901,15.0115,10498700.0,699380.0
100053146,16433,12.3642,38557300.0,3118460.0
100053146,16578,11.6563,24520100.0,2103600.0
100053146,16581,11.663,5781840.0,495743.0
100053146,17402,11.1222,15992400.0,1437880.0
100053146,17536,9.2979,3289820.0,353824.0
100053146,15950,19.4498,32635300.0,1677930.0
100053146,16939,20.3437,866924000.0,42613800.0
100053146,15951,10.544,8841720.0,838558.0
100053146,16933,15.4354,10795200.0,699380.0
100053146,17157,7.42388,475995.0,64116.7
100053146,15986,7.30966,32764100.0,4482310.0
100053146,16685,10.687,11256000.0,1053240.0
100053146,16820,9.03165,54522200.0,6036790.0
100053146,15620,6.34216,124639.0,19652.5
100053146,15993,14.428,52975600.0,3671730.0
100053146,17026,13.4914,10379200.0,769318.0
100053146,15859,12.9798,8623960.0,664411.0
100053146,16971,11.034,5007110.0,453791.0
100053146,111220732,8.1713,670947.0,82110.3
100053146,15755,6.93827,1925130.0,277465.0
100053146,17314,10.2316,709730.0,69366.4
100053146,16445,10.1015,350436.0,34691.7
100053146,111220636,9.27041,1708040.0,184246.0
100053146,16861,10.9338,9539280.0,872459.0
100053146,16629,12.1961,845996.0,69366.4
100053146,16699,9.98013,46779200.0,4687240.0
100053146,15975,8.46879,12649300.0,1493640.0
100053146,16729,13.8955,2891650.0,208099.0
100053146,16996,9.36843,14836100.0,1583630.0
100053146,16665,9.93711,3789940.0,381392.0
100053146,16565,10.6338,5329410.0,501174.0
100053146,17577,12.0816,2442330.0,202153.0
100053146,15567,11.9776,5780780000.0,482633000.0
100053146,15848,5.08701,4281890.0,841731.0
100053146,16182,8.69682,1824710.0,209814.0
100053146,16783,11.0263,2657820.0,241044.0
100053146,17191,8.16831,4091550.0,500905.0
100053146,16394,7.95211,3567440.0,448616.0
100053146,16067,19.5655,8210230.0,419628.0
100053146,17361,11.2657,8252640.0,732548.0
100053146,16165,10.7512,104627000.0,9731660.0
100053146,16586,11.4951,980162.0,85267.5
100053146,17172,8.74132,8166640.0,934257.0
100053146,111220572,9.72393,1700180.0,174845.0
100053146,17076,10.5355,3667430.0,348103.0
100053146,15676,12.9091,895457.0,69366.4
100053146,16708,10.8237,4614120.0,426297.0
100053146,16711,9.76964,1366540.0,139876.0
100053146,16984,10.1218,11257500.0,1112210.0
100053146,17066,9.74615,7277950.0,746751.0
100053146,112892283,11.4754,695385.0,60598.0
100053146,16659,9.44719,7529320.0,796990.0
100053146,16562,10.464,725851.0,69366.4
100053146,111220784,8.51391,1940960.0,227975.0
100053146,17399,11.168,1256050.0,112468.0
100053146,17512,12.4688,5678860.0,455448.0
100053146,16065,14.7471,36098400.0,2447830.0
100053146,16770,10.8146,4845050.0,448008.0
100053146,16930,11.1359,7006470.0,629180.0
100053146,16973,10.6173,597721.0,56296.9
100053146,16135,10.4371,23615600.0,2262670.0
100053146,17427,11.5135,19289600.0,1675390.0
100053146,17406,10.9234,1466460.0,134250.0
100053146,111220574,8.63859,604166.0,69938.0
100053146,17489,11.571,2718820.0,234968.0
100053146,16849,11.8435,3922770.0,331218.0
100053146,17161,9.2815,5193040.0,559504.0
100053146,16429,10.025,21635000.0,2158100.0
100053146,16328,8.58338,50869500.0,5926510.0
100053146,17173,6.74629,2830930.0,419628.0
100053146,17139,11.4632,2647370.0,230944.0
100053146,15909,4.30122,36375900.0,8457130.0
