section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100030623,16562,0.0359863,1457.96,40514.3
100030623,111220724,10.105,560324.0,55450.3
100030623,111220764,1.92089,39189.9,20402.0
100030623,16294,0.668889,291035.0,435102.0
100030623,15668,27.1058,553012.0,20402.0
100030623,15568,8.2903,33288500.0,4015350.0
100030623,16786,6.67994,157388.0,23561.3
100030623,15615,1.12386,100250.0,89201.6
100030623,16202,14.6261,447602.0,30603.0
100030623,16533,0.0283496,2234.13,78806.4
100030623,16984,0.0900209,85730.4,952339.0
100030623,16488,0.00652858,199.491,30556.5
100030623,16865,1.51303,522758.0,345504.0
100030623,17229,3.46306,1453960.0,419847.0
100030623,17420,0.0219036,670.747,30622.7
100030623,15629,3.04408,251681.0,82678.7
100030623,16314,16.7963,12251400.0,729413.0
100030623,16646,0.432747,30901.2,71407.0
100030623,16505,0.00467078,47.6466,10201.0
100030623,16868,2.5255,200280.0,79303.0
100030623,17291,0.0152251,207.357,13619.4
100030623,17695,13.1792,35825100.0,2718310.0
100030623,17486,0.0267484,545.722,20402.0
100030623,17565,4.01752,694106.0,172770.0
100030623,17581,5.20202,742894.0,142809.0
100030623,17463,2.10218,128536.0,61144.0
100030623,15670,13.2524,675940.0,51005.0
100030623,15985,0.0495818,5884.99,118693.0
100030623,17197,1.85501,36936.8,19912.0
100030623,17694,7.19267,358185.0,49798.6
100030623,17401,0.37711,15337.9,40672.1
100030623,16624,0.20766,130209.0,627029.0
100030623,17165,1.24246,35520.6,28588.8
100030623,17395,0.550633,71041.5,129018.0
100030623,17355,3.79577,3383160.0,891297.0
100030623,15851,13.9834,57687000.0,4125400.0
100030623,16809,1.0536,10766300.0,10218600.0
100030623,17159,1.16763,139128.0,119154.0
100030623,16681,0.370018,213835.0,577903.0
100030623,16409,0.822163,890369.0,1082960.0
100030623,17290,5.81505,10900100.0,1874460.0
100030623,16752,1.90037,1028670.0,541301.0
100030623,17582,7.13302,72727.2,10195.8
100030623,17548,0.586658,110711.0,188714.0
100030623,17724,4.96151,4680620.0,943385.0
100030623,17286,0.330491,16856.7,51005.0
100030623,16887,1.83234,556041.0,303460.0
100030623,17107,4.88402,1340950.0,274558.0
100030623,16206,10.6637,324115.0,30394.2
100030623,111220626,1.27273,553763.0,435098.0
100030623,15579,0.410701,4189.56,10201.0
100030623,15810,3.74777,618763.0,165102.0
100030623,17066,0.718392,246224.0,342743.0
100030623,16323,40.0515,51398500.0,1283310.0
100030623,16659,2.21345,270571.0,122240.0
100030623,17300,4.92926,1929150.0,391368.0
100030623,16205,5.9597,1051230.0,176390.0
100030623,16253,13.0427,677935.0,51978.2
100030623,16642,0.0281077,573.453,20402.0
100030623,15820,1.46207,36324.7,24844.7
100030623,16373,0.00635163,129.586,20402.0
100030623,17103,7.41273,1819190.0,245415.0
100030623,17651,7.35952,130111000.0,17679300.0
100030623,15751,10.8404,116013000.0,10701900.0
100030623,15703,1.24818,89128.7,71407.0
100030623,16879,0.387331,46993.3,121326.0
100030623,17487,0.753885,359885.0,477375.0
100030623,112892435,12.393,126421.0,10201.0
100030623,16927,0.670948,355217.0,529426.0
100030623,15762,14.9719,152729.0,10201.0
100030623,15626,2.39057,381514.0,159591.0
100030623,17583,5.05355,670167.0,132613.0
100030623,15797,11.7539,11362100.0,966666.0
100030623,16916,0.515277,120612.0,234073.0
100030623,17054,0.650267,53174.0,81772.6
100030623,16250,13.0427,677935.0,51978.2
100030623,16377,0.0146273,3581.12,244824.0
100030623,17508,1.32527,97908.5,73877.9
100030623,17078,1.62153,205190.0,126542.0
100030623,16814,0.854071,148110.0,173417.0
100030623,16481,0.259279,28159.1,108605.0
100030623,17467,0.630641,180022.0,285459.0
100030623,16399,0.0981485,36043.7,367236.0
100030623,17476,2.01269,3490370.0,1734180.0
100030623,16749,0.310642,22182.0,71407.0
100030623,16216,10.578,521130.0,49265.3
100030623,16371,0.00966962,197.28,20402.0
100030623,111220846,0.424472,9787.15,23057.2
100030623,16354,0.0456493,2788.16,61077.9
100030623,17158,3.14944,2620830.0,832157.0
100030623,17500,3.25743,2554760.0,784288.0
100030623,17267,2.45636,73094.5,29757.3
100030623,17144,0.123862,2527.02,20402.0
100030623,17710,8.14953,23197700.0,2846510.0
100030623,111220828,0.381028,15418.9,40466.6
100030623,111220878,0.492203,135037.0,274353.0
100030623,17692,7.88803,63575000.0,8059680.0
100030623,16535,0.00824313,1298.6,157537.0
100030623,112892285,1.54338,31488.1,20402.0
100030623,15754,22.7259,231827.0,10201.0
100030623,16396,1.79364,3697620.0,2061520.0
100030623,17388,7.06225,514522.0,72855.3
100030623,17318,1.80657,1554610.0,860532.0
100030623,111220880,11.12,110826.0,9966.38
100030623,16295,0.668889,291035.0,435102.0
100030623,15767,27.3112,2786010.0,102010.0
100030623,17043,0.144381,5799.91,40170.9
100030623,17674,7.1034,33566600.0,4725420.0
100030623,17727,1.87065,3868590.0,2068040.0
100030623,15809,12.3921,12685600.0,1023680.0
100030623,15870,6.43572,2439800.0,379103.0
100030623,16727,4.93486,250939.0,50850.3
100030623,16576,0.106302,1804.78,16977.9
100030623,15936,0.81092,151048.0,186267.0
100030623,15971,0.188122,17554.3,93313.5
100030623,16520,0.0672998,49274.3,732161.0
100030623,15738,5.46109,141261000.0,25866900.0
100030623,16443,0.0762636,26059.3,341700.0
100030623,16333,27.577,7721370.0,279993.0
100030623,112892361,0.42289,4313.91,10201.0
100030623,15949,0.532349,98980.7,185932.0
100030623,17178,0.517786,25447.9,49147.4
100030623,111220658,4.33032,876328.0,202370.0
100030623,16397,0.198269,8069.95,40702.0
100030623,16649,0.872564,10019800.0,11483200.0
100030623,111220854,0.115916,1145.19,9879.47
100030623,17641,13.5161,137878.0,10201.0
100030623,16653,1.51529,370956.0,244808.0
100030623,112892367,0.0767461,782.887,10201.0
100030623,15982,1.0839,58736.7,54190.0
100030623,17525,4.23741,777831.0,183563.0
100030623,15853,15.7076,56621100.0,3604700.0
100030623,16439,0.827908,464961.0,561610.0
100030623,16581,0.0107281,5971.61,556632.0
100030623,16317,18.528,11443500.0,617630.0
100030623,16593,0.0354371,8906.96,251346.0
100030623,111220664,0.263609,16127.1,61178.0
100030623,17033,5.59656,2863010.0,511566.0
100030623,15600,0.59316,6050.83,10201.0
100030623,15659,8.52695,1707210.0,200214.0
100030623,15816,22.4547,1244380.0,55417.3
100030623,17298,4.60987,1942990.0,421485.0
100030623,17597,0.0725527,739.649,10194.6
100030623,17397,0.435137,34947.4,80313.6
100030623,16489,0.939002,338971.0,360991.0
100030623,15795,7.55246,720565.0,95407.9
100030623,15812,10.9991,3492310.0,317507.0
100030623,17271,1.145,250913.0,219137.0
100030623,112892305,3.62108,36938.7,10201.0
100030623,15822,2.41466,259693.0,107549.0
100030623,16924,0.530242,793866.0,1497180.0
100030623,17623,4.2938,795777.0,185332.0
100030623,16808,2.10187,55456100.0,26384200.0
100030623,15741,17.0272,4863430.0,285628.0
100030623,16899,0.432995,17667.9,40804.0
100030623,17620,7.28339,4327270.0,594129.0
100030623,16732,2.38147,765722.0,321534.0
100030623,16897,0.392937,20041.7,51005.0
100030623,16651,0.659855,6508580.0,9863650.0
100030623,111220650,1.85887,115270.0,62010.6
100030623,16453,2.62149,700140.0,267077.0
100030623,111220870,0.0576614,4965.29,86111.2
100030623,16225,6.30877,3128640.0,495919.0
100030623,16742,2.11943,454027.0,214221.0
100030623,16523,0.0129553,1226.83,94697.4
100030623,17335,0.111697,10075.5,90204.1
100030623,17313,1.88688,158923.0,84225.5
100030623,15601,1.27409,51707.1,40583.6
100030623,17124,4.33861,64761.5,14926.8
100030623,16615,0.211639,40795.8,192761.0
100030623,16310,29.6684,86785300.0,2925170.0
100030623,16466,5.25489,2284290.0,434699.0
100030623,17343,1.0653,304279.0,285628.0
100030623,17524,4.85387,197910.0,40773.6
100030623,16321,19.9155,2180440.0,109484.0
100030623,16530,0.0921536,42775.2,464173.0
100030623,17451,0.486342,212062.0,436035.0
100030623,17326,16.2201,830321.0,51190.9
100030623,15663,6.65206,363627.0,54663.9
100030623,16540,0.0108964,442.059,40569.3
100030623,17145,0.391686,95894.1,244824.0
100030623,111220728,0.537602,21918.6,40771.0
100030623,112892317,1.72612,158473.0,91809.0
100030623,16277,5.94544,478634.0,80504.4
100030623,17042,0.472176,84038.8,177982.0
100030623,111220660,8.79338,1793700.0,203983.0
100030623,17250,1.108,746284.0,673543.0
100030623,16335,33.3498,7636710.0,228988.0
100030623,16729,5.02873,460672.0,91608.1
100030623,17418,0.84837,716168.0,844169.0
100030623,16455,2.62149,700140.0,267077.0
100030623,15597,1.88392,143305.0,76067.5
100030623,16644,0.191815,11740.2,61206.0
100030623,16306,0.0105115,321.685,30603.0
100030623,16636,0.165926,22483.0,135500.0
100030623,17156,1.95266,2946730.0,1509090.0
100030623,17671,6.76915,15296900.0,2259790.0
100030623,111220858,2.55691,203878.0,79736.0
100030623,17036,3.5428,1369510.0,386561.0
100030623,17024,0.0177411,1246.66,70269.7
100030623,16954,0.695675,514336.0,739335.0
100030623,15590,7.31117,372906.0,51005.0
100030623,17433,1.8028,230142.0,127658.0
100030623,17679,9.73869,13506500.0,1386890.0
100030623,17212,0.136163,13890.0,102010.0
100030623,15739,5.44421,130692000.0,24005700.0
100030623,15713,0.0941174,2880.27,30603.0
100030623,111220566,10.1434,413559.0,40771.4
100030623,16693,1.06429,1551970.0,1458230.0
100030623,16882,0.92616,41198.1,44482.8
100030623,16668,0.503828,4514140.0,8959690.0
100030623,16885,0.0754155,5795.17,76843.3
100030623,15680,17.2942,5521390.0,319262.0
100030623,17113,1.934,135278.0,69947.3
100030623,16200,7.75784,712240.0,91809.0
100030623,17210,0.122541,2500.08,20402.0
100030623,16643,0.206655,54810.3,265226.0
100030623,17063,0.650267,53174.0,81772.6
100030623,15750,5.3502,125516000.0,23460000.0
100030623,17501,1.45392,186308.0,128142.0
100030623,17709,14.0221,27296300.0,1946670.0
100030623,17580,2.68917,650449.0,241878.0
100030623,111220930,0.280809,165961.0,591011.0
100030623,111220824,3.64988,529609.0,145103.0
100030623,16554,0.0153237,456.354,29781.0
100030623,16813,1.61747,2220870.0,1373050.0
100030623,17109,4.88402,1340950.0,274558.0
100030623,17094,0.0198643,600.244,30217.2
100030623,15956,0.698662,438031.0,626958.0
100030623,17547,0.628113,574087.0,913987.0
100030623,17648,4.03457,163618.0,40554.1
100030623,16551,0.0116161,2057.65,177137.0
100030623,15687,7.60284,1008240.0,132613.0
100030623,16450,2.19208,438601.0,200085.0
100030623,15774,14.5179,3110050.0,214221.0
100030623,111220820,1.24696,31631.4,25366.9
100030623,16355,3.46835,2285180.0,658868.0
100030623,16572,0.025524,517.751,20284.9
100030623,17496,2.98002,370237.0,124240.0
100030623,112892429,13.2834,271009.0,20402.0
100030623,17449,0.486342,212062.0,436035.0
100030623,111220570,0.369283,351871.0,952849.0
100030623,16780,4.56413,307494.0,67372.0
100030623,16994,0.0442688,21224.5,479447.0
100030623,16915,0.462477,2754920.0,5956880.0
100030623,15693,14.1019,7797730.0,552956.0
100030623,17277,0.407477,87290.2,214221.0
100030623,17557,13.4527,269105.0,20003.7
100030623,16114,0.71102,1741580.0,2449410.0
100030623,16356,0.0278399,2270.11,81541.7
100030623,17153,0.659064,67231.2,102010.0
100030623,16315,16.7963,12251400.0,729413.0
100030623,17612,4.77692,796418.0,166722.0
100030623,112892319,1.01154,61912.5,61206.0
100030623,17437,0.833805,828188.0,993264.0
100030623,16654,1.44651,236056.0,163190.0
100030623,16938,0.495002,171619.0,346705.0
100030623,17221,2.57718,4576420.0,1775750.0
100030623,15725,0.20913,88607.5,423695.0
100030623,16582,0.00936899,191.146,20402.0
100030623,17339,0.323688,6603.89,20402.0
100030623,15742,19.7578,2821690.0,142814.0
100030623,16280,5.94544,478634.0,80504.4
100030623,16470,2.82731,201411.0,71237.6
100030623,16890,2.33215,95064.1,40762.5
100030623,16773,1.29942,402348.0,309637.0
100030623,112892293,2.60748,26598.9,10201.0
100030623,17515,8.04206,80022.2,9950.47
100030623,17440,1.73657,224166.0,129085.0
100030623,112892303,3.99103,122138.0,30603.0
100030623,15781,20.774,2119160.0,102010.0
100030623,16888,0.912715,9305.01,10194.9
100030623,17338,1.00034,428590.0,428442.0
100030623,17460,0.915489,391961.0,428144.0
100030623,17341,2.82822,115403.0,40804.0
100030623,111220842,0.026101,1016.19,38933.1
100030623,17198,0.693057,228500.0,329698.0
100030623,17027,0.410244,14081.7,34325.2
100030623,16794,7.67424,78120.6,10179.6
100030623,15653,7.65306,3358210.0,438806.0
100030623,17485,0.724082,360431.0,497777.0
100030623,16774,1.23859,103483.0,83549.4
100030623,16364,2.11672,347878.0,164348.0
100030623,16274,5.94544,478634.0,80504.4
100030623,111220634,0.43348,241476.0,557064.0
100030623,15836,7.48093,14547200.0,1944580.0
100030623,17629,6.79482,1397130.0,205617.0
100030623,16215,6.23815,3952240.0,633560.0
100030623,15654,9.08104,183944.0,20255.8
100030623,16233,9.29704,2384200.0,256448.0
100030623,17031,5.29679,2873350.0,542471.0
100030623,111220788,0.651248,20635.9,31686.8
100030623,17539,0.0328303,1524.59,46438.6
100030623,15852,2.04687,1065800.0,520699.0
100030623,15921,5.46337,382490.0,70010.0
100030623,16626,0.220293,129141.0,586225.0
100030623,17506,1.62906,88399.2,54263.9
100030623,111220672,1.01191,54444.0,53803.4
100030623,15903,0.671472,8441590.0,12571800.0
100030623,16483,4.65812,229427.0,49253.2
100030623,16680,0.283663,712156.0,2510570.0
100030623,16214,9.00792,145824.0,16188.4
100030623,16893,2.51279,412396.0,164119.0
100030623,17543,0.146766,22987.6,156627.0
100030623,112892431,6.81742,278178.0,40804.0
100030623,16437,0.827908,464961.0,561610.0
100030623,16960,0.232033,13876.8,59805.4
100030623,17573,6.42941,2270950.0,353212.0
100030623,112892329,0.0364078,2228.38,61206.0
100030623,16618,0.234467,34824.7,148527.0
100030623,16336,4.946,251889.0,50927.8
100030623,16647,0.0917627,12168.9,132613.0
100030623,16819,1.19798,48882.4,40804.0
100030623,17182,0.569682,315393.0,553630.0
100030623,16513,0.00952797,1069.14,112211.0
100030623,17603,0.698012,851954.0,1220540.0
100030623,16867,1.46611,450155.0,307042.0
100030623,17352,2.28059,22144100.0,9709810.0
100030623,16235,9.29704,2384200.0,256448.0
100030623,16287,4.63743,607625.0,131026.0
100030623,17374,0.0875162,861.83,9847.66
100030623,17584,0.688009,14036.8,20402.0
100030623,17069,0.140001,2837.76,20269.6
100030623,17275,0.536836,131430.0,244824.0
100030623,16393,0.0157592,5139.51,326127.0
100030623,16456,0.00520578,105.62,20288.9
100030623,15632,0.493027,14813.8,30046.6
100030623,16247,4.41783,4051750.0,917135.0
100030623,15828,5.30386,2746400.0,517811.0
100030623,16316,7.22796,807964.0,111783.0
100030623,111220748,0.483626,24041.9,49711.8
100030623,112892427,3.24686,99363.7,30603.0
100030623,111220556,0.130258,123359.0,947037.0
100030623,16324,5.54324,225531.0,40685.7
100030623,16600,0.0397297,2712.12,68264.3
100030623,17353,2.35615,4448040.0,1887850.0
100030623,17711,6.96788,209516.0,30068.8
100030623,111220564,1.18499,1201570.0,1013990.0
100030623,15570,10.8214,551945.0,51005.0
100030623,16718,5.02982,243407.0,48392.7
100030623,17208,0.374159,11450.4,30603.0
100030623,17209,0.222047,38506.6,173417.0
100030623,16791,2.66779,319958.0,119934.0
100030623,16368,0.00864879,617.584,71407.0
100030623,17141,3.75013,367788.0,98073.2
100030623,15946,1.37294,429368.0,312737.0
100030623,16874,0.278136,47902.2,172226.0
100030623,17367,0.126149,2573.7,20402.0
100030623,16207,4.98039,727118.0,145996.0
100030623,111220818,1.99467,443536.0,222360.0
100030623,17319,16.2201,830321.0,51190.9
100030623,17563,4.01752,694106.0,172770.0
100030623,112892441,5.92438,241739.0,40804.0
100030623,16564,0.00971522,673.282,69301.8
100030623,16338,44.9461,5084340.0,113121.0
100030623,16889,1.86431,546736.0,293265.0
100030623,15577,3.73406,1461310.0,391346.0
100030623,111220560,0.120168,298133.0,2480960.0
100030623,16340,35.4251,2300480.0,64939.3
100030623,15792,8.03313,2961990.0,368722.0
100030623,16539,0.0316006,5153.73,163090.0
100030623,111220932,14.1314,142621.0,10092.5
100030623,17321,16.2201,830321.0,51190.9
100030623,16627,0.297302,21215.2,71359.1
100030623,16993,0.0416493,11338.6,272241.0
100030623,111220898,0.412753,19110.2,46299.3
100030623,15906,2.15319,86256.3,40059.8
100030623,17549,0.638899,463376.0,725272.0
100030623,111220714,0.611941,32802.4,53603.9
100030623,15842,12.3533,9570530.0,774734.0
100030623,111220640,0.0821786,15430.1,187763.0
100030623,15766,23.9843,489327.0,20402.0
100030623,16474,10.2865,85516.7,8313.51
100030623,16738,0.285837,59647.9,208678.0
100030623,112892321,0.0814351,4153.6,51005.0
100030623,16548,0.0260043,11260.9,433040.0
100030623,16743,4.81978,98333.1,20402.0
100030623,111220790,2.26262,23081.0,10201.0
100030623,17381,5.82342,632182.0,108559.0
100030623,17653,7.00248,66015300.0,9427420.0
100030623,16387,0.0084146,85.8374,10201.0
100030623,17443,1.41349,88721.7,62767.9
100030623,16208,11.5289,157322.0,13645.9
100030623,16661,1.35289,27553.0,20366.0
100030623,15787,7.37673,4067540.0,551401.0
100030623,17292,9.34237,9345290.0,1000310.0
100030623,17678,8.88483,1255620.0,141322.0
100030623,15768,32.9571,1344780.0,40804.0
100030623,15930,2.98541,2569250.0,860602.0
100030623,112892371,0.683861,34880.4,51005.0
100030623,17400,0.503137,323069.0,642110.0
100030623,17038,3.5428,1369510.0,386561.0
100030623,15770,28.1327,1147930.0,40804.0
100030623,16952,1.12258,937452.0,835084.0
100030623,17025,3.50691,4508600.0,1285630.0
100030623,16248,13.0427,677935.0,51978.2
100030623,17639,11.1972,456883.0,40803.4
100030623,17278,1.58052,48368.7,30603.0
100030623,17295,0.0195219,138.374,7088.16
100030623,16817,0.540288,44091.9,81608.0
100030623,17196,0.759235,265436.0,349610.0
100030623,15587,4.30724,1379000.0,320159.0
100030623,17375,7.41599,868914.0,117168.0
100030623,17235,6.38358,2180500.0,341579.0
100030623,111220876,0.918941,144936.0,157721.0
100030623,15917,4.33513,1210910.0,279325.0
100030623,17403,0.512371,41705.1,81396.2
100030623,16716,2.98743,1086720.0,363766.0
100030623,16212,7.13458,6516950.0,913431.0
100030623,17541,0.11662,23909.3,205019.0
