section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053243,17157,4.10627,397274.0,96748.0
100053243,17597,4.6454,6629.76,1427.17
100053243,17097,3.56755,109178.0,30603.0
100053243,16660,1.69197,35149.0,20774.0
100053243,17361,2.34085,1077770.0,460418.0
100053243,17036,1.0042,540961.0,538698.0
100053243,17231,8.25932,4196150.0,508050.0
100053243,111220762,6.30666,2379840.0,377353.0
100053243,112892293,0.408284,584.816,1432.38
100053243,111220858,0.384192,42477.9,110564.0
100053243,16627,0.386448,5126.27,13265.1
100053243,16478,0.224961,51418.9,228568.0
100053243,16323,0.267621,410352.0,1533330.0
100053243,16843,0.222336,224803.0,1011090.0
100053243,16889,1.13183,179837.0,158890.0
100053243,17512,1.57719,445180.0,282261.0
100053243,16987,0.0827425,2510.46,30340.6
100053243,16571,0.417957,32428.2,77587.5
100053243,15667,4.48653,3470230.0,773477.0
100053243,16757,0.0756363,565.867,7481.42
100053243,17547,11.3246,9760310.0,861868.0
100053243,16308,0.449179,5197010.0,11570000.0
100053243,17568,0.0681641,2899.13,42531.6
100053243,112892435,0.174322,370.718,2126.62
100053243,17354,0.33606,9818.13,29215.4
100053243,111220722,3.86763,1103750.0,285382.0
100053243,15798,0.204073,45178.6,221384.0
100053243,16581,0.551094,251331.0,456057.0
100053243,16520,0.444297,363641.0,818463.0
100053243,16569,0.417957,32428.2,77587.5
100053243,17107,1.47119,539654.0,366813.0
100053243,17400,0.657742,218718.0,332528.0
100053243,111220798,2.10814,62268.2,29537.1
100053243,15971,0.540013,60440.0,111923.0
100053243,15602,6.74778,128988.0,19115.6
100053243,17373,0.962077,110908.0,115280.0
100053243,17643,1.69945,107536.0,63277.0
100053243,17529,0.216502,18196.8,84049.3
100053243,16732,0.845922,236364.0,279416.0
100053243,16613,0.442292,97354.7,220114.0
100053243,16961,1.96681,787114.0,400198.0
100053243,15842,1.01426,1086380.0,1071100.0
100053243,112892331,3.48945,60975.1,17474.1
100053243,16325,0.273978,410222.0,1497280.0
100053243,16453,0.45933,133351.0,290317.0
100053243,16952,0.275406,298170.0,1082660.0
100053243,15599,8.26833,346488.0,41905.5
100053243,16535,0.296176,65075.2,219718.0
100053243,16550,0.0108164,55.604,5140.73
100053243,17710,14.3708,37387300.0,2601610.0
100053243,111220936,0.321736,20731.6,64436.7
100053243,16694,2.95298,7566210.0,2562230.0
100053243,17549,12.1906,9565200.0,784640.0
100053243,16594,0.00487051,122.323,25115.0
100053243,17156,3.26718,5171760.0,1582940.0
100053243,16916,9.55057,971134.0,101683.0
100053243,111220868,0.273479,16134.1,58995.7
100053243,16472,0.0756817,11376.1,150316.0
100053243,16747,0.882702,10518.4,11916.2
100053243,17294,0.225321,2298.49,10201.0
100053243,16866,0.0991048,1952.41,19700.5
100053243,16654,5.19395,163472.0,31473.6
100053243,16479,0.0200598,877.045,43721.4
100053243,17321,10.1192,718805.0,71033.4
100053243,17613,0.0894839,262.893,2937.88
100053243,15818,1.19689,10547500.0,8812470.0
100053243,16813,0.24744,362054.0,1463200.0
100053243,17164,4.46869,2185440.0,489056.0
100053243,16647,5.23286,134217.0,25649.0
100053243,17335,6.5194,431819.0,66236.0
100053243,17278,0.0470542,673.975,14323.4
100053243,16864,0.389332,129606.0,332892.0
100053243,16486,1.22981,527180.0,428668.0
100053243,15907,0.334232,64637.4,193391.0
100053243,16828,0.0625797,2781.25,44443.3
100053243,16313,0.238051,809173.0,3399160.0
100053243,17293,0.22177,4524.55,20402.0
100053243,15576,3.22679,1704330.0,528179.0
100053243,15739,1.19128,32224700.0,27050600.0
100053243,16919,1.18046,5624360.0,4764550.0
100053243,111220846,10.8238,441653.0,40804.0
100053243,15738,1.14026,33198700.0,29115100.0
100053243,15773,0.239279,4418.52,18466.0
100053243,111220668,0.0488363,1163.26,23819.7
100053243,16290,0.141783,22481.2,158561.0
100053243,15610,16.2486,107169.0,6595.62
100053243,112892409,1.04688,18230.2,17413.8
100053243,17678,1.01778,40843.6,40130.1
100053243,16348,0.132921,72571.2,545973.0
100053243,111220746,8.86959,452393.0,51005.0
100053243,15759,0.16067,5460.1,33983.3
100053243,17143,1.71841,218514.0,127161.0
100053243,15623,3.82356,3155280.0,825220.0
100053243,16518,0.164372,5751.24,34989.1
100053243,17103,2.33013,760618.0,326427.0
100053243,17689,10.4715,9687480.0,925124.0
100053243,17712,14.4252,37299300.0,2585700.0
100053243,15822,0.00987167,1205.16,122083.0
100053243,17178,2.17059,132030.0,60827.0
100053243,17196,1.19336,322787.0,270485.0
100053243,16386,0.565873,190105.0,335949.0
100053243,16399,0.169006,38018.6,224954.0
100053243,111220654,0.875648,26797.4,30603.0
100053243,16744,1.69803,64332.0,37886.3
100053243,16215,0.651508,529671.0,812992.0
100053243,16345,0.182266,113430.0,622332.0
100053243,111220898,31.3862,1500040.0,47792.9
100053243,15785,0.417248,261276.0,626190.0
100053243,16513,0.0255163,789.185,30928.6
100053243,15669,4.19335,3117990.0,743556.0
100053243,17004,0.172682,10949.4,63408.0
100053243,17455,0.0982361,6877.65,70011.4
100053243,17027,0.97524,39793.7,40804.0
100053243,15819,2.44283,2490790.0,1019630.0
100053243,111220820,17.3968,709857.0,40804.0
100053243,16324,0.00359614,129.644,36050.8
100053243,111220854,0.161218,791.216,4907.74
100053243,111220638,0.363318,35786.2,98498.3
100053243,16455,0.45933,133351.0,290317.0
100053243,15940,9.51719,5339660.0,561055.0
100053243,17496,0.0675845,8407.03,124393.0
100053243,16340,0.572211,46697.0,81608.0
100053243,16790,1.80159,190258.0,105605.0
100053243,17577,0.122089,4674.22,38285.4
100053243,17328,1.95559,482320.0,246637.0
100053243,16567,0.639923,45695.0,71407.0
100053243,17219,1.9284,39796.6,20637.1
100053243,17558,0.0696004,5821.21,83637.5
100053243,16261,0.0745215,19139.9,256837.0
100053243,16466,0.143542,63210.6,440364.0
100053243,15668,11.7722,352235.0,29920.9
100053243,17715,13.7717,23294700.0,1691480.0
100053243,17432,0.218004,2195.35,10070.2
100053243,16885,3.24439,328843.0,101357.0
100053243,16728,1.9623,1028320.0,524041.0
100053243,17605,12.2981,11270100.0,916404.0
100053243,15570,0.249256,6208.48,24908.1
100053243,15831,9.47221,1546020.0,163216.0
100053243,16672,0.100502,18016.5,179264.0
100053243,111220796,0.024749,373.333,15084.8
100053243,15956,0.612238,393030.0,641957.0
100053243,16743,0.0817705,241.595,2954.54
100053243,16797,0.582068,21948.8,37708.4
100053243,111220556,1.04347,1245390.0,1193520.0
100053243,111220584,0.762187,46940.4,61586.4
100053243,15705,0.49203,64754.1,131606.0
100053243,16681,0.60902,334995.0,550055.0
100053243,17682,6.98946,6135420.0,877809.0
100053243,16509,0.725287,2172460.0,2995310.0
100053243,111220624,0.0729262,10995.5,150776.0
100053243,17224,12.9806,1853810.0,142814.0
100053243,17013,2.15286,25151.2,11682.7
100053243,15803,2.81718,1345990.0,477779.0
100053243,17280,5.49588,294811.0,53642.1
100053243,16203,0.667542,5844.18,8754.77
100053243,112892369,1.84322,48308.3,26208.7
100053243,16384,0.568984,205386.0,360969.0
100053243,112892427,1.4415,11807.8,8191.32
100053243,15777,0.211208,11759.1,55675.6
100053243,17520,2.01527,441960.0,219306.0
100053243,111220894,7.90649,365746.0,46258.9
100053243,15659,1.95131,459673.0,235571.0
100053243,15750,1.20861,32094600.0,26554900.0
100053243,17304,9.51247,5931140.0,623512.0
100053243,15686,1.67487,1731000.0,1033520.0
100053243,16755,0.104417,2580.39,24712.3
100053243,16780,0.129833,8687.83,66915.2
100053243,17620,2.5215,996146.0,395061.0
100053243,15982,0.29311,20930.1,71407.0
100053243,111220628,0.400846,136732.0,341109.0
100053243,16621,1.97111,80429.0,40804.0
100053243,16433,0.359889,267927.0,744471.0
100053243,111220902,1.54177,451241.0,292678.0
100053243,16938,0.911869,345985.0,379424.0
100053243,111220696,0.427955,12915.8,30180.2
100053243,17033,0.871917,577129.0,661908.0
100053243,17338,5.14378,1133740.0,220409.0
100053243,16440,0.0165004,284.795,17259.8
100053243,111220784,0.114802,8067.21,70270.5
100053243,16674,0.295282,228181.0,772757.0
100053243,111220760,0.208425,18859.5,90485.9
100053243,16913,0.535136,24212.9,45246.3
100053243,112892321,2.17685,21136.7,9709.8
100053243,15622,2.83077,9476780.0,3347770.0
100053243,15786,0.0044944,85.4234,19006.7
100053243,16810,0.517676,965367.0,1864810.0
100053243,16600,0.705006,57534.2,81608.0
100053243,15617,2.32339,213308.0,91809.0
100053243,16990,0.460907,164112.0,356063.0
100053243,17709,7.8483,20593800.0,2623980.0
100053243,16994,0.280068,36936.5,131884.0
100053243,111220716,9.68026,592490.0,61206.0
100053243,112892311,0.135764,61199.9,450783.0
100053243,16688,1.99859,2279050.0,1140320.0
100053243,17374,0.022384,123.259,5506.57
100053243,112892441,6.45232,52583.2,8149.5
100053243,16572,0.0121938,124.351,10197.9
100053243,16576,1.37944,28143.3,20402.0
100053243,17276,0.0635807,981.378,15435.2
100053243,17134,1.42387,267098.0,187586.0
100053243,15980,0.0491818,3010.22,61206.0
100053243,16530,0.494667,281832.0,569740.0
100053243,16693,1.79392,2421220.0,1349680.0
100053243,111220900,1.83384,71458.5,38966.5
100053243,16344,0.00614271,79.3992,12925.8
100053243,111220704,3.3106,67246.0,20312.3
100053243,15942,10.057,5334750.0,530452.0
100053243,16531,0.00488775,31.2636,6396.32
100053243,15845,20.8796,2129930.0,102010.0
100053243,16296,0.0468237,1167.27,24929.0
100053243,16554,0.0984884,2159.49,21926.3
100053243,112892313,0.475064,139332.0,293292.0
100053243,15776,0.172979,29490.3,170484.0
100053243,15873,2.52914,877192.0,346834.0
100053243,17063,2.57928,287741.0,111558.0
100053243,17407,0.459084,98133.8,213760.0
100053243,17651,11.5515,217425000.0,18822200.0
100053243,16738,3.72484,785465.0,210872.0
100053243,15908,0.226897,6941.53,30593.3
100053243,16818,0.0734637,4377.15,59582.5
100053243,17268,1.68121,501372.0,298221.0
100053243,16754,0.23254,131596.0,565908.0
100053243,17695,8.07404,27359900.0,3388620.0
100053243,15614,10.3072,248337.0,24093.5
100053243,17494,0.0658869,8932.94,135580.0
100053243,16612,0.442292,97354.7,220114.0
100053243,17078,1.7454,188185.0,107818.0
100053243,15799,2.19479,1957930.0,892079.0
100053243,16510,0.438573,1070520.0,2440920.0
100053243,15837,0.048597,68878.0,1417330.0
100053243,16920,1.72832,3651080.0,2112500.0
100053243,111220568,0.13988,2804.94,20052.6
100053243,111220768,5.46226,220628.0,40391.4
100053243,15742,0.088914,6691.01,75252.6
100053243,17170,2.65479,1054430.0,397179.0
100053243,15588,1.07589,38484.1,35769.6
100053243,15670,17.8405,516898.0,28973.3
100053243,111220552,0.858277,2626180.0,3059830.0
100053243,17096,3.71253,643816.0,173417.0
100053243,17242,3.0205,266325.0,88172.4
100053243,16274,0.0418444,4176.1,99800.5
100053243,15620,2.60397,26260.2,10084.7
100053243,16247,0.382974,347774.0,908088.0
100053243,17266,1.57259,501846.0,319120.0
100053243,17421,3.29641,997722.0,302669.0
100053243,16644,0.310872,6798.04,21867.6
100053243,16653,4.24131,200622.0,47301.7
100053243,15754,0.016738,128.993,7706.6
100053243,15918,0.0854815,6100.85,71370.4
100053243,16383,0.568984,205386.0,360969.0
100053243,16355,0.846488,519313.0,613492.0
100053243,16993,3.64441,672141.0,184430.0
100053243,17022,2.35363,67995.5,28889.7
100053243,17203,0.712373,94992.7,133347.0
100053243,16809,1.17792,11642700.0,9884140.0
100053243,17311,3.19331,205968.0,64499.8
100053243,16692,2.55308,9987430.0,3911910.0
100053243,111220922,21.1204,858026.0,40625.5
100053243,17221,5.6767,9960190.0,1754570.0
100053243,16584,0.0878758,11966.7,136178.0
100053243,17089,3.38229,85529.8,25287.5
100053243,16582,0.00591439,56.7907,9602.12
100053243,16561,0.495196,92653.9,187106.0
100053243,16548,0.454431,196903.0,433296.0
100053243,17340,5.40894,1133460.0,209554.0
100053243,111220670,1.32761,80100.9,60334.7
100053243,17109,1.47119,539654.0,366813.0
100053243,16874,0.57248,122503.0,213987.0
100053243,16924,1.28161,2221150.0,1733090.0
100053243,16783,0.129833,8687.83,66915.2
100053243,17339,0.0249494,270.836,10855.4
100053243,16492,0.720139,179048.0,248630.0
100053243,16546,1.52457,62208.8,40804.0
100053243,112892359,2.10516,21722.2,10318.6
100053243,16216,0.0180038,885.704,49195.4
100053243,17080,0.0323273,398.338,12322.0
100053243,17542,5.83232,316845.0,54325.8
100053243,16981,4.95654,744832.0,150273.0
100053243,17068,0.902039,247358.0,274221.0
100053243,17348,17.3813,609232.0,35050.9
100053243,16474,0.0156987,160.121,10199.6
100053243,17226,12.7923,1435440.0,112211.0
100053243,16670,0.0520568,6727.9,129241.0
100053243,17318,4.33925,2334860.0,538080.0
100053243,17477,1.45681,57014.2,39136.4
100053243,111220830,0.20742,5776.74,27850.5
100053243,16557,0.509603,69550.9,136481.0
100053243,17596,8.94893,13593800.0,1519040.0
100053243,15673,2.90217,916027.0,315636.0
100053243,16676,1.07575,511134.0,475143.0
100053243,17412,3.6931,117689.0,31867.3
100053243,15753,0.115933,8718.76,75204.9
100053243,16212,0.533643,610779.0,1144540.0
100053243,111220818,1.19154,348383.0,292381.0
100053243,17144,0.0869851,1057.63,12158.8
100053243,111220788,49.4059,2015960.0,40804.0
100053243,17481,7.55547,1748410.0,231409.0
100053243,16328,0.253409,300337.0,1185190.0
100053243,16443,0.0593293,21671.7,365278.0
100053243,17132,1.42387,267098.0,187586.0
100053243,15768,0.036802,1290.23,35058.7
100053243,16239,0.160896,37149.4,230891.0
100053243,16895,3.00084,150794.0,50250.7
100053243,17460,0.51176,121404.0,237229.0
100053243,17443,0.340021,20421.2,60058.4
100053243,15911,0.442857,31446.9,71009.2
100053243,17326,10.1192,718805.0,71033.4
100053243,17486,0.0338559,451.592,13338.7
100053243,16716,0.295843,99902.3,337688.0
100053243,15600,17.3913,105604.0,6072.26
100053243,17341,0.0353136,1295.77,36693.2
100053243,17563,0.521646,93854.3,179919.0
100053243,16641,2.26308,166799.0,73704.3
100053243,15568,2.86791,11187300.0,3900860.0
100053243,111220658,0.558292,153769.0,275427.0
100053243,15693,0.736662,451626.0,613070.0
100053243,17386,1.10005,41579.4,37797.7
100053243,17388,2.04825,205359.0,100261.0
100053243,112892301,0.460468,6652.87,14448.0
100053243,15741,0.188391,30754.3,163247.0
100053243,15981,0.79536,324216.0,407634.0
100053243,17402,0.69379,217691.0,313771.0
100053243,111220874,0.0598047,1604.34,26826.4
100053243,16725,1.86831,1094970.0,586077.0
100053243,17541,12.899,3031240.0,234998.0
100053243,15663,7.3508,518946.0,70597.3
100053243,15710,0.810354,17537.7,21642.0
100053243,16199,0.350726,16216.0,46235.7
100053243,17674,9.37909,49091400.0,5234130.0
100053243,16205,0.478372,117115.0,244819.0
100053243,16784,0.0201231,235.373,11696.7
100053243,17599,24.7007,1255450.0,50826.5
100053243,15632,9.7965,248402.0,25356.2
100053243,16469,0.0556751,11791.8,211796.0
100053243,17352,5.10629,42191300.0,8262610.0
100053243,15587,2.35706,801446.0,340019.0
100053243,16487,1.13256,457228.0,403710.0
100053243,17053,1.27241,682849.0,536657.0
100053243,15680,4.22378,1685070.0,398947.0
100053243,17692,14.3729,128967000.0,8972950.0
100053243,111220664,0.294795,23481.4,79653.2
100053243,15608,0.467017,4727.16,10122.0
100053243,112892353,0.356706,1889.1,5295.96
100053243,17431,0.315318,45836.4,145366.0
100053243,16214,0.00878827,175.718,19994.6
100053243,16277,0.0418444,4176.1,99800.5
100053243,16352,0.79841,545841.0,683660.0
100053243,16614,0.0210975,117.706,5579.15
100053243,16506,1.17016,4853.6,4147.81
100053243,17054,2.57928,287741.0,111558.0
100053243,15941,0.160657,4916.57,30603.0
100053243,16915,1.43957,8320010.0,5779520.0
100053243,16927,1.2556,766644.0,610579.0
100053243,17159,5.4784,838278.0,153015.0
100053243,15814,1.02469,585010.0,570915.0
100053243,15969,0.380115,65804.2,173116.0
100053243,17289,3.41875,213588.0,62475.3
100053243,17631,3.8095,443894.0,116523.0
100053243,16625,0.303235,1764.32,5818.32
100053243,16333,0.221205,63941.6,289061.0
100053243,17074,0.371391,57840.1,155739.0
100053243,16753,0.333173,1351.43,4056.24
100053243,15930,0.794009,679416.0,855678.0
100053243,16330,0.512184,109721.0,214221.0
100053243,15702,0.594328,94322.8,158705.0
100053243,17026,0.564753,120982.0,214221.0
100053243,16868,0.0767255,3277.95,42723.1
100053243,16250,0.100956,7202.57,71343.7
100053243,16652,4.62193,364094.0,78775.3
100053243,16752,0.233256,132948.0,569964.0
100053243,17093,2.02381,2779840.0,1373570.0
100053243,17397,2.91496,162000.0,55575.5
100053243,111220640,3.18354,746626.0,234527.0
100053243,17638,2.79368,276886.0,99111.6
100053243,111220790,0.0234915,69.154,2943.79
100053243,16382,0.270599,1034760.0,3823940.0
100053243,17223,6.8803,8721770.0,1267640.0
100053243,16378,0.762187,46940.4,61586.4
100053243,17503,0.539741,73744.3,136629.0
100053243,17587,0.615755,40270.7,65400.6
100053243,16749,3.70823,51898.2,13995.4
100053243,112892327,0.0348063,39.083,1122.87
100053243,16539,0.406072,68217.2,167993.0
100053243,17485,5.78953,3747630.0,647311.0
100053243,15656,3.78368,624493.0,165049.0
100053243,16511,0.0992211,6540.43,65917.7
100053243,16335,0.247693,63697.2,257162.0
100053243,17081,1.06348,147352.0,138556.0
100053243,17094,1.9455,78640.9,40422.0
100053243,17115,2.36843,216119.0,91250.1
100053243,17207,2.12351,201726.0,94996.5
100053243,17734,14.8012,1065370.0,71978.7
100053243,112892429,0.123643,496.1,4012.36
100053243,16911,0.510395,24314.6,47638.9
100053243,17229,7.38889,4202940.0,568819.0
100053243,17362,0.149278,8927.39,59804.0
100053243,16668,1.65727,14733000.0,8889900.0
100053243,15920,0.316869,29063.2,91720.0
100053243,16643,2.53666,166328.0,65569.6
100053243,16812,0.575177,2013.57,3500.77
100053243,16208,0.376927,7690.07,20402.0
100053243,16346,0.0119166,180.565,15152.4
100053243,17419,2.986,1018020.0,340930.0
100053243,15715,1.06152,144952.0,136552.0
100053243,17583,0.517751,40325.6,77886.1
100053243,16778,0.441903,54753.8,123905.0
100053243,111220930,15.6481,10343900.0,661034.0
100053243,17383,1.78865,246938.0,138058.0
