section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100046302,15940,0.0104526,33629.8,3217380.0
100046302,16652,0.62606,119160.0,190333.0
100046302,17148,0.0075146,220.042,29282.0
100046302,16353,0.0224623,31571.6,1405540.0
100046302,15569,0.0297518,36154.5,1215200.0
100046302,16846,0.0151251,4428.93,292820.0
100046302,16147,0.00156916,91.8961,58564.0
100046302,16393,0.0041874,1655.31,395307.0
100046302,16396,0.00421476,19870.1,4714400.0
100046302,17293,0.0085778,376.763,43923.0
100046302,16338,0.00835924,2202.98,263538.0
100046302,16506,0.033757,494.237,14641.0
100046302,16651,0.224325,3701450.0,16500400.0
100046302,16887,0.0486752,7126.54,146410.0
100046302,15854,0.00371231,13704.6,3691650.0
100046302,16612,0.00420335,2338.57,556358.0
100046302,111220754,0.00275643,847.494,307461.0
100046302,15767,0.00142374,917.177,644204.0
100046302,16986,0.0720872,40106.3,556358.0
100046302,17452,0.00765049,112.011,14641.0
100046302,16699,0.255316,482211.0,1888690.0
100046302,17066,0.040012,17574.5,439230.0
100046302,17653,0.129445,279030.0,2155580.0
100046302,17318,0.0783928,68864.9,878460.0
100046302,15869,0.00892609,1162.6,130247.0
100046302,17185,0.0150064,5053.28,336743.0
100046302,17457,0.270119,31638.4,117128.0
100046302,15918,0.00526978,540.084,102487.0
100046302,17203,0.0264745,6589.43,248897.0
100046302,17623,0.19687,43235.6,219614.0
100046302,17692,0.402904,418782.0,1039410.0
100046302,17089,0.0262174,3070.8,117128.0
100046302,111220562,0.00685233,1138.35,166126.0
100046302,17599,0.0572069,1675.13,29282.0
100046302,16114,0.0118186,73177.8,6191770.0
100046302,17476,0.170435,476610.0,2796430.0
100046302,17478,0.041285,80392.3,1947250.0
100046302,17614,0.123339,54173.8,439225.0
100046302,16889,0.0486752,7126.54,146410.0
100046302,17328,0.0806658,35430.9,439230.0
100046302,16679,1.20579,494309.0,409948.0
100046302,16899,0.184418,5400.14,29282.0
100046302,15742,0.0164839,724.023,43923.0
100046302,16282,0.00334611,97.9808,29282.0
100046302,15877,0.0250379,1598.3,63835.2
100046302,17198,0.0269049,7878.29,292820.0
100046302,17368,0.00770329,6315.9,819896.0
100046302,111220924,0.0572069,1675.13,29282.0
100046302,16208,0.0063406,278.498,43923.0
100046302,111220824,0.00914681,2678.37,292820.0
100046302,16654,0.534728,86118.5,161051.0
100046302,15885,0.0121334,688.245,56723.2
100046302,15725,0.0161386,8033.7,497794.0
100046302,15903,0.0143164,569930.0,39809600.0
100046302,17256,0.0250248,6961.37,278179.0
100046302,17153,0.0237949,2438.67,102487.0
100046302,17541,0.146421,23581.2,161051.0
100046302,111220720,0.0064999,95.1651,14641.0
100046302,17426,0.00823924,6875.95,834537.0
100046302,15655,0.0165359,7747.27,468512.0
100046302,16154,0.00316296,277.853,87846.0
100046302,16561,0.00426626,1249.25,292820.0
100046302,111220718,0.0100515,882.982,87846.0
100046302,16487,0.0369291,42173.0,1142000.0
100046302,17351,0.0888658,1301.08,14641.0
100046302,16262,0.00312019,45.6827,14641.0
100046302,16920,0.025216,112949.0,4479280.0
100046302,15601,0.0285027,12101.9,424589.0
100046302,16492,0.0373971,25733.9,688127.0
100046302,16321,0.00501634,73.4442,14641.0
100046302,15820,0.000793766,11.6215,14641.0
100046302,15990,0.0121658,348.806,28670.9
100046302,17286,0.12804,7498.56,58564.0
100046302,111220876,0.0110369,3070.24,278179.0
100046302,16810,0.0169605,54878.4,3235660.0
100046302,17383,0.0681344,29926.7,439230.0
100046302,16278,0.005079,297.447,58564.0
100046302,16959,0.016006,21559.6,1346970.0
100046302,17222,0.0182469,801.458,43923.0
100046302,17292,0.0165797,27429.9,1654430.0
100046302,16797,0.0202586,1779.64,87846.0
100046302,111220570,0.0175729,3484.74,198302.0
100046302,114403703,0.813688,11913.2,14641.0
100046302,15617,0.00724995,849.172,117128.0
100046302,15917,0.00974828,14415.2,1478740.0
100046302,17244,0.0143267,7131.72,497794.0
100046302,15845,0.0678226,9820.65,144799.0
100046302,16309,0.0155469,85586.0,5505010.0
100046302,111220884,0.0954871,23766.5,248897.0
100046302,15685,0.14606,8553.86,58564.0
100046302,16564,0.00366499,965.864,263538.0
100046302,16849,0.0125298,2384.84,190333.0
100046302,17158,0.0076468,9740.12,1273750.0
100046302,15710,0.0348417,1530.35,43923.0
100046302,17042,0.020013,20510.7,1024870.0
100046302,16311,0.00205213,120.181,58564.0
100046302,111220656,0.00707103,414.108,58564.0
100046302,17605,0.0769194,118239.0,1537180.0
100046302,111220560,0.0232859,219887.0,9442940.0
100046302,111220714,0.00804234,117.748,14641.0
100046302,15669,0.0516458,26465.1,512435.0
100046302,15773,0.00075747,22.1802,29282.0
100046302,16613,0.00420335,2338.57,556358.0
100046302,16594,0.013466,197.156,14641.0
100046302,16749,0.0861385,5044.62,58564.0
100046302,17134,0.0208006,7004.45,336743.0
100046302,16581,0.0116726,11108.4,951665.0
100046302,15818,0.0119523,160884.0,13460500.0
100046302,16688,0.281171,1062090.0,3777380.0
100046302,16507,0.180132,10549.3,58564.0
100046302,17596,0.108717,265803.0,2444920.0
100046302,15574,0.0271929,398.132,14641.0
100046302,16781,0.0064454,471.835,73205.0
100046302,111220698,0.00653523,2774.79,424589.0
100046302,15831,0.0629923,4609.21,73171.1
100046302,16666,0.0181479,797.11,43923.0
100046302,16130,0.0133936,6388.89,477011.0
100046302,17496,0.0866782,48224.1,556358.0
100046302,111220716,0.00958449,1403.11,146393.0
100046302,16754,0.017014,21173.6,1244480.0
100046302,16758,0.0380367,1670.69,43923.0
100046302,16395,0.00391277,22284.6,5695350.0
100046302,16439,0.0026254,1883.48,717409.0
100046302,16235,0.00797666,2218.94,278179.0
100046302,112892337,0.0384755,1689.96,43923.0
100046302,16867,0.0106745,10158.5,951665.0
100046302,17629,0.220748,48479.5,219615.0
100046302,16334,0.0222883,326.323,14641.0
100046302,16658,0.219637,3582290.0,16310100.0
100046302,17196,0.0269049,7878.29,292820.0
100046302,17689,0.250869,14634.1,58333.6
100046302,17354,0.0205954,603.074,29282.0
100046302,16288,0.0045721,66.9401,14641.0
100046302,15811,0.00327728,2830.98,863819.0
100046302,16530,0.00406365,1189.92,292820.0
100046302,16783,0.0064454,471.835,73205.0
100046302,16624,0.0204841,30290.7,1478740.0
100046302,15588,0.0105632,309.31,29282.0
100046302,16157,0.0029178,85.4389,29282.0
100046302,17547,0.0470832,64109.0,1361610.0
100046302,16808,0.0587825,2433600.0,41400000.0
100046302,112892347,0.0320601,938.783,29282.0
100046302,15907,0.0146282,13278.5,907732.0
100046302,16308,0.0128612,259478.0,20175300.0
100046302,16343,0.00521616,3283.9,629563.0
100046302,111220794,0.00485616,2132.97,439230.0
100046302,15716,0.0103604,151.686,14641.0
100046302,15759,0.0064009,2530.32,395307.0
100046302,16895,0.097029,5682.41,58564.0
100046302,16151,0.00102582,15.019,14641.0
100046302,15684,0.0693162,116709.0,1683720.0
100046302,16541,0.00103225,241.81,234256.0
100046302,16636,0.0422889,15478.8,366025.0
100046302,17518,0.376446,115742.0,307461.0
100046302,17514,0.520095,243671.0,468512.0
100046302,111220692,0.0031246,45.7472,14641.0
100046302,17032,0.0110482,161.757,14641.0
100046302,16614,0.00526287,231.161,43923.0
100046302,16752,0.017014,21173.6,1244480.0
100046302,17176,0.0107286,4241.1,395307.0
100046302,15751,0.0102275,218071.0,21322000.0
100046302,16294,0.0286485,17616.6,614922.0
100046302,17139,0.0241483,6010.43,248897.0
100046302,17424,0.00823924,6875.95,834537.0
100046302,17580,1.02942,286362.0,278179.0
100046302,16684,0.1367,298212.0,2181510.0
100046302,15656,0.00678617,298.069,43923.0
100046302,16297,0.0286485,17616.6,614922.0
100046302,16995,0.00815327,119.372,14641.0
100046302,16216,0.00215667,157.879,73205.0
100046302,16149,0.00156916,91.8961,58564.0
100046302,111220874,0.00734476,967.812,131769.0
100046302,15784,0.00956006,30093.3,3147820.0
100046302,16382,0.00405282,30618.0,7554760.0
100046302,15762,0.0152733,670.849,43923.0
100046302,16116,0.00304666,133.697,43883.2
100046302,15958,0.00919644,403.935,43923.0
100046302,15905,0.0132633,13981.4,1054140.0
100046302,17419,0.0144372,2747.88,190333.0
100046302,17563,0.340133,124497.0,366025.0
100046302,16681,0.734273,376267.0,512435.0
100046302,16345,0.00521616,3283.9,629563.0
100046302,16913,0.0158901,2559.11,161051.0
100046302,16602,0.00484864,1348.79,278179.0
100046302,16756,0.0224623,1644.36,73205.0
100046302,17485,0.0176974,20728.6,1171280.0
100046302,17710,0.479715,238799.0,497793.0
100046302,16879,0.0146901,6452.32,439230.0
100046302,17520,0.794333,127928.0,161051.0
100046302,16383,0.00331307,3443.97,1039510.0
100046302,15971,0.014948,8535.26,570997.0
100046302,17037,0.01384,202.632,14641.0
100046302,112892355,0.0208302,3964.67,190333.0
100046302,17601,0.0572069,1675.13,29282.0
100046302,15718,0.00798929,701.827,87846.0
100046302,17712,0.479715,238799.0,497793.0
100046302,16809,0.0241458,437204.0,18106800.0
100046302,16315,0.00652616,3248.68,497794.0
100046302,16520,0.00279244,1635.36,585640.0
100046302,17164,0.00498269,1167.22,234256.0
100046302,112892313,0.0490366,7897.39,161051.0
100046302,15723,0.0142216,8536.95,600281.0
100046302,16616,0.00728114,319.809,43923.0
100046302,111220664,0.0051504,603.256,117128.0
100046302,16729,0.00422954,495.397,117128.0
100046302,16951,0.0252638,739.776,29282.0
100046302,17132,0.0208006,7004.45,336743.0
100046302,111220632,0.00767851,1236.63,161051.0
100046302,16167,0.00898225,4130.42,459842.0
100046302,15919,0.0100818,13875.1,1376250.0
100046302,16468,0.0198122,870.212,43923.0
100046302,15981,0.0120423,16737.9,1389930.0
100046302,16355,0.0236465,30812.5,1303050.0
100046302,16549,0.0199625,3214.99,161051.0
100046302,16674,0.065169,63927.4,980947.0
100046302,17570,0.784171,114811.0,146410.0
100046302,16725,0.0242062,29415.5,1215200.0
100046302,17626,0.0548968,5626.21,102487.0
100046302,17390,0.141138,45460.7,322102.0
100046302,16317,0.0045515,2132.43,468512.0
100046302,15653,0.0160623,7760.53,483153.0
100046302,112892365,0.0408359,9566.05,234256.0
100046302,17161,0.0096586,2403.84,248880.0
100046302,16844,0.0151251,4428.93,292820.0
100046302,16981,0.0297875,6541.77,219615.0
100046302,111220928,0.0345769,13668.3,395302.0
100046302,17093,0.0128221,32470.8,2532410.0
100046302,17183,0.0150064,5053.28,336743.0
100046302,111220936,0.143741,35776.0,248892.0
100046302,17698,0.113133,21532.9,190332.0
100046302,112892317,0.0131716,192.846,14641.0
100046302,17024,0.0350069,3574.76,102116.0
100046302,15577,0.0262572,26141.4,995588.0
100046302,16874,0.0130652,2869.31,219615.0
100046302,17054,0.0246787,10839.6,439230.0
100046302,16678,0.324196,2230880.0,6881270.0
100046302,111220854,0.0047678,139.611,29282.0
100046302,17508,1.46788,128947.0,87846.0
100046302,17156,0.0146863,32468.1,2210770.0
100046302,16560,0.00951706,278.678,29282.0
100046302,111220672,0.0217305,7635.76,351384.0
100046302,17079,0.0219635,3537.25,161051.0
100046302,17338,0.140201,22579.5,161051.0
100046302,15622,0.037656,186347.0,4948660.0
100046302,17251,0.0251885,8482.04,336743.0
100046302,17207,0.0553775,5675.48,102487.0
100046302,15608,0.0169448,5209.87,307461.0
100046302,17306,0.00705376,4957.15,702768.0
100046302,16486,0.0437923,53216.5,1215200.0
100046302,17433,0.0792058,48705.4,614922.0
100046302,15836,0.0103248,26096.4,2527550.0
100046302,15616,0.0328717,962.549,29282.0
100046302,17178,0.010511,3847.27,366025.0
100046302,15942,0.0104226,33264.8,3191600.0
100046302,17556,0.0726987,36189.0,497794.0
100046302,15702,0.0266049,4674.27,175692.0
100046302,16693,0.159741,121616.0,761332.0
100046302,16994,0.0737245,11873.4,161051.0
100046302,17321,0.0402974,10619.9,263538.0
100046302,16653,1.12839,33041.4,29282.0
100046302,17479,0.0520892,11439.6,219615.0
100046302,111220908,0.0433871,9528.46,219615.0
100046302,16306,0.0382241,1119.28,29282.0
100046302,15659,0.0166146,5108.34,307461.0
100046302,111220880,0.00458318,134.205,29282.0
100046302,17295,0.0085778,376.763,43923.0
100046302,16156,0.00316296,277.853,87846.0
100046302,16213,0.00485653,6328.29,1303050.0
100046302,16789,0.00624383,91.416,14641.0
100046302,17141,0.0113154,994.016,87846.0
100046302,15667,0.0495871,26862.2,541717.0
100046302,15943,0.00699087,506.491,72450.4
100046302,17581,0.889606,39074.2,43923.0
100046302,111220688,0.00482333,141.237,29282.0
100046302,16490,0.0026434,154.808,58564.0
100046302,111220696,0.0046197,202.911,43923.0
100046302,15589,0.0253456,13730.2,541717.0
100046302,16747,0.011772,689.413,58564.0
100046302,17487,0.0170383,19208.2,1127360.0
100046302,16521,0.00347716,203.636,58564.0
100046302,16607,0.00484864,1348.79,278179.0
100046302,112892361,0.0305371,2682.56,87846.0
100046302,16722,0.00789724,3121.84,395307.0
100046302,17109,0.0069981,3483.61,497794.0
100046302,17209,0.0628684,5522.73,87846.0
100046302,17343,0.0552002,808.186,14641.0
100046302,111220612,0.0130913,575.008,43923.0
100046302,15931,0.00350252,810.893,231517.0
100046302,111220662,0.0174944,1024.54,58564.0
100046302,17679,0.194137,82381.0,424346.0
100046302,15963,0.012381,725.083,58564.0
100046302,16519,0.00697429,27365.6,3923790.0
100046302,16350,0.00956035,419.919,43923.0
100046302,111220630,0.0337238,1975.0,58564.0
100046302,16650,0.210598,3730870.0,17715600.0
100046302,16488,0.00240787,105.761,43923.0
100046302,111220848,0.0111701,1308.33,117128.0
100046302,16202,0.00165561,169.678,102487.0
100046302,112892303,0.00923307,270.363,29282.0
100046302,15775,0.00188388,193.073,102487.0
100046302,16562,0.00617297,90.3784,14641.0
100046302,16588,0.0120324,10041.5,834537.0
100046302,15936,0.051034,42620.0,835129.0
100046302,16325,0.012545,24061.0,1917970.0
100046302,17155,0.0282439,6616.3,234256.0
100046302,17352,0.132735,1774290.0,13367100.0
100046302,16326,0.046141,2026.65,43923.0
100046302,16773,0.0167817,14742.1,878460.0
100046302,16386,0.00329353,3134.34,951665.0
100046302,17224,0.00269617,157.898,58564.0
100046302,15812,0.001475,280.741,190333.0
100046302,15908,0.00899968,1844.7,204974.0
100046302,17235,0.00659863,4637.31,702768.0
100046302,111220690,0.0034184,850.705,248861.0
100046302,16641,0.0936664,15085.1,161051.0
100046302,16793,0.0217654,3505.34,161051.0
100046302,16724,0.00348031,152.866,43923.0
100046302,16489,0.0421456,41342.6,980947.0
100046302,15795,0.0543909,6370.69,117128.0
100046302,15632,0.0219596,10609.9,483153.0
100046302,16239,0.00252704,517.977,204974.0
100046302,112892339,0.0333628,2930.79,87846.0
100046302,15921,0.00825466,3625.69,439230.0
100046302,16387,0.00376891,386.265,102487.0
100046302,16458,0.00115349,270.211,234256.0
100046302,16692,0.178895,1176020.0,6573810.0
100046302,16821,0.012157,355.981,29282.0
100046302,16911,0.0158901,2559.11,161051.0
100046302,111220628,0.0592281,9538.75,161051.0
100046302,17651,0.218408,697812.0,3194990.0
100046302,111220640,0.0122881,5757.14,468512.0
100046302,16925,0.0248212,7994.96,322102.0
100046302,17221,0.0225778,59170.5,2620740.0
100046302,15564,0.0526536,8197170.0,155681000.0
100046302,16591,0.0058066,5185.88,893101.0
100046302,16592,0.018341,537.06,29282.0
100046302,112892369,0.0276818,4458.19,161051.0
100046302,16907,0.184418,5400.14,29282.0
100046302,17237,0.00590377,3889.67,658845.0
100046302,17486,0.0346154,1520.41,43923.0
100046302,17225,0.00561242,82.1715,14641.0
100046302,17467,0.0907302,1328.38,14641.0
100046302,17421,0.0144372,2747.88,190333.0
100046302,16927,0.0165057,44703.8,2708380.0
100046302,15567,0.0146405,1050400.0,71745800.0
100046302,16466,0.00579856,4075.04,702768.0
100046302,111220904,0.0556158,48856.3,878460.0
100046302,17145,0.0201771,2658.71,131769.0
100046302,17455,0.262241,80628.9,307461.0
100046302,112892325,0.0147935,4765.02,322102.0
100046302,17166,0.00498269,1167.22,234256.0
100046302,17460,0.193528,17000.6,87846.0
100046302,16399,0.00562424,1893.92,336743.0
100046302,111220872,0.0736851,8630.59,117128.0
100046302,112892331,0.0376449,3306.95,87846.0
100046302,15797,0.00783239,9059.25,1156640.0
100046302,16453,0.00115349,270.211,234256.0
100046302,16919,0.0227564,174897.0,7685640.0
100046302,17223,0.00826745,13435.9,1625150.0
100046302,17063,0.0107072,156.765,14641.0
100046302,15576,0.029783,35756.4,1200560.0
100046302,16517,0.0121851,1248.82,102487.0
100046302,16621,0.00268659,118.003,43923.0
100046302,15966,0.0135532,198.433,14641.0
100046302,16335,0.00829083,2306.33,278179.0
100046302,16757,0.026431,3869.76,146410.0
100046302,15956,0.0127222,43507.3,3419790.0
100046302,16165,0.00919548,9823.27,1068270.0
100046302,17500,0.481936,395137.0,819896.0
100046302,17397,0.116023,5096.07,43923.0
100046302,15766,0.00242802,177.743,73205.0
100046302,17669,0.117841,193660.0,1643400.0
100046302,111220670,0.0184073,6737.53,366025.0
100046302,111220758,0.0157854,1617.8,102487.0
100046302,16398,0.00388231,17904.9,4611920.0
100046302,15615,0.0344888,6059.41,175692.0
100046302,16526,0.00641139,93.8691,14641.0
100046302,16314,0.00652616,3248.68,497794.0
100046302,16225,0.00202287,1954.71,966306.0
100046302,16680,0.268349,1736570.0,6471320.0
100046302,15593,0.0155118,5677.71,366025.0
100046302,15930,0.0248504,66959.3,2694490.0
100046302,17098,0.00787232,2647.98,336365.0
100046302,17236,0.0170215,747.633,43923.0
100046302,16290,0.00260045,342.659,131769.0
100046302,16539,0.00103225,241.81,234256.0
100046302,16481,0.00254365,707.59,278179.0
100046302,16292,0.00367606,161.464,43923.0
100046302,16356,0.00866008,633.961,73205.0
100046302,16882,0.0140987,4747.63,336743.0
