section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100052819,17395,20.5372,8616840.0,419573.0
100052819,111220924,13.6138,948596.0,69678.8
100052819,17601,13.6138,948596.0,69678.8
100052819,16682,22.2443,15557200.0,699380.0
100052819,15850,14.2396,1493830.0,104907.0
100052819,16193,23.5039,16816700.0,715484.0
100052819,16475,17.8248,2618530.0,146904.0
100052819,16161,28.7435,3015390.0,104907.0
100052819,16600,21.7242,7936300.0,365321.0
100052819,17653,19.51,6139770.0,314699.0
100052819,16854,19.2291,27589500.0,1434780.0
100052819,112892265,11.7993,825221.0,69938.0
100052819,16615,18.8071,21512900.0,1143870.0
100052819,16527,23.5444,823325.0,34969.0
100052819,16196,25.6633,7222170.0,281420.0
100052819,16710,20.3776,8743910.0,429093.0
100052819,15734,12.747,891498.0,69938.0
100052819,17318,13.4605,63902800.0,4747450.0
100052819,16574,20.2309,8480890.0,419204.0
100052819,15593,20.7009,49202500.0,2376820.0
100052819,16030,28.8873,686029000.0,23748500.0
100052819,15949,30.1318,58937200.0,1955980.0
100052819,17533,20.2971,3548600.0,174833.0
100052819,16361,19.8473,22801700.0,1148860.0
100052819,17647,16.2922,569722.0,34968.9
100052819,17452,20.3665,712197.0,34969.0
100052819,17410,19.4526,20407000.0,1049060.0
100052819,16407,23.7443,4981880.0,209814.0
100052819,15871,23.1619,12407500.0,535685.0
100052819,15908,14.4174,189998000.0,13178400.0
100052819,16391,21.6253,3781080.0,174845.0
100052819,16367,20.4607,2146470.0,104907.0
100052819,16990,17.4886,26908600.0,1538640.0
100052819,16050,19.7994,2077100.0,104907.0
100052819,16319,16.7995,11749300.0,699380.0
100052819,16992,19.2629,2020810.0,104907.0
100052819,16108,15.2035,17174900.0,1129670.0
100052819,16633,18.7415,14418200.0,769318.0
100052819,17469,15.8231,8797880.0,556016.0
100052819,16840,10.0132,260393000.0,26004800.0
100052819,16873,21.6784,7575310.0,349440.0
100052819,16559,20.4901,16194800.0,790371.0
100052819,15842,18.4551,124918000.0,6768800.0
100052819,15962,11.6706,4897300.0,419628.0
100052819,16231,19.0708,11967700.0,627539.0
100052819,16178,21.0704,5063900.0,240332.0
100052819,16712,19.9827,6102470.0,305388.0
100052819,17193,13.3385,1865490.0,139857.0
100052819,17538,19.9953,202610000.0,10132900.0
100052819,17523,15.9878,45553800.0,2849280.0
100052819,17028,9.94908,5604190.0,563287.0
100052819,17231,18.3178,14538700.0,793689.0
100052819,16494,22.1299,3095440.0,139876.0
100052819,15781,18.0245,16387800.0,909194.0
100052819,17636,18.1494,1903760.0,104894.0
100052819,16994,18.7557,53781200.0,2867460.0
100052819,17196,17.0137,4164660.0,244783.0
100052819,17166,18.8417,12141600.0,644401.0
100052819,16018,29.3284,1628060000.0,55511400.0
100052819,15808,20.7356,2175310.0,104907.0
100052819,16662,17.3174,2422290.0,139876.0
100052819,16280,19.0211,665150.0,34969.0
100052819,17113,19.8176,14275600.0,720352.0
100052819,15911,14.1274,158313000.0,11206100.0
100052819,17444,16.6762,19964600.0,1197190.0
100052819,16393,20.3249,9950370.0,489566.0
100052819,16046,35.8553,82721900.0,2307110.0
100052819,15604,19.7411,24161500.0,1223920.0
100052819,15666,13.4281,86847400.0,6467590.0
100052819,16870,20.8076,3637220.0,174803.0
100052819,111220650,10.1958,1749420.0,171583.0
100052819,16565,21.0368,11759400.0,558992.0
100052819,17494,24.445,20059800.0,820610.0
100052819,16287,19.869,10422000.0,524535.0
100052819,16310,18.3171,204565000.0,11168000.0
100052819,17483,15.1753,1061330.0,69938.0
100052819,17213,24.2949,14442600.0,594473.0
100052819,111220828,17.8407,623870.0,34969.0
100052819,15996,37.0228,20490200.0,553447.0
100052819,16341,20.7421,10419100.0,502319.0
100052819,16751,17.9774,74549200.0,4146830.0
100052819,17005,22.6538,792182.0,34969.0
100052819,17614,24.8714,8429200.0,338911.0
100052819,16752,18.4821,52132000.0,2820680.0
100052819,15868,24.1197,33963300.0,1408110.0
100052819,16240,18.1962,5726720.0,314721.0
100052819,17467,18.432,34737500.0,1884630.0
100052819,15938,26.8843,68724400.0,2556300.0
100052819,17118,16.2034,2251240.0,138936.0
100052819,111220626,15.8408,9855450.0,622156.0
100052819,17029,10.1958,1749420.0,171583.0
100052819,17018,17.3927,3649240.0,209814.0
100052819,16360,20.9977,30105000.0,1433720.0
100052819,17156,15.8721,143217000.0,9023160.0
100052819,16162,28.7435,3015390.0,104907.0
100052819,16849,20.3859,7128760.0,349690.0
100052819,16975,17.5197,17140200.0,978337.0
100052819,111220766,17.8158,13670900.0,767350.0
100052819,17606,22.2495,25854300.0,1162020.0
100052819,16294,19.6262,9608330.0,489566.0
100052819,16638,17.372,7227820.0,416062.0
100052819,17586,20.7823,7267360.0,349689.0
100052819,16775,20.6727,10843600.0,524535.0
100052819,15998,38.8325,23081500.0,594387.0
100052819,16021,29.3284,1628060000.0,55511400.0
100052819,16403,21.7725,2284080.0,104907.0
100052819,16788,20.1681,668504.0,33146.7
100052819,15838,15.6071,14367300.0,920568.0
100052819,16897,17.0364,33939300.0,1992160.0
100052819,16015,23.752,48956000.0,2061140.0
100052819,16474,21.2273,8314470.0,391687.0
100052819,16929,11.9133,10237500.0,859338.0
100052819,17300,18.8859,14252100.0,754641.0
100052819,15828,18.0481,108781000.0,6027290.0
100052819,16121,18.599,151540000.0,8147750.0
100052819,17346,17.4977,15908800.0,909194.0
100052819,17465,18.142,1903220.0,104907.0
100052819,16636,15.3679,14200200.0,924014.0
100052819,16658,21.1013,715883000.0,33926000.0
100052819,16613,18.8071,21512900.0,1143870.0
100052819,17412,5.53862,567050.0,102381.0
100052819,16896,10.9632,2683610.0,244783.0
100052819,16077,31.1784,522062000.0,16744300.0
100052819,17218,14.0252,23541400.0,1678510.0
100052819,16546,25.3552,1456400.0,57439.7
100052819,17644,21.0146,1469720.0,69938.0
100052819,16612,18.8071,21512900.0,1143870.0
100052819,16536,22.114,27775500.0,1256010.0
100052819,17566,21.2187,1484000.0,69938.0
100052819,15922,19.7413,156705000.0,7937960.0
100052819,15626,18.2389,24861200.0,1363080.0
100052819,16269,22.0181,4619710.0,209814.0
100052819,16219,18.1919,2544610.0,139876.0
100052819,17116,20.272,4908350.0,242125.0
100052819,16472,21.0332,19686500.0,935973.0
100052819,15621,5.81573,203370.0,34969.0
100052819,16920,10.7293,398106000.0,37104700.0
100052819,16617,18.2311,15300500.0,839256.0
100052819,17207,17.1145,49075100.0,2867460.0
100052819,17330,14.7907,13944500.0,942793.0
100052819,17406,18.7417,12452200.0,664411.0
100052819,16197,25.6171,8328250.0,325105.0
100052819,16539,20.4527,23297600.0,1139100.0
100052819,16952,15.8408,9855450.0,622156.0
100052819,16131,23.4971,252489000.0,10745500.0
100052819,16628,17.3317,3636430.0,209814.0
100052819,16736,18.5032,13587800.0,734349.0
100052819,16145,20.8472,70606000.0,3386830.0
100052819,17515,21.5342,753030.0,34969.0
100052819,15946,30.7789,43646000.0,1418050.0
100052819,17121,19.3203,7888280.0,408289.0
100052819,15905,13.5385,440157000.0,32511400.0
100052819,16265,18.637,11079200.0,594473.0
100052819,17275,16.4688,47223600.0,2867450.0
100052819,17436,21.4923,2200130.0,102368.0
100052819,17456,20.6877,6509160.0,314639.0
100052819,17536,10.5698,7949370.0,752086.0
100052819,17552,19.6656,9627590.0,489566.0
100052819,16707,20.3254,10661400.0,524535.0
100052819,16822,9.99635,8032350.0,803528.0
100052819,15904,19.4396,1267640000.0,65208900.0
100052819,17358,10.7109,600166.0,56033.0
100052819,111220704,20.272,4908350.0,242125.0
100052819,15662,17.9634,11306900.0,629442.0
100052819,16681,21.7622,28900600.0,1328020.0
100052819,17075,18.0149,9449430.0,524535.0
100052819,17344,14.125,6915100.0,489566.0
100052819,17434,23.2023,14985000.0,645841.0
100052819,16419,20.171,30330400.0,1503670.0
100052819,17000,21.9705,2304850.0,104907.0
100052819,15832,22.3328,50676100.0,2269130.0
100052819,17365,18.8923,3963880.0,209814.0
100052819,17623,20.5635,2876280.0,139873.0
100052819,16537,21.5537,16024900.0,743488.0
100052819,17534,10.7515,8837450.0,821978.0
100052819,16142,23.0749,50508600.0,2188900.0
100052819,16233,19.0502,23292100.0,1222670.0
100052819,17621,20.5635,2876280.0,139873.0
100052819,17635,18.1494,1903760.0,104894.0
100052819,15924,24.5518,71259900.0,2902430.0
100052819,17472,7.30995,2931610.0,401044.0
100052819,17139,18.0234,6302600.0,349690.0
100052819,17245,14.9906,1048410.0,69938.0
100052819,111220714,9.2726,2415820.0,260533.0
100052819,17409,15.4657,5408200.0,349690.0
100052819,16177,28.4809,72992100.0,2562850.0
100052819,16819,8.80232,69552000.0,7901560.0
100052819,17571,19.6102,6162850.0,314268.0
100052819,16604,19.2705,13473100.0,699158.0
100052819,16780,20.0008,5553210.0,277650.0
100052819,16959,21.1669,15525400.0,733475.0
100052819,16887,16.2122,19275400.0,1188950.0
100052819,15833,29.0255,6389730.0,220142.0
100052819,15805,27.3056,22916400.0,839256.0
100052819,16154,27.0751,13255100.0,489566.0
100052819,16459,20.7027,8631940.0,416947.0
100052819,17487,24.0315,62162300.0,2586700.0
100052819,17159,10.0252,4257000.0,424631.0
100052819,16519,20.1457,187311000.0,9297850.0
100052819,15823,16.4094,11177700.0,681174.0
100052819,15768,16.1585,10170800.0,629442.0
100052819,17249,19.0452,1222510.0,64190.0
100052819,16861,19.1717,14170300.0,739124.0
100052819,16049,35.8553,82721900.0,2307110.0
100052819,111220734,18.4716,12054600.0,652601.0
100052819,17214,20.3548,4982510.0,244783.0
100052819,17277,16.4688,47223600.0,2867450.0
100052819,16117,19.2372,188134000.0,9779680.0
100052819,17307,19.2274,10757000.0,559460.0
100052819,15917,19.7413,156705000.0,7937960.0
100052819,17036,19.2363,37749300.0,1962400.0
100052819,17376,17.8407,623870.0,34969.0
100052819,17550,25.0767,53011100.0,2113960.0
100052819,15853,19.6502,720381000.0,36660300.0
100052819,17129,17.3353,9674870.0,558102.0
100052819,17335,9.79818,3413000.0,348330.0
100052819,16042,31.3728,65267200.0,2080380.0
100052819,17143,21.0491,50052400.0,2377890.0
100052819,15816,17.1036,8971450.0,524535.0
100052819,15624,18.2389,24861200.0,1363080.0
100052819,15907,13.5385,440157000.0,32511400.0
100052819,15912,14.4146,36769000.0,2550820.0
100052819,16463,20.0327,6895080.0,344191.0
100052819,16649,20.4434,883168000.0,43200700.0
100052819,17626,20.5875,2159700.0,104904.0
100052819,15854,15.9903,108155000.0,6763820.0
100052819,16842,9.75889,199558000.0,20448800.0
100052819,15983,30.9587,100750000.0,3254350.0
100052819,16011,31.1897,92299500.0,2959300.0
100052819,16858,19.2728,11457100.0,594473.0
100052819,15948,30.8559,20319600.0,658532.0
100052819,16791,16.904,22417200.0,1326150.0
100052819,17049,24.4161,1554140.0,63652.3
100052819,111220760,22.1365,20690000.0,934655.0
100052819,17012,15.3552,8591310.0,559504.0
100052819,17272,15.9721,12845900.0,804271.0
100052819,17303,18.7506,5901210.0,314721.0
100052819,17293,11.7588,664450.0,56506.8
100052819,17124,17.9133,15618300.0,871883.0
100052819,15725,16.8685,12977300.0,769318.0
100052819,17034,15.9927,18059600.0,1129240.0
100052819,16650,20.7052,808619000.0,39053900.0
100052819,17603,22.3652,40055000.0,1790950.0
100052819,16771,20.1045,20050200.0,997302.0
100052819,17308,21.5403,3637530.0,168871.0
100052819,16705,20.4153,46365000.0,2271090.0
100052819,15660,13.5199,1418330.0,104907.0
100052819,15991,32.4033,154986000.0,4783030.0
100052819,17345,15.3797,6991590.0,454597.0
100052819,17182,15.7526,81365600.0,5165230.0
100052819,15771,17.4677,15881500.0,909194.0
100052819,16725,17.948,86387500.0,4813210.0
100052819,16852,19.1888,5898810.0,307409.0
100052819,111220654,9.84102,3854770.0,391705.0
100052819,17132,18.0602,10104800.0,559504.0
100052819,17263,13.3655,3269340.0,244610.0
100052819,17314,17.7694,1242760.0,69938.0
100052819,16547,25.3552,1456400.0,57439.7
100052819,16767,18.0942,6770420.0,374176.0
100052819,16447,23.0348,4027520.0,174845.0
100052819,17247,19.2285,670542.0,34872.3
100052819,15933,27.8117,31104300.0,1118390.0
100052819,17352,18.7589,833144000.0,44413300.0
100052819,17026,9.94908,5604190.0,563287.0
100052819,124372464,17.9335,2508460.0,139876.0
100052819,15943,31.1173,69676200.0,2239150.0
100052819,16857,19.2728,11457100.0,594473.0
100052819,16970,19.2772,37296000.0,1934720.0
100052819,16571,20.2309,8480890.0,419204.0
100052819,111220638,20.472,10004500.0,488692.0
100052819,16456,21.6144,2267500.0,104907.0
100052819,17088,20.3128,4972230.0,244783.0
100052819,17054,18.6976,26244100.0,1403610.0
100052819,17645,15.08,11601300.0,769317.0
100052819,17226,9.03281,2486230.0,275244.0
100052819,17510,10.9674,885779.0,80764.4
100052819,17232,19.604,8704150.0,443999.0
100052819,16737,18.7606,8528530.0,454597.0
100052819,15667,12.8192,38551500.0,3007330.0
100052819,16102,28.9931,211758000.0,7303720.0
100052819,16796,18.8224,658202.0,34969.0
100052819,17497,24.4328,19205000.0,786035.0
100052819,17507,19.2351,17090300.0,888495.0
100052819,15945,30.2293,21307100.0,704851.0
100052819,15770,17.4677,15881500.0,909194.0
100052819,17388,5.89549,1124330.0,190711.0
100052819,16248,19.2671,21547800.0,1118370.0
100052819,17040,21.751,5354580.0,246176.0
100052819,17281,14.5302,1524320.0,104907.0
100052819,16256,22.0108,6927270.0,314721.0
100052819,111220672,22.0332,13377100.0,607133.0
100052819,17167,18.5048,8691970.0,469714.0
100052819,15565,20.7083,16053000000.0,775196000.0
100052819,16871,21.501,8105410.0,376978.0
100052819,15568,15.3147,241923000.0,15796800.0
100052819,111220664,19.9805,21110000.0,1056530.0
100052819,16678,22.6179,259280000.0,11463500.0
100052819,16766,19.3339,6760870.0,349690.0
100052819,16091,36.0387,3765330.0,104480.0
100052819,16730,20.4259,5714180.0,279752.0
100052819,16549,17.1659,1800830.0,104907.0
100052819,16829,9.88182,493484000.0,49938500.0
100052819,16867,21.3425,45450900.0,2129600.0
100052819,16351,17.6931,618708.0,34969.0
100052819,16776,19.474,9206670.0,472767.0
100052819,16798,18.1058,5693210.0,314442.0
100052819,16431,22.2415,4666580.0,209814.0
100052819,16690,23.4126,81119500.0,3464780.0
100052819,15693,16.4217,20098800.0,1223920.0
100052819,15936,22.5086,199399000.0,8858760.0
100052819,16883,18.3449,21169400.0,1153960.0
100052819,16728,18.2386,77163100.0,4230750.0
100052819,16434,22.2221,25580000.0,1151100.0
100052819,16133,28.7436,81200800.0,2825000.0
100052819,16721,18.5314,15552600.0,839256.0
100052819,17386,14.5392,10458200.0,719308.0
100052819,15676,18.8625,3298010.0,174845.0
100052819,16893,16.8711,13569200.0,804287.0
100052819,16601,21.7242,7936300.0,365321.0
100052819,111220932,24.4257,2562430.0,104907.0
100052819,16713,22.1021,2840480.0,128516.0
100052819,16853,20.7085,1315800.0,63538.9
100052819,17060,20.0234,3500980.0,174845.0
100052819,16865,21.3425,45450900.0,2129600.0
100052819,17517,21.5342,753030.0,34969.0
100052819,17204,18.0572,3157220.0,174845.0
100052819,16966,21.8352,763557.0,34969.0
100052819,17278,15.0683,526922.0,34969.0
100052819,17089,17.5036,1224160.0,69938.0
100052819,17265,6.50446,1315150.0,202193.0
100052819,15960,10.174,25259700.0,2482780.0
100052819,16195,30.9935,2961130.0,95540.4
100052819,111220842,15.2963,3744290.0,244783.0
100052819,17433,22.8894,17926400.0,783178.0
100052819,17179,19.0604,1999570.0,104907.0
100052819,17375,18.6156,20209300.0,1085610.0
100052819,16930,12.6548,5584620.0,441306.0
100052819,17209,17.1145,49075100.0,2867460.0
100052819,15819,19.2465,177025000.0,9197740.0
100052819,16290,19.8906,8346660.0,419628.0
100052819,16586,20.1536,2819010.0,139876.0
100052819,15606,20.0407,7708840.0,384659.0
100052819,15752,17.1232,71853600.0,4196280.0
100052819,17380,14.6141,74423100.0,5092570.0
100052819,16100,22.0032,447706.0,20347.3
100052819,17173,18.9398,5438320.0,287137.0
100052819,16387,20.8107,21104200.0,1014100.0
100052819,17104,17.2803,9893620.0,572537.0
100052819,17106,18.8604,659530.0,34969.0
100052819,17110,19.8043,3756990.0,189706.0
100052819,16032,28.8873,686029000.0,23748500.0
100052819,111220692,17.2803,9893620.0,572537.0
100052819,16349,20.0759,30487500.0,1518620.0
100052819,17217,14.0252,23541400.0,1678510.0
100052819,16377,9.72926,680445.0,69938.0
100052819,17233,18.9486,1325230.0,69938.0
100052819,16500,14.6122,6366440.0,435692.0
100052819,16635,19.4608,2041570.0,104907.0
100052819,17627,20.5875,2159700.0,104904.0
100052819,15937,14.014,59451100.0,4242260.0
100052819,17078,17.9335,2508460.0,139876.0
100052819,17100,11.3622,4413880.0,388471.0
100052819,16497,16.4016,12301700.0,750033.0
100052819,16078,21.8573,13744400.0,628822.0
100052819,17115,19.8176,14275600.0,720352.0
100052819,17650,7.96952,556658.0,69848.4
100052819,15735,11.7765,411812.0,34969.0
100052819,15809,23.293,94485700.0,4056400.0
100052819,16732,18.4911,61423600.0,3321800.0
100052819,16935,12.5895,3306180.0,262614.0
100052819,15597,7.07786,495011.0,69938.0
100052819,17250,13.3698,96976800.0,7253440.0
100052819,17646,11.1257,389054.0,34969.0
100052819,17574,20.9832,733761.0,34969.0
100052819,17282,17.5434,25766000.0,1468700.0
100052819,17274,10.8358,1515390.0,139850.0
100052819,112892269,11.7993,825221.0,69938.0
100052819,15902,32.7027,8811890.0,269455.0
100052819,15807,21.3861,14957000.0,699380.0
100052819,16762,17.5997,18740300.0,1064810.0
100052819,17066,18.5663,27268300.0,1468700.0
100052819,16823,9.99635,8032350.0,803528.0
100052819,17047,21.9134,1506650.0,68754.7
100052819,17430,24.0769,12629200.0,524535.0
100052819,16426,23.4183,4913500.0,209814.0
100052819,15872,23.1619,12407500.0,535685.0
100052819,15622,13.3202,139648000.0,10483900.0
100052819,16534,15.6396,546901.0,34969.0
100052819,16027,30.8059,430632000.0,13978900.0
100052819,16510,20.1457,187311000.0,9297850.0
100052819,16300,20.5537,718743.0,34969.0
100052819,17632,23.3954,818115.0,34969.0
100052819,15847,13.9944,14322200.0,1023420.0
100052819,16435,22.8664,20688200.0,904741.0
100052819,17387,14.5392,10458200.0,719308.0
100052819,15659,17.3286,12725300.0,734349.0
100052819,17258,10.9126,11607400.0,1063670.0
100052819,17546,16.7411,6439050.0,384625.0
100052819,15599,19.5501,34177000.0,1748170.0
100052819,16561,20.4901,16194800.0,790371.0
100052819,16345,20.0759,30487500.0,1518620.0
100052819,17219,3.42123,358911.0,104907.0
100052819,15900,31.5873,11801900.0,373628.0
100052819,16891,21.6088,3022550.0,139876.0
100052819,16598,21.2087,4449880.0,209814.0
100052819,16675,21.3137,30539800.0,1432880.0
100052819,17569,18.8716,12238300.0,648500.0
100052819,111220856,23.2023,14985000.0,645841.0
100052819,15787,21.526,60972200.0,2832490.0
100052819,15914,11.3014,91845900.0,8126930.0
100052819,15694,19.6184,10976600.0,559504.0
100052819,111220854,21.1993,741318.0,34969.0
100052819,17459,19.1159,1999470.0,104598.0
100052819,15940,30.6884,172259000.0,5613180.0
100052819,16012,34.022,475781000.0,13984500.0
100052819,17045,22.0332,13377100.0,607133.0
100052819,16863,18.8896,11328000.0,599693.0
100052819,16686,21.6672,37859200.0,1747300.0
100052819,17541,16.349,6811760.0,416647.0
100052819,16790,16.904,22417200.0,1326150.0
100052819,111220796,17.7694,1242760.0,69938.0
