section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100055638,16661,0.289923,12734.3,43923.0
100055638,16278,0.00777104,455.103,58564.0
100055638,15589,20.3209,11008200.0,541717.0
100055638,15770,9.28634,4894610.0,527076.0
100055638,17143,0.0346688,3553.1,102487.0
100055638,111220766,0.612447,179337.0,292820.0
100055638,15740,8.52081,3616060.0,424380.0
100055638,17333,0.184172,51232.9,278179.0
100055638,111220670,0.0965851,35352.6,366025.0
100055638,15853,4.98911,43727000.0,8764500.0
100055638,16130,11.8588,5486280.0,462635.0
100055638,16519,0.669339,2626340.0,3923790.0
100055638,111220664,0.196342,22997.1,117128.0
100055638,16694,0.323919,1863800.0,5753910.0
100055638,16244,2.05777,150639.0,73205.0
100055638,17250,0.27964,184239.0,658845.0
100055638,111220560,22.8859,213890000.0,9345930.0
100055638,17366,0.64631,539369.0,834537.0
100055638,15777,6.66457,2732130.0,409948.0
100055638,17319,0.245183,68204.8,278179.0
100055638,17671,0.283131,273591.0,966306.0
100055638,16658,0.245325,3836050.0,15636600.0
100055638,16321,4.78224,70016.8,14641.0
100055638,16895,0.0660649,3869.03,58564.0
100055638,17236,0.033417,1467.78,43923.0
100055638,111220724,1.1455,67085.3,58564.0
100055638,17031,0.354418,290296.0,819078.0
100055638,17321,0.254571,67089.2,263538.0
100055638,15885,5.64194,319101.0,56558.9
100055638,16253,0.169076,12377.2,73205.0
100055638,17160,0.620151,27193.1,43849.1
100055638,16681,0.0390311,16572.2,424589.0
100055638,16169,17.9256,5606960.0,312790.0
100055638,16720,0.0180652,6083.34,336743.0
100055638,16308,1.16894,22710800.0,19428500.0
100055638,17258,1.23363,72246.3,58564.0
100055638,15803,6.64588,4962420.0,746691.0
100055638,17380,0.355208,254830.0,717409.0
100055638,16355,0.157925,184974.0,1171280.0
100055638,17097,0.805431,70110.8,87047.6
100055638,17669,0.305904,559843.0,1830120.0
100055638,16772,0.0295769,2165.18,73205.0
100055638,16784,0.0129391,189.441,14641.0
100055638,16325,1.89054,3626000.0,1917970.0
100055638,15799,6.6762,7526470.0,1127360.0
100055638,17054,0.0753425,33092.7,439230.0
100055638,15861,5.96018,1801290.0,302221.0
100055638,15946,6.63696,15340500.0,2311380.0
100055638,16776,0.165584,87275.5,527076.0
100055638,16324,0.0516708,756.512,14641.0
100055638,17724,0.109912,24138.3,219615.0
100055638,16570,0.00734898,107.596,14641.0
100055638,16749,0.0511356,748.676,14641.0
100055638,15615,23.1494,4067170.0,175692.0
100055638,16549,3.44527,554864.0,161051.0
100055638,17538,0.450271,1245970.0,2767150.0
100055638,15566,10.4828,941112000.0,89776900.0
100055638,15812,3.21622,612152.0,190333.0
100055638,16530,0.379203,111038.0,292820.0
100055638,16328,1.91703,3592610.0,1874050.0
100055638,15828,7.57805,5990770.0,790542.0
100055638,15981,11.4059,15858000.0,1390330.0
100055638,16808,0.371425,14462800.0,38938700.0
100055638,112892361,0.0546955,1601.59,29282.0
100055638,15904,7.79626,66191400.0,8490150.0
100055638,17335,0.461229,13505.7,29282.0
100055638,111220636,0.020348,3872.9,190333.0
100055638,16625,0.0176769,258.808,14641.0
100055638,17113,0.103157,36247.6,351384.0
100055638,15818,5.23418,69967500.0,13367400.0
100055638,16636,0.557155,203933.0,366025.0
100055638,17514,0.380422,178232.0,468512.0
100055638,15867,6.29121,14007100.0,2226450.0
100055638,15914,10.2329,3445850.0,336743.0
100055638,111220722,0.271482,43722.5,161051.0
100055638,16125,20.1779,18797200.0,931575.0
100055638,17023,0.315074,1526590.0,4845180.0
100055638,15806,5.67372,747621.0,131769.0
100055638,17145,0.0346688,3553.1,102487.0
100055638,17558,0.750195,351475.0,468512.0
100055638,111220736,0.483985,56688.2,117128.0
100055638,15656,0.299773,13166.9,43923.0
100055638,16385,9.00759,791280.0,87846.0
100055638,15567,13.055,918401000.0,70348400.0
100055638,16797,0.0515927,4532.22,87846.0
100055638,16502,0.0669014,1959.01,29282.0
100055638,17635,0.0650026,6661.92,102487.0
100055638,16348,0.204872,119981.0,585640.0
100055638,16791,0.161748,26049.7,161051.0
100055638,16215,7.88251,9809670.0,1244480.0
100055638,16756,0.0570378,3340.36,58564.0
100055638,16588,1.49498,1247610.0,834537.0
100055638,17037,0.0728285,1066.28,14641.0
100055638,15739,14.1749,867055000.0,61168500.0
100055638,15776,7.5167,8253900.0,1098080.0
100055638,16882,0.0268299,9034.77,336743.0
100055638,111220760,0.23727,41686.5,175692.0
100055638,15798,4.46216,130661.0,29282.0
100055638,15811,4.89848,4231400.0,863819.0
100055638,16996,0.0420075,3075.16,73205.0
100055638,111220828,0.0520344,2285.5,43923.0
100055638,16994,0.0420075,3075.16,73205.0
100055638,16919,0.235683,1804690.0,7657280.0
100055638,16165,22.6128,23258500.0,1028550.0
100055638,16152,22.5332,329908.0,14641.0
100055638,17653,0.286996,676508.0,2357200.0
100055638,16922,0.402685,94020.8,233485.0
100055638,17419,0.0988812,18820.4,190333.0
100055638,17107,0.469736,233832.0,497794.0
100055638,16511,0.105951,13961.1,131769.0
100055638,16596,0.154126,115084.0,746691.0
100055638,17109,0.469736,233832.0,497794.0
100055638,111220884,1.62007,403231.0,248897.0
100055638,111220876,0.0485177,13496.6,278179.0
100055638,111220718,1.99559,174636.0,87511.1
100055638,111220906,0.0828504,1213.01,14641.0
100055638,16338,0.741872,195511.0,263538.0
100055638,16472,0.397897,133989.0,336743.0
100055638,17132,0.0405864,11290.3,278179.0
100055638,112892359,0.0342455,1002.78,29282.0
100055638,16119,7.59244,1330670.0,175262.0
100055638,17381,0.355346,124863.0,351384.0
100055638,111220898,0.291385,38395.5,131769.0
100055638,15571,17.8201,260904.0,14641.0
100055638,111220768,2.06356,241701.0,117128.0
100055638,16239,0.602268,123449.0,204974.0
100055638,17277,0.170174,9966.06,58564.0
100055638,16507,0.0669014,1959.01,29282.0
100055638,15625,13.2744,777402.0,58564.0
100055638,111220612,0.044217,1942.15,43923.0
100055638,15781,8.00361,5390320.0,673486.0
100055638,16847,0.0755315,1105.86,14641.0
100055638,17501,0.401913,123572.0,307461.0
100055638,16368,0.0333321,2928.1,87846.0
100055638,17577,0.090918,11980.2,131769.0
100055638,16370,0.0333321,2928.1,87846.0
100055638,17677,0.121917,53549.5,439230.0
100055638,15593,22.0711,8078560.0,366025.0
100055638,15617,22.9472,2687760.0,117128.0
100055638,16688,0.327415,1188830.0,3630970.0
100055638,16915,0.211359,1961930.0,9282420.0
100055638,17438,0.461633,196005.0,424589.0
100055638,15957,24.9315,3285200.0,131769.0
100055638,16264,0.0992721,34882.6,351384.0
100055638,16548,1.06271,684601.0,644204.0
100055638,111220728,0.213505,12503.7,58564.0
100055638,17481,0.110006,24158.9,219615.0
100055638,17089,0.0253223,2965.95,117128.0
100055638,17183,0.354679,119436.0,336743.0
100055638,17374,0.0302688,886.33,29282.0
100055638,17628,0.209162,24498.7,117128.0
100055638,17395,0.244588,53715.1,219615.0
100055638,16247,0.184604,329741.0,1786200.0
100055638,16952,0.311414,332630.0,1068130.0
100055638,16851,0.253909,18587.4,73205.0
100055638,16397,0.37092,38014.4,102487.0
100055638,17666,0.305904,559843.0,1830120.0
100055638,16986,0.0481873,26809.4,556358.0
100055638,16561,0.396418,116079.0,292820.0
100055638,16849,0.112803,21470.0,190333.0
100055638,111220824,0.149042,43642.4,292820.0
100055638,17098,1.01964,339913.0,333365.0
100055638,17178,0.377517,138181.0,366025.0
100055638,15588,26.2994,770100.0,29282.0
100055638,111220878,0.698697,501251.0,717409.0
100055638,17156,0.498684,999798.0,2004880.0
100055638,16557,3.44527,554864.0,161051.0
100055638,16562,0.0365339,534.892,14641.0
100055638,15903,18.4998,724229000.0,39148000.0
100055638,16233,0.960431,281233.0,292820.0
100055638,16295,0.0627219,32140.9,512435.0
100055638,17320,0.0761975,1115.61,14641.0
100055638,15687,0.139762,8185.0,58564.0
100055638,16643,0.0514403,3765.69,73205.0
100055638,17091,0.0165985,486.038,29282.0
100055638,111220880,0.10248,3000.83,29282.0
100055638,15906,13.3942,1961040.0,146410.0
100055638,16206,6.70113,196223.0,29282.0
100055638,16528,0.809259,35545.1,43923.0
100055638,15693,0.0997467,99306.6,995588.0
100055638,16317,4.13443,1937030.0,468512.0
100055638,16373,0.0333321,2928.1,87846.0
100055638,16771,0.217806,207279.0,951665.0
100055638,16581,1.32543,1261360.0,951665.0
100055638,15668,0.025304,740.953,29282.0
100055638,16201,6.80082,398283.0,58564.0
100055638,111220902,0.0915241,36180.1,395307.0
100055638,16968,0.0834714,75770.5,907742.0
100055638,17157,0.216591,3171.11,14641.0
100055638,17503,0.401913,123572.0,307461.0
100055638,17074,0.0334053,8803.56,263538.0
100055638,17400,0.485798,49788.0,102487.0
100055638,15785,13.4865,14414300.0,1068790.0
100055638,16693,0.0805131,56582.0,702768.0
100055638,17354,0.0685896,2008.44,29282.0
100055638,111220936,0.677019,168508.0,248897.0
100055638,17224,0.302537,17717.8,58564.0
100055638,111220682,0.91654,52955.0,57777.0
100055638,16468,0.0348693,1531.57,43923.0
100055638,17621,0.142902,31383.4,219615.0
100055638,16306,0.0231549,339.011,14641.0
100055638,17056,0.0753425,33092.7,439230.0
100055638,17620,0.103704,45549.7,439230.0
100055638,112892355,0.0444705,2604.37,58564.0
100055638,15738,13.6034,878307000.0,64565200.0
100055638,15868,6.47035,10386500.0,1605250.0
100055638,111220882,0.126788,35269.9,278179.0
100055638,15659,2.40263,738717.0,307461.0
100055638,16672,0.0121717,2138.47,175692.0
100055638,17063,0.093086,1362.87,14641.0
100055638,16865,0.115712,116895.0,1010230.0
100055638,111220900,0.0413821,3029.37,73205.0
100055638,15716,0.0112289,164.403,14641.0
100055638,15966,26.7625,391830.0,14641.0
100055638,16285,0.0898999,17110.9,190333.0
100055638,111220630,0.0471165,2759.33,58564.0
100055638,15819,6.88803,6756230.0,980865.0
100055638,16234,0.487992,7144.69,14641.0
100055638,16925,0.16685,53668.4,321657.0
100055638,16121,7.10714,3701290.0,520785.0
100055638,16294,0.0627219,32140.9,512435.0
100055638,17431,0.686096,431941.0,629563.0
100055638,16722,0.0831878,32884.7,395307.0
100055638,17164,0.481424,112776.0,234256.0
100055638,17397,0.602502,26463.7,43923.0
100055638,16647,0.0554421,3246.91,58564.0
100055638,16167,23.0069,9927560.0,431504.0
100055638,17573,0.176401,67149.8,380666.0
100055638,111220568,19.736,3379800.0,171251.0
100055638,16800,0.293934,21517.4,73205.0
100055638,17293,0.229183,10066.4,43923.0
100055638,17338,0.50566,51823.5,102487.0
100055638,15800,7.29789,1816420.0,248897.0
100055638,17219,0.0444705,2604.37,58564.0
100055638,17226,0.317748,13956.4,43923.0
100055638,16612,0.150855,83929.4,556358.0
100055638,16602,0.110584,30762.1,278179.0
100055638,16469,0.381752,134142.0,351384.0
100055638,16345,0.251063,158060.0,629563.0
100055638,17709,0.272397,95715.8,351384.0
100055638,15686,0.131476,196344.0,1493380.0
100055638,17161,1.51158,374916.0,248029.0
100055638,15773,5.25664,153925.0,29282.0
100055638,17631,0.0645052,14166.3,219615.0
100055638,15943,10.1924,724002.0,71033.7
100055638,17383,0.355346,124863.0,351384.0
100055638,16615,0.162739,83393.2,512435.0
100055638,17340,0.50566,51823.5,102487.0
100055638,17237,1.00473,661962.0,658845.0
100055638,111220714,1.10926,16141.8,14552.0
100055638,17013,0.0420075,3075.16,73205.0
100055638,17114,0.0189778,277.854,14641.0
100055638,17626,0.0671765,6884.72,102487.0
100055638,16387,8.89,911110.0,102487.0
100055638,17623,0.142902,31383.4,219615.0
100055638,16504,0.0669014,1959.01,29282.0
100055638,16618,0.134494,57104.6,424589.0
100055638,17026,0.660207,162737.0,246493.0
100055638,15949,4.58921,3259910.0,710342.0
100055638,17355,0.583444,956726.0,1639790.0
100055638,111220658,0.358455,256891.0,716662.0
100055638,15809,4.82658,4451950.0,922383.0
100055638,17437,0.424214,341600.0,805255.0
100055638,15845,4.13252,600739.0,145369.0
100055638,15685,0.0669568,1960.63,29282.0
100055638,16277,0.0585905,12867.4,219615.0
100055638,16591,0.423008,377788.0,893101.0
100055638,16487,0.1676,181584.0,1083430.0
100055638,16539,0.163679,38342.7,234256.0
100055638,111220662,0.0985491,5771.43,58564.0
100055638,111220846,0.0960819,5626.94,58564.0
100055638,17068,0.0536727,19645.5,366025.0
100055638,17412,0.485798,49788.0,102487.0
100055638,16742,0.0511356,748.676,14641.0
100055638,16579,1.30543,1261440.0,966306.0
100055638,16938,0.324517,391713.0,1207060.0
100055638,17159,1.37766,402109.0,291879.0
100055638,17207,0.0436142,3831.33,87846.0
100055638,15985,14.6711,7361220.0,501748.0
100055638,15930,8.29093,22609300.0,2726990.0
100055638,15762,10.4881,460670.0,43923.0
100055638,16164,25.2889,9803330.0,387654.0
100055638,17534,1.39716,40911.6,29282.0
100055638,17217,0.0436142,3831.33,87846.0
100055638,17603,0.435642,669715.0,1537300.0
100055638,16352,0.148416,199912.0,1346970.0
100055638,17547,0.482905,657530.0,1361610.0
100055638,111220822,0.0331683,3399.32,102487.0
100055638,15702,0.0298708,4373.39,146410.0
100055638,16198,7.57587,1220100.0,161051.0
100055638,15920,9.0537,6230090.0,688127.0
100055638,17188,0.0972134,21349.5,219615.0
100055638,16810,0.118217,351356.0,2972120.0
100055638,111220716,1.26151,184138.0,145966.0
100055638,15822,3.94189,403992.0,102487.0
100055638,15797,6.62015,7657130.0,1156640.0
100055638,17103,0.42855,125359.0,292520.0
100055638,17712,0.112831,56166.4,497794.0
100055638,16967,0.0687275,105655.0,1537300.0
100055638,17715,0.115135,32028.1,278179.0
100055638,111220764,0.0446676,3923.87,87846.0
100055638,111220566,17.0877,2464110.0,144204.0
100055638,111220780,0.211098,3090.68,14641.0
100055638,111220910,1.33697,332768.0,248897.0
100055638,16993,0.0821183,13225.2,161051.0
100055638,16844,0.147974,41163.3,278179.0
100055638,16899,0.0712983,2087.76,29282.0
100055638,16684,0.0989473,212957.0,2152230.0
100055638,111220654,0.462322,6406.09,13856.3
100055638,16118,3.19482,46537.4,14566.5
100055638,16758,0.0308084,1353.2,43923.0
100055638,16786,0.118904,5222.63,43923.0
100055638,15922,5.63096,1401530.0,248897.0
100055638,16156,8.16228,717024.0,87846.0
100055638,17539,0.219958,6440.82,29282.0
100055638,15569,22.543,27394300.0,1215200.0
100055638,16225,7.62134,7364550.0,966306.0
100055638,16674,0.0961315,84447.7,878460.0
100055638,17230,0.115278,3375.58,29282.0
100055638,15774,7.40753,8893190.0,1200560.0
100055638,17695,0.193571,121865.0,629563.0
100055638,16163,23.3453,33061800.0,1416210.0
100055638,16927,0.21853,591010.0,2704490.0
100055638,111220700,0.036682,1074.12,29282.0
100055638,15597,11.5417,1351850.0,117128.0
100055638,17520,0.741765,119462.0,161051.0
100055638,16984,0.0481873,26809.4,556358.0
