section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100052602,16229,4.39256,629181.0,143238.0
100052602,16398,5.15169,112634000.0,21863400.0
100052602,16185,2.33105,58789.4,25220.1
100052602,16591,2.4856,2886620.0,1161340.0
100052602,16999,2.71738,78842.6,29014.2
100052602,16887,3.56187,3930300.0,1103440.0
100052602,17693,5.88131,184117.0,31305.4
100052602,17100,1.31162,511529.0,389997.0
100052602,15671,1.92776,267638.0,138834.0
100052602,111220824,6.88251,4770850.0,693185.0
100052602,15593,4.31578,8293780.0,1921730.0
100052602,15899,7.19771,3444620.0,478571.0
100052602,16396,5.15169,112634000.0,21863400.0
100052602,17098,1.56979,1084410.0,690801.0
100052602,17550,8.29102,17855100.0,2153550.0
100052602,15611,2.35816,148336.0,62903.2
100052602,15657,1.28613,223399.0,173699.0
100052602,16687,3.66244,8056740.0,2199830.0
100052602,16728,2.9988,11907700.0,3970810.0
100052602,16691,3.92701,2942240.0,749231.0
100052602,16711,4.37186,425576.0,97344.4
100052602,16586,3.65555,399468.0,109277.0
100052602,16086,3.29539,800062.0,242782.0
100052602,17423,4.88,976646.0,200132.0
100052602,16457,1.47813,434060.0,293655.0
100052602,15846,9.48585,30961500.0,3263970.0
100052602,16225,4.1786,6520990.0,1560570.0
100052602,16652,1.34775,503649.0,373697.0
100052602,16325,4.5962,27519300.0,5987400.0
100052602,17596,6.26529,28500300.0,4548920.0
100052602,111220800,3.60414,3617890.0,1003820.0
100052602,17534,3.05862,2302140.0,752672.0
100052602,15576,2.97894,21737900.0,7297190.0
100052602,17583,4.81333,10217700.0,2122790.0
100052602,17045,3.41504,1941810.0,568607.0
100052602,17307,4.74643,2742780.0,577862.0
100052602,15710,4.13569,515826.0,124725.0
100052602,16486,3.96626,16268300.0,4101680.0
100052602,17053,3.74377,22935000.0,6126190.0
100052602,15850,9.97453,1039300.0,104196.0
100052602,16102,3.08246,10021400.0,3251090.0
100052602,17253,4.34346,8371280.0,1927330.0
100052602,16244,3.49728,1183790.0,338490.0
100052602,111220750,1.76891,365947.0,206878.0
100052602,111220882,6.92933,4883250.0,704721.0
100052602,16729,1.7633,749404.0,425000.0
100052602,16539,3.06656,3445100.0,1123440.0
100052602,16370,2.85895,196874.0,68862.5
100052602,16395,4.98256,134737000.0,27041700.0
100052602,17501,5.03957,6800400.0,1349400.0
100052602,17190,2.74371,357338.0,130239.0
100052602,16595,1.15086,158411.0,137646.0
100052602,16040,5.48922,21520600.0,3920530.0
100052602,16373,2.85895,196874.0,68862.5
100052602,16673,2.3553,670769.0,284792.0
100052602,17490,6.51201,2549260.0,391471.0
100052602,17556,6.71745,5646280.0,840540.0
100052602,17159,1.63296,712103.0,436080.0
100052602,17383,4.30173,4052770.0,942126.0
100052602,15727,2.21101,152426.0,68939.6
100052602,17355,5.78956,24203600.0,4180550.0
100052602,16135,3.43995,5136570.0,1493210.0
100052602,17443,4.83137,5639090.0,1167180.0
100052602,15735,3.92436,86968.8,22161.2
100052602,16874,3.20866,1205350.0,375657.0
100052602,16403,3.33241,1380590.0,414292.0
100052602,17552,6.47769,2512530.0,387874.0
100052602,16212,3.68846,22109900.0,5994360.0
100052602,16463,6.35679,2495620.0,392591.0
100052602,15950,7.55151,9274370.0,1228150.0
100052602,17254,1.60201,111250.0,69444.1
100052602,15898,7.18552,11308200.0,1573750.0
100052602,15564,4.79458,3548570000.0,740121000.0
100052602,15954,4.51673,805415.0,178318.0
100052602,111220732,3.56601,316363.0,88716.0
100052602,15793,5.89405,7334960.0,1244470.0
100052602,111220634,3.81413,1083770.0,284145.0
100052602,16849,3.13242,1094170.0,349305.0
100052602,17004,2.73954,6373800.0,2326590.0
100052602,111220856,6.89078,4257150.0,617804.0
100052602,16254,3.67854,825006.0,224275.0
100052602,16401,2.15957,2106570.0,975460.0
100052602,16587,4.70646,158900.0,33762.0
100052602,15630,4.63941,1657210.0,357202.0
100052602,15585,1.08674,113538.0,104477.0
100052602,16243,5.21381,1449450.0,278001.0
100052602,16510,2.8718,29095900.0,10131600.0
100052602,17095,2.9961,11211100.0,3741880.0
100052602,16039,7.2609,22549000.0,3105550.0
100052602,17308,5.10279,802767.0,157319.0
100052602,16841,2.49798,8244310.0,3300390.0
100052602,16423,6.59512,52691400.0,7989450.0
100052602,17531,5.2475,2612040.0,497768.0
100052602,17614,7.24114,2150230.0,296946.0
100052602,16825,1.91054,264379.0,138379.0
100052602,16200,1.26987,177173.0,139521.0
100052602,16441,1.6421,1232470.0,750547.0
100052602,17571,7.28706,1989810.0,273061.0
100052602,17593,3.06031,598635.0,195613.0
100052602,17615,7.40348,181317.0,24490.7
100052602,17559,6.9138,4987250.0,721347.0
100052602,15842,5.72924,37952900.0,6624420.0
100052602,16405,4.60802,1547730.0,335877.0
100052602,17344,2.75716,1199440.0,435027.0
100052602,17527,5.17876,776391.0,149918.0
100052602,16280,2.69499,166140.0,61647.9
100052602,15952,5.71527,934858.0,163572.0
100052602,16683,2.61038,1868480.0,715787.0
100052602,15881,5.20426,928283.0,178370.0
100052602,15690,1.22507,125343.0,102314.0
100052602,17231,5.04647,3980860.0,788841.0
100052602,16638,4.07795,1599640.0,392265.0
100052602,17185,4.32789,3715350.0,858467.0
100052602,17028,1.46942,834735.0,568071.0
100052602,17505,3.5741,123597.0,34581.2
100052602,16800,3.23515,960403.0,296865.0
100052602,16840,2.53099,61496500.0,24297400.0
100052602,15943,6.42259,5119470.0,797103.0
100052602,15908,12.7504,140293000.0,11003000.0
100052602,16790,2.97271,3868890.0,1301470.0
100052602,124372440,3.66979,127997.0,34878.5
100052602,16317,3.45941,2117100.0,611982.0
100052602,15699,3.56921,2383490.0,667792.0
100052602,15927,6.33815,1493420.0,235624.0
100052602,111220878,8.75297,14253800.0,1628450.0
100052602,15567,5.60133,2351890000.0,419881000.0
100052602,16013,4.29488,46131900.0,10741100.0
100052602,17335,5.39886,1651520.0,305901.0
100052602,17121,3.26749,1280940.0,392025.0
100052602,111220720,5.72097,198734.0,34737.8
100052602,111220924,12.8573,695775.0,54115.0
100052602,15925,11.8241,11018100.0,931838.0
100052602,16786,2.89889,278739.0,96153.8
100052602,17001,1.50983,223737.0,148187.0
100052602,16464,6.14214,1739600.0,283225.0
100052602,16823,2.40292,1866980.0,776961.0
100052602,112892325,4.87966,834977.0,171114.0
100052602,16915,2.60805,106609000.0,40876800.0
100052602,16598,2.50308,360250.0,143923.0
100052602,16628,1.69015,1023210.0,605396.0
100052602,17405,3.4455,229112.0,66496.1
100052602,111220752,5.39584,1373100.0,254473.0
100052602,16152,2.00008,130456.0,65225.5
100052602,16785,3.30646,493291.0,149190.0
100052602,16876,2.68484,17305400.0,6445610.0
100052602,16110,3.296,4029310.0,1222480.0
100052602,16420,4.9365,1580870.0,320240.0
100052602,15838,6.12293,4678640.0,764118.0
100052602,111220746,2.34129,172510.0,73681.3
100052602,16978,3.4291,3328360.0,970623.0
100052602,16675,2.67946,3579240.0,1335810.0
100052602,16447,4.86785,836851.0,171914.0
100052602,16543,1.32589,173960.0,131202.0
100052602,16916,0.96688,66003.8,68264.8
100052602,17245,4.03171,225830.0,56013.3
100052602,16715,3.65992,103527.0,28286.8
100052602,16748,2.09705,214931.0,102492.0
100052602,16094,2.80129,57613.8,20566.9
100052602,16608,3.43581,829072.0,241303.0
100052602,17695,5.88131,184117.0,31305.4
100052602,17109,3.56787,1859910.0,521293.0
100052602,111220666,3.84138,3565350.0,928142.0
100052602,17241,4.7848,4369860.0,913280.0
100052602,17284,3.29312,3045630.0,924847.0
100052602,16700,3.15452,1797180.0,569716.0
100052602,16100,2.8782,74556.5,25903.8
100052602,15862,10.5098,25505600.0,2426840.0
100052602,16910,3.1483,420532.0,133574.0
100052602,16078,3.35364,1893140.0,564503.0
100052602,17375,4.79165,4919080.0,1026590.0
100052602,16867,2.45573,4868120.0,1982350.0
100052602,17646,2.71804,93471.7,34389.4
100052602,15628,2.0814,1689480.0,811704.0
100052602,16282,6.41072,223081.0,34798.1
100052602,16242,4.51364,853590.0,189113.0
100052602,17609,6.72602,1641500.0,244053.0
100052602,16002,6.21017,287853000.0,46351800.0
100052602,16400,2.4815,4105150.0,1654300.0
100052602,15633,4.09319,2059130.0,503063.0
100052602,16097,5.67973,536944.0,94536.9
100052602,17150,7.19181,5425030.0,754334.0
100052602,15806,7.51922,5696130.0,757543.0
100052602,17122,3.01749,164458.0,54501.8
100052602,17082,2.08876,754209.0,361079.0
100052602,16299,3.82188,1313260.0,343618.0
100052602,16862,2.93569,489348.0,166689.0
100052602,17464,3.21706,111599.0,34689.7
100052602,16424,7.22719,8425140.0,1165760.0
100052602,17079,3.5061,7684530.0,2191760.0
100052602,16549,3.49589,443609.0,126894.0
100052602,17113,3.31495,2261520.0,682219.0
100052602,15809,10.5732,37640300.0,3559970.0
100052602,16140,2.56834,2107670.0,820634.0
100052602,16391,2.03354,279076.0,137236.0
100052602,16009,7.22308,55014000.0,7616420.0
100052602,16702,3.74022,10219000.0,2732200.0
100052602,16147,2.00008,130456.0,65225.5
100052602,17013,4.52277,2279860.0,504084.0
100052602,16060,5.09222,49672400.0,9754580.0
100052602,16404,3.29983,390586.0,118366.0
100052602,16264,3.56861,3110850.0,871725.0
100052602,15994,5.14068,3351420.0,651941.0
100052602,16971,4.06061,2377990.0,585623.0
100052602,111220688,4.91864,170798.0,34724.6
100052602,15855,6.12829,41496700.0,6771340.0
100052602,15874,5.36848,2021610.0,376570.0
100052602,17105,3.85329,802515.0,208268.0
100052602,15726,2.21101,152426.0,68939.6
100052602,17129,4.37034,2398570.0,548829.0
100052602,16363,5.46844,845487.0,154612.0
100052602,17318,4.04136,18165100.0,4494800.0
100052602,15922,9.89474,67955800.0,6867860.0
100052602,17014,3.98733,1044730.0,262013.0
100052602,111220850,7.08385,3699340.0,522221.0
100052602,15928,3.87548,38875800.0,10031200.0
100052602,15933,4.8101,3404690.0,707820.0
100052602,17279,3.14307,61501.9,19567.4
100052602,111220876,8.27858,3730590.0,450632.0
100052602,16030,6.03947,129316000.0,21411700.0
100052602,16552,1.32992,45991.5,34582.1
100052602,15676,1.70336,621797.0,365042.0
100052602,16025,8.93887,44061200.0,4929170.0
100052602,17031,3.24866,3652690.0,1124370.0
100052602,17169,5.72097,198734.0,34737.8
100052602,15606,2.17032,1384070.0,637725.0
100052602,16883,3.3589,3756330.0,1118320.0
100052602,17250,4.38793,31947300.0,7280730.0
100052602,111220632,3.51429,1387860.0,394918.0
100052602,16572,1.14786,79006.7,68829.3
100052602,17183,4.32789,3715350.0,858467.0
100052602,15945,6.38237,4648470.0,728330.0
100052602,17029,1.90282,334902.0,176003.0
100052602,17503,5.03957,6800400.0,1349400.0
100052602,15882,5.20426,928283.0,178370.0
100052602,16623,2.86696,15698800.0,5475760.0
100052602,17363,6.4789,4756390.0,734135.0
100052602,111220658,3.24866,3652690.0,1124370.0
100052602,16419,5.57548,6651050.0,1192910.0
100052602,15884,5.76639,256751.0,44525.4
100052602,16406,4.5702,4850920.0,1061420.0
100052602,16569,2.58225,1296940.0,502253.0
100052602,16120,8.38022,14193700.0,1693710.0
100052602,16604,2.28448,1707300.0,747349.0
100052602,16927,2.0728,2911300.0,1404530.0
100052602,16274,3.44652,451894.0,131116.0
100052602,16203,1.26987,177173.0,139521.0
100052602,15782,2.02792,4342970.0,2141590.0
100052602,17033,3.24866,3652690.0,1124370.0
100052602,15858,8.91012,20727400.0,2326270.0
100052602,15672,1.54628,268175.0,173432.0
100052602,15807,7.93228,5334520.0,672508.0
100052602,16706,2.74728,4942340.0,1798990.0
100052602,15863,7.36303,5970500.0,810876.0
100052602,16038,7.50908,27905100.0,3716180.0
100052602,16188,2.49269,7102540.0,2849340.0
100052602,16194,2.57578,1677810.0,651379.0
100052602,17223,4.32905,17446800.0,4030160.0
100052602,17234,5.39584,1373100.0,254473.0
100052602,111220904,8.1558,19413100.0,2380280.0
100052602,112892331,4.87966,834977.0,171114.0
100052602,16177,2.283,5991790.0,2624530.0
100052602,16814,2.38292,131944000.0,55370800.0
100052602,15976,9.95466,24554300.0,2466620.0
100052602,17264,3.53183,245910.0,69626.8
100052602,16126,3.14982,54166300.0,17196600.0
100052602,16869,1.91648,1913160.0,998269.0
100052602,16640,2.38638,525917.0,220382.0
100052602,111220650,1.90282,334902.0,176003.0
100052602,111220704,3.46267,816123.0,235692.0
100052602,16914,2.65594,90812.5,34192.2
100052602,15663,3.69817,1526800.0,412852.0
100052602,16428,7.79101,6736660.0,864670.0
100052602,17145,7.382,17907800.0,2425870.0
100052602,15864,11.6525,7764850.0,666370.0
100052602,16291,4.40578,1393640.0,316320.0
100052602,16520,3.54244,11270000.0,3181410.0
100052602,16968,3.73111,6778910.0,1816860.0
100052602,16283,6.41072,223081.0,34798.1
100052602,16460,4.97711,2191170.0,440249.0
100052602,17424,7.59446,17231300.0,2268940.0
100052602,17338,3.85273,9754010.0,2531710.0
100052602,16399,3.22948,22540500.0,6979610.0
100052602,17143,7.382,17907800.0,2425870.0
100052602,16684,3.50121,17886300.0,5108610.0
100052602,16780,3.14672,772030.0,245344.0
100052602,17449,6.05086,2505500.0,414074.0
100052602,16161,1.8807,955396.0,507999.0
100052602,16247,4.20873,22340100.0,5308050.0
100052602,16601,2.76179,1007440.0,364779.0
100052602,16897,2.32072,4638440.0,1998710.0
100052602,111220852,8.08389,10865500.0,1344090.0
100052602,16966,3.00529,105042.0,34952.4
100052602,16880,1.66354,712272.0,428167.0
100052602,16984,4.12453,5954600.0,1443700.0
100052602,17400,3.95599,11720200.0,2962650.0
100052602,15688,2.26025,235648.0,104258.0
100052602,15589,3.41028,10456800.0,3066260.0
100052602,17574,4.394,151660.0,34515.2
100052602,15759,2.88435,1378830.0,478038.0
100052602,16859,2.46163,230398.0,93595.9
100052602,16542,1.32589,173960.0,131202.0
100052602,16794,1.55309,199769.0,128627.0
100052602,16499,3.90484,893645.0,228856.0
100052602,15620,5.55046,182306.0,32845.3
100052602,17141,5.52328,962692.0,174297.0
100052602,17161,1.63296,712103.0,436080.0
100052602,17599,12.8573,695775.0,54115.0
100052602,15678,3.75122,1730660.0,461359.0
100052602,16624,2.90968,14945500.0,5136480.0
100052602,17585,4.46903,1142530.0,255656.0
100052602,16695,2.28705,2073040.0,906429.0
100052602,15692,1.58025,218431.0,138225.0
100052602,17644,4.42878,304258.0,68700.2
100052602,16016,6.05892,246609000.0,40701800.0
100052602,16433,5.4488,15027300.0,2757900.0
100052602,17060,3.33713,582721.0,174617.0
100052602,15629,4.62196,2141240.0,463275.0
100052602,16219,2.23426,656709.0,293927.0
100052602,15797,7.89004,20545500.0,2603980.0
100052602,16858,2.43574,1701060.0,698375.0
100052602,17733,3.11569,293504.0,94201.7
100052602,17300,5.82422,4318980.0,741556.0
100052602,16178,3.0578,731329.0,239168.0
100052602,16856,2.49766,3805550.0,1523650.0
100052602,16204,1.26987,177173.0,139521.0
100052602,17124,4.10552,3490280.0,850142.0
100052602,17280,3.9984,10646000.0,2662580.0
100052602,16886,3.3491,943474.0,281710.0
100052602,17538,6.90563,63553100.0,9203080.0
100052602,16600,2.76179,1007440.0,364779.0
100052602,16067,6.02527,1028080.0,170629.0
100052602,16287,3.82796,2350950.0,614154.0
100052602,16335,4.93075,7203700.0,1460970.0
100052602,17087,3.19623,621358.0,194403.0
100052602,111220928,9.77859,2258520.0,230966.0
100052602,15789,4.15175,269251.0,64852.5
100052602,17176,3.70117,2675940.0,722998.0
100052602,15822,4.6371,2900600.0,625520.0
100052602,17182,6.99373,35462500.0,5070620.0
100052602,16731,1.52132,52101.1,34247.2
100052602,16783,3.14672,772030.0,245344.0
100052602,15779,1.67744,429258.0,255900.0
100052602,16676,2.51898,2449460.0,972403.0
100052602,15776,1.85833,7367730.0,3964700.0
100052602,16383,1.29224,2803020.0,2169120.0
100052602,17044,3.39273,3867130.0,1139830.0
100052602,15728,3.07903,2906280.0,943892.0
100052602,16368,3.00296,310291.0,103328.0
100052602,15938,3.58094,7879350.0,2200360.0
100052602,16487,4.00765,16024300.0,3998420.0
100052602,16332,4.76989,14294900.0,2996900.0
100052602,16471,1.9614,1021100.0,520595.0
100052602,17310,5.43993,3759250.0,691048.0
100052602,16156,3.14379,2492610.0,792867.0
100052602,16754,2.34469,6436760.0,2745250.0
100052602,111220788,5.6039,1960480.0,349843.0
100052602,16415,7.07628,6310410.0,891770.0
100052602,16641,2.35894,405031.0,171700.0
100052602,16736,3.79761,2421060.0,637521.0
100052602,16680,3.50676,41321700.0,11783400.0
100052602,17360,3.22937,70500.0,21830.9
100052602,16870,2.91908,707778.0,242466.0
100052602,16556,2.23257,58350.4,26136.0
100052602,15599,2.63695,6522280.0,2473420.0
100052602,17009,2.7301,989165.0,362318.0
100052602,17259,3.04945,423333.0,138823.0
100052602,15733,4.48594,386507.0,86159.6
100052602,15865,12.3949,11770200.0,949598.0
100052602,15621,5.55046,182306.0,32845.3
100052602,111220832,3.68636,377997.0,102539.0
100052602,16762,2.22174,2483540.0,1117830.0
100052602,16157,6.0501,578644.0,95642.0
100052602,16475,4.94134,839866.0,169967.0
100052602,15997,4.97618,4464470.0,897168.0
100052602,17170,3.79789,2963430.0,780285.0
100052602,17271,4.77168,3535580.0,740949.0
100052602,16451,5.0341,3191080.0,633892.0
100052602,17089,4.85332,432172.0,89046.7
100052602,17188,4.42005,2717470.0,614806.0
100052602,16308,4.25281,308371000.0,72509900.0
100052602,17334,5.38317,3008510.0,558874.0
100052602,15565,4.79458,3548570000.0,740121000.0
100052602,16302,4.84456,765774.0,158069.0
100052602,16803,2.86938,195775.0,68229.2
100052602,17648,2.32772,133782.0,57473.3
100052602,16590,3.72155,202815.0,54497.4
100052602,16773,2.6936,2371260.0,880332.0
100052602,15716,1.71551,59250.7,34538.2
100052602,15996,3.43001,588070.0,171449.0
100052602,16824,2.85616,1330380.0,465792.0
100052602,16081,4.63598,1956480.0,422021.0
100052602,17289,4.28749,726329.0,169406.0
100052602,17309,4.18137,116720.0,27914.3
100052602,16828,2.51368,117355000.0,46686600.0
100052602,17399,5.21175,865417.0,166051.0
100052602,15603,1.15084,400321.0,347851.0
100052602,16844,2.50149,4087940.0,1634200.0
100052602,16356,2.61923,180889.0,69062.2
100052602,16974,3.21072,83554.3,26023.5
100052602,16258,4.22472,1743730.0,412743.0
100052602,17451,6.05086,2505500.0,414074.0
100052602,16142,3.39091,6798980.0,2005060.0
100052602,17512,7.31766,3591140.0,490750.0
100052602,16169,2.52224,14184900.0,5623920.0
100052602,16771,2.6936,2371260.0,880332.0
100052602,16610,3.12025,321859.0,103152.0
100052602,17631,5.03597,553492.0,109908.0
100052602,15784,8.24268,74672400.0,9059240.0
100052602,15664,3.69817,1526800.0,412852.0
100052602,16458,4.83519,3988590.0,824910.0
100052602,17388,3.04354,616741.0,202639.0
100052602,17328,5.38872,4660030.0,864775.0
100052602,17650,1.53262,97973.1,63925.2
100052602,17460,4.50032,12857900.0,2857110.0
100052602,16667,1.34594,602212.0,447429.0
100052602,16877,2.80455,13037400.0,4648640.0
100052602,114403731,4.10991,131863.0,32084.2
100052602,17414,2.54107,155827.0,61323.5
100052602,16593,2.4856,2886620.0,1161340.0
100052602,16662,0.939418,115313.0,122750.0
100052602,111220762,4.45317,1677550.0,376709.0
100052602,17551,11.6046,4402290.0,379357.0
100052602,17496,6.9202,5111150.0,738585.0
100052602,17514,7.31766,3591140.0,490750.0
100052602,16429,7.42138,16083900.0,2167240.0
100052602,17064,3.56573,1592870.0,446716.0
100052602,17661,8.73573,271138.0,31037.9
100052602,15770,2.62742,4399060.0,1674290.0
100052602,16029,3.44319,4734330.0,1374990.0
100052602,15615,3.56062,2637470.0,740732.0
100052602,16448,5.99048,202175.0,33749.4
100052602,17101,3.86353,3094320.0,800904.0
100052602,17587,5.23935,5951890.0,1136000.0
100052602,17653,7.04274,2075270.0,294668.0
100052602,17590,5.19843,2575500.0,495438.0
100052602,16975,3.4291,3328360.0,970623.0
100052602,17075,3.12275,1418180.0,454147.0
100052602,15796,4.16029,4328670.0,1040470.0
100052602,124372444,4.55221,623274.0,136917.0
100052602,17111,3.99767,199259.0,49843.7
100052602,15721,5.36499,368106.0,68612.5
100052602,17256,5.07413,4152010.0,818270.0
100052602,16011,8.30435,22281300.0,2683090.0
100052602,16446,5.32819,1986820.0,372889.0
100052602,17658,7.96804,247406.0,31049.8
100052602,15738,5.74473,2289130000.0,398474000.0
100052602,15981,3.83635,23920000.0,6235080.0
100052602,16705,3.02439,6772640.0,2239340.0
100052602,15612,2.53254,52149.1,20591.6
100052602,16462,6.15713,4713560.0,765545.0
100052602,16770,2.44816,824427.0,336754.0
100052602,16723,3.52936,1011450.0,286580.0
100052602,16001,5.68154,768141000.0,135199000.0
100052602,16042,3.75673,7736240.0,2059300.0
100052602,17727,3.11569,293504.0,94201.7
100052602,15947,6.26021,4810860.0,768482.0
100052602,16402,3.55218,6457360.0,1817860.0
100052602,16134,2.47867,8699830.0,3509880.0
100052602,16537,4.23865,3069550.0,724181.0
100052602,16685,3.05131,3911550.0,1281920.0
100052602,16606,1.13039,350143.0,309753.0
100052602,17024,4.38373,123594.0,28193.8
100052602,17493,7.9101,1637030.0,206954.0
100052602,15953,5.86089,899412.0,153460.0
100052602,16384,1.29224,2803020.0,2169120.0
100052602,17547,8.46874,30462600.0,3597060.0
100052602,15613,3.56062,2637470.0,740732.0
100052602,15875,5.99192,1770970.0,295559.0
100052602,16559,2.79646,2480420.0,886987.0
100052602,16566,1.68017,145919.0,86847.9
100052602,17592,2.77313,1126210.0,406114.0
100052602,16022,3.56273,19450400.0,5459400.0
100052602,17249,4.052,232359.0,57344.2
100052602,16627,1.74185,1753680.0,1006790.0
100052602,17011,2.83494,586036.0,206719.0
100052602,15934,3.00998,208791.0,69366.4
100052602,16809,2.60177,318233000.0,122314000.0
100052602,111220626,2.85099,1675000.0,587515.0
100052602,16668,3.44033,87263200.0,25364800.0
100052602,17340,3.85273,9754010.0,2531710.0
100052602,17629,5.03597,553492.0,109908.0
100052602,15631,4.56319,484031.0,106073.0
100052602,17257,5.51526,3794670.0,688031.0
100052602,16071,4.90063,1443150.0,294483.0
100052602,16342,4.47904,294749.0,65806.3
100052602,17525,4.68288,12688600.0,2709570.0
100052602,16326,3.06643,1253500.0,408780.0
100052602,17139,4.63821,1495190.0,322364.0
100052602,15674,3.73272,1963670.0,526070.0
100052602,16551,3.49589,443609.0,126894.0
100052602,16348,4.61688,7091190.0,1535930.0
100052602,17697,5.88131,184117.0,31305.4
100052602,111220858,5.4725,539998.0,98674.7
