section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100037336,16652,0.0363645,5919.8,162791.0
100037336,16897,0.0101654,535.37,52666.1
100037336,15992,1.13271,16584.1,14641.0
100037336,16368,0.00435141,592.788,136229.0
100037336,17209,0.0130233,1130.28,86789.1
100037336,16211,0.436299,1484950.0,3403520.0
100037336,16747,0.00129931,61.0463,46983.7
100037336,15957,0.12553,14466.6,115245.0
100037336,17276,0.244122,2863.1,11728.2
100037336,16755,0.0545114,15707.6,288153.0
100037336,15816,0.00701823,1325.31,188838.0
100037336,111220762,3.16958,1206550.0,380666.0
100037336,15870,0.339198,193682.0,570999.0
100037336,17548,1.55351,153187.0,98606.8
100037336,16616,0.00537779,144.6,26888.5
100037336,16509,0.106385,543547.0,5109230.0
100037336,17158,2.4132,2679470.0,1110340.0
100037336,17166,6.95356,1628910.0,234256.0
100037336,15906,0.100953,13487.5,133602.0
100037336,15699,0.0169948,7229.73,425408.0
100037336,16163,0.823205,763395.0,927345.0
100037336,17217,0.0130233,1130.28,86789.1
100037336,15739,0.79814,38842000.0,48665600.0
100037336,17097,3.52049,154630.0,43923.0
100037336,111220906,11.9635,171318.0,14320.0
100037336,16390,2.96854,1209430.0,407416.0
100037336,17159,6.74265,888472.0,131769.0
100037336,15673,0.0117609,3244.34,275859.0
100037336,16523,2.27048,121977.0,53723.1
100037336,111220832,22.7738,4001170.0,175692.0
100037336,17023,0.31711,1487100.0,4689520.0
100037336,15908,0.0925308,18421.4,199084.0
100037336,16531,0.00715063,73.0716,10218.9
100037336,17562,1.93243,2535630.0,1312140.0
100037336,17348,0.0113926,1918.31,168383.0
100037336,16865,0.13277,130690.0,984329.0
100037336,15797,0.017854,20602.1,1153920.0
100037336,16354,0.00488623,158.427,32423.2
100037336,17467,7.88783,439919.0,55771.9
100037336,111220728,0.0154603,905.417,58564.0
100037336,16960,0.00736994,295.677,40119.4
100037336,17230,0.0248264,726.967,29282.0
100037336,17666,0.217069,713545.0,3287180.0
100037336,16207,0.0251672,3255.3,129347.0
100037336,16530,0.419923,118466.0,282113.0
100037336,17580,0.387555,163736.0,422485.0
100037336,15993,0.516448,105858.0,204974.0
100037336,16794,0.00130746,30.4974,23325.7
100037336,16924,0.94578,3216230.0,3400610.0
100037336,17184,0.067944,544.271,8010.58
100037336,15564,1.91985,281068000.0,146401000.0
100037336,16674,0.0622434,56745.4,911671.0
100037336,111220614,0.402024,419764.0,1044130.0
100037336,17671,0.261675,491599.0,1878660.0
100037336,111220672,0.0857444,30129.2,351384.0
100037336,17038,0.460013,633095.0,1376250.0
100037336,17331,2.34057,81557.0,34844.9
100037336,111220726,0.00436172,63.86,14641.0
100037336,17164,6.95356,1628910.0,234256.0
100037336,17570,0.745677,109175.0,146410.0
100037336,17028,1.78783,183229.0,102487.0
100037336,111220748,0.983005,28784.4,29282.0
100037336,16846,0.621791,185327.0,298054.0
100037336,17597,1.53944,21643.0,14058.9
100037336,111220640,0.323154,151401.0,468512.0
100037336,17057,0.453382,23909.0,52734.7
100037336,17333,0.312853,139993.0,447470.0
100037336,16438,0.227138,4498.76,19806.3
100037336,17629,0.625711,315684.0,504520.0
100037336,112892411,15.0795,406871.0,26981.7
100037336,15768,1.47679,126433.0,85613.1
100037336,17417,3.51258,86720.7,24688.6
100037336,17438,26.6102,15426700.0,579729.0
100037336,111220768,0.228375,26749.2,117128.0
100037336,16975,0.0101509,7598.68,748575.0
100037336,16214,0.152517,8243.51,54049.9
100037336,17044,0.0348017,34881.2,1002290.0
100037336,16512,0.0856252,10787.0,125979.0
100037336,17352,7.02279,120550000.0,17165500.0
100037336,111220766,0.0827318,24209.5,292626.0
100037336,112892427,0.0161882,226.889,14015.7
100037336,15985,0.191166,50379.5,263538.0
100037336,16650,0.278915,5200870.0,18646800.0
100037336,16676,0.0566567,35817.8,632189.0
100037336,16772,0.0450458,3297.58,73205.0
100037336,16778,1.05687,263053.0,248897.0
100037336,15623,0.0291734,47398.0,1624700.0
100037336,15566,1.69716,129452000.0,76275800.0
100037336,17518,9.39297,4074900.0,433825.0
100037336,112892421,0.255922,10629.7,41534.9
100037336,15615,0.00288539,495.268,171647.0
100037336,16154,0.023362,1564.22,66955.6
100037336,15814,0.00534998,2571.16,480592.0
100037336,15991,0.451635,125635.0,278179.0
100037336,15803,0.00379059,2821.19,744262.0
100037336,17091,0.00757169,1071.67,141536.0
100037336,17441,61.1093,2858110.0,46770.5
100037336,17677,0.337174,210531.0,624398.0
100037336,112892291,0.0158355,184.478,11649.6
100037336,17390,5.15637,2814320.0,545794.0
100037336,17556,3.608,1999630.0,554220.0
100037336,17566,4.53448,103655.0,22859.3
100037336,16292,0.0358914,1576.46,43923.0
100037336,17280,0.00642429,121.866,18969.6
100037336,111220828,11.7509,837185.0,71244.6
100037336,17311,3.26164,2185550.0,670077.0
100037336,17320,0.853457,11930.0,13978.4
100037336,111220904,2.45873,2347890.0,954920.0
100037336,15929,0.0603609,7069.95,117128.0
100037336,16680,0.201247,1378620.0,6850370.0
100037336,16907,0.0109851,296.285,26971.4
100037336,17022,0.0121543,2844.61,234042.0
100037336,17330,0.43784,223998.0,511597.0
100037336,112892381,0.00672388,85.5537,12723.9
100037336,16537,0.0929751,2722.5,29282.0
100037336,16843,0.434862,605904.0,1393330.0
100037336,16955,0.00901051,131.923,14641.0
100037336,17251,0.132686,51970.1,391677.0
100037336,15777,0.807428,325673.0,403346.0
100037336,16784,0.00336756,48.9231,14527.8
100037336,16161,0.00948527,112.871,11899.6
100037336,111220628,1.58164,208411.0,131769.0
100037336,16866,0.00612497,411.21,67136.6
100037336,17290,3.33777,9050730.0,2711610.0
100037336,16678,0.191774,1402500.0,7313290.0
100037336,16248,1.13568,190802.0,168006.0
100037336,16591,0.0367877,30770.0,836422.0
100037336,16791,0.0330776,6367.3,192496.0
100037336,16467,6.38837,2378380.0,372298.0
100037336,15921,0.0178901,7553.84,422236.0
100037336,16592,0.0126491,218.86,17302.4
100037336,16579,0.0580099,48098.4,829141.0
100037336,112892285,0.0123568,290.844,23537.2
100037336,15773,0.00584136,137.424,23526.0
100037336,15741,10.7532,1349780.0,125524.0
100037336,17549,1.99176,3103070.0,1557960.0
100037336,16352,0.364287,517016.0,1419260.0
100037336,16372,0.0019483,68.075,34940.8
100037336,15614,0.00279593,72.6436,25982.0
100037336,16808,3.25941,143533000.0,44036500.0
100037336,16310,5.50281,21221300.0,3856450.0
100037336,17462,5.31114,979019.0,184333.0
100037336,15577,0.0090862,8684.23,955760.0
100037336,15589,0.01206,6245.61,517879.0
100037336,17426,12.1042,10100000.0,834422.0
100037336,112892425,0.378021,10402.8,27519.2
100037336,15710,0.00432884,186.417,43064.0
100037336,16316,0.708394,19553.6,27602.8
100037336,17419,1.56804,298449.0,190333.0
100037336,15626,0.0381566,43071.4,1128810.0
100037336,17674,0.157574,221945.0,1408520.0
100037336,111220902,1.25606,665807.0,530075.0
100037336,15738,0.774488,40326900.0,52069200.0
100037336,15856,0.0172685,59414.8,3440640.0
100037336,16805,0.00247433,114.154,46135.1
100037336,16507,0.00344711,136.45,39583.8
100037336,17328,0.43784,223998.0,511597.0
100037336,16593,0.0372976,30551.2,819120.0
100037336,16549,0.486514,76510.5,157263.0
100037336,17460,5.31114,979019.0,184333.0
100037336,15653,0.00913959,4107.5,449418.0
100037336,16539,0.0924503,21203.8,229353.0
100037336,16756,0.0635393,6819.74,107331.0
100037336,17115,0.0170381,5720.68,335758.0
100037336,17107,0.812357,404387.0,497794.0
100037336,16443,2.87718,1478170.0,513756.0
100037336,16727,0.00109658,81.8969,74683.8
100037336,17114,0.00523374,76.0094,14523.0
100037336,111220652,1.83938,134652.0,73205.0
100037336,111220698,0.950897,403740.0,424589.0
100037336,16810,0.206961,795781.0,3845070.0
100037336,17343,0.0910002,1131.41,12433.1
100037336,17669,0.217069,713545.0,3287180.0
100037336,16213,0.396724,508981.0,1282960.0
100037336,17445,4.55018,666192.0,146410.0
100037336,16125,2.44033,1530310.0,627092.0
100037336,17025,0.418694,1399980.0,3343670.0
100037336,17577,1.70529,435701.0,255500.0
100037336,111220932,1.52836,19211.6,12570.0
100037336,112892337,0.00644442,213.415,33116.2
100037336,17496,12.1683,6870470.0,564622.0
100037336,112892341,0.00990604,297.626,30044.9
100037336,15654,0.00430278,44.1219,10254.3
100037336,15806,0.0104858,1379.78,131586.0
100037336,15920,0.0190182,12928.3,679788.0
100037336,15712,0.00685799,1230.16,179376.0
100037336,16732,0.00327194,1944.08,594167.0
100037336,15940,0.112235,215263.0,1917970.0
100037336,16278,0.0238716,1181.3,49485.6
100037336,16334,0.0502907,457.105,9089.27
100037336,16318,3.58983,261111.0,72736.5
100037336,17418,14.3702,23892000.0,1662610.0
100037336,15845,0.034645,5072.37,146410.0
100037336,16771,0.524965,499591.0,951665.0
100037336,111220800,5.93178,781625.0,131769.0
100037336,16282,0.392583,11495.6,29282.0
100037336,15795,0.0131157,1518.76,115797.0
100037336,17353,11.1721,33240400.0,2975310.0
100037336,111220556,0.381267,1405670.0,3686840.0
100037336,15784,0.0103196,32375.5,3137280.0
100037336,16668,0.312248,5135030.0,16445300.0
100037336,111220562,1.32365,98695.8,74563.2
100037336,114403715,0.0149308,171.708,11500.3
100037336,15705,0.00653735,880.549,134695.0
100037336,16995,0.0196336,390.819,19905.7
100037336,17258,0.0326996,1915.02,58564.0
100037336,17425,44.6293,422741.0,9472.29
100037336,111220662,0.00429181,251.345,58564.0
100037336,17155,0.00926875,1660.65,179167.0
100037336,16624,0.0124977,15892.9,1271670.0
100037336,17306,7.42485,5217800.0,702749.0
100037336,16497,0.111547,25659.5,230033.0
100037336,16753,0.0142564,669.353,46951.0
100037336,17268,0.0222036,6780.73,305389.0
100037336,16952,0.805988,790632.0,980947.0
100037336,16159,0.0362647,1212.69,33440.0
100037336,16513,0.0626648,3161.68,50453.8
100037336,16876,0.0210683,16313.1,774294.0
100037336,17026,1.90544,306874.0,161051.0
100037336,16375,8.25894,66751900.0,8082380.0
100037336,16270,0.978822,300950.0,307461.0
100037336,15904,0.0733474,453663.0,6185120.0
100037336,16729,0.000648511,97.5688,150451.0
100037336,15629,0.00546844,3338.03,610418.0
100037336,15750,0.754808,36466700.0,48312500.0
100037336,16333,7.85629,2230140.0,283866.0
100037336,16356,0.00522332,230.746,44176.1
100037336,16358,0.0356336,30041.8,843073.0
100037336,16370,0.00435141,592.788,136229.0
100037336,16819,0.173205,10935.6,63136.5
100037336,15922,0.0220832,5351.65,242340.0
100037336,111220558,0.56962,2151280.0,3776700.0
100037336,111220682,4.72985,138500.0,29282.0
100037336,16468,0.0598772,1547.46,25843.9
100037336,17139,0.00878749,1932.36,219898.0
100037336,17205,0.0125715,552.178,43923.0
100037336,17565,3.421,1789820.0,523185.0
100037336,111220702,0.00963501,1831.76,190115.0
100037336,111220872,1.83194,214572.0,117128.0
100037336,16761,0.0340812,1966.0,57685.7
100037336,16774,0.0465704,4772.86,102487.0
100037336,17351,0.00672388,85.5537,12723.9
100037336,15919,0.0192164,25833.8,1344360.0
100037336,17156,1.35,2703030.0,2002250.0
100037336,17032,0.0256389,375.378,14641.0
100037336,15783,0.00574402,67.6936,11785.1
100037336,17557,4.09529,215056.0,52513.1
100037336,16548,0.251148,150406.0,598873.0
100037336,111220854,29.137,840663.0,28852.1
100037336,16384,6.02185,5536060.0,919327.0
100037336,16847,0.0297471,1046.72,35187.4
100037336,111220796,2.43049,276649.0,113825.0
100037336,17326,0.289356,16945.9,58564.0
100037336,17596,1.12527,4246280.0,3773580.0
100037336,16322,5.81315,11157800.0,1919400.0
100037336,17324,0.508697,120298.0,236481.0
100037336,15574,0.0147197,157.503,10700.1
100037336,15809,0.0064712,5942.68,918327.0
100037336,16588,0.0618629,46465.7,751107.0
100037336,15980,0.0371577,3264.15,87846.0
100037336,15593,0.00858969,3057.08,355901.0
100037336,15885,0.0238168,1394.81,58564.0
100037336,16567,0.357834,3378.75,9442.24
100037336,17244,0.115213,57224.1,496681.0
100037336,16506,0.00225432,21.0943,9357.24
100037336,15620,0.00497763,133.162,26752.1
100037336,112892331,0.0243101,1860.27,76522.4
100037336,17236,0.012805,561.953,43885.3
100037336,17300,4.52061,1058980.0,234256.0
100037336,16867,0.14204,130278.0,917193.0
100037336,111220858,17.2063,4534510.0,263538.0
100037336,112892313,1.08184,173544.0,160415.0
100037336,15842,0.0283572,32383.8,1142000.0
100037336,16116,11.4841,504417.0,43923.0
100037336,15868,0.425044,267592.0,629563.0
100037336,111220792,1.86378,382026.0,204974.0
100037336,16250,1.22416,190273.0,155432.0
100037336,16001,0.584225,10122700.0,17326700.0
100037336,16551,0.486514,76510.5,157263.0
100037336,17595,0.255922,10629.7,41534.9
100037336,111220636,0.00195565,353.074,180540.0
100037336,111220668,0.00458373,1309.1,285597.0
100037336,15627,0.00942449,417.877,44339.5
100037336,16313,5.38128,20450000.0,3800220.0
100037336,111220664,0.0251805,2949.34,117128.0
100037336,16793,0.0330776,6367.3,192496.0
100037336,15851,0.198154,1549110.0,7817680.0
100037336,17013,0.0280537,1911.57,68139.5
100037336,112892365,0.032575,6277.51,192709.0
100037336,15861,0.067237,19688.3,292820.0
100037336,16776,0.433462,228467.0,527076.0
100037336,16544,0.0924503,21203.8,229353.0
100037336,16695,0.247823,240493.0,970423.0
100037336,15668,0.00942218,194.319,20623.6
100037336,16115,6.27334,4223790.0,673292.0
100037336,15918,0.0250782,2490.11,99293.8
100037336,17564,1.94896,25391.5,13028.2
100037336,17340,0.0168665,3049.72,180816.0
100037336,15971,0.0361037,19573.9,542158.0
100037336,16844,0.621791,185327.0,298054.0
100037336,17693,0.7211,721366.0,1000370.0
100037336,111220732,0.0177647,766.824,43165.5
100037336,15979,0.0880334,90222.8,1024870.0
100037336,17043,0.0863058,1162.44,13468.8
100037336,15669,0.0164643,7893.65,479442.0
100037336,15781,0.806559,479966.0,595078.0
100037336,16151,10.1606,96882.8,9535.12
100037336,112892335,0.00743481,968.083,130210.0
100037336,17229,1.31289,480550.0,366025.0
100037336,17612,1.42965,733148.0,512815.0
100037336,112892351,0.0055878,405.675,72600.1
100037336,15982,0.042953,8175.38,190333.0
100037336,16919,0.715446,4715040.0,6590340.0
100037336,17185,0.0258259,8860.83,343099.0
100037336,16510,0.141441,527522.0,3729630.0
100037336,111220790,0.065218,3818.16,58544.5
100037336,111220568,7.50576,274006.0,36506.2
100037336,111220660,0.582704,17062.7,29282.0
100037336,16893,0.00240154,402.816,167733.0
100037336,17500,11.0709,13383800.0,1208920.0
100037336,17573,0.884145,599437.0,677985.0
100037336,111220786,4.15338,912145.0,219615.0
100037336,15828,0.0561107,44361.9,790614.0
100037336,17355,13.1302,22236100.0,1693510.0
100037336,17485,5.54813,6774410.0,1221030.0
100037336,15812,0.00563195,1071.95,190333.0
100037336,16205,0.193956,30767.0,158629.0
100037336,17416,14.6491,46661700.0,3185290.0
100037336,16338,8.49152,2229570.0,262564.0
100037336,111220794,11.001,4831960.0,439230.0
100037336,111220884,5.71812,1423220.0,248897.0
100037336,16752,0.386159,525081.0,1359750.0
100037336,111220882,15.7118,4361950.0,277622.0
100037336,111220850,7.3257,1608830.0,219615.0
100037336,16726,0.0202471,22104.8,1091750.0
100037336,16719,0.0472556,34790.2,736212.0
100037336,16646,0.000788327,38.7753,49186.8
100037336,111220852,16.3342,8131080.0,497794.0
100037336,17653,0.250016,999862.0,3999180.0
100037336,16880,0.00349746,193.261,55257.6
100037336,16453,0.479586,109188.0,227671.0
100037336,16812,0.00987383,220.571,22338.9
100037336,16376,9.44821,66190500.0,7005620.0
100037336,16206,0.939543,27511.7,29282.0
100037336,16925,0.526625,145837.0,276927.0
100037336,111220552,0.233756,609789.0,2608650.0
100037336,15958,0.123858,4708.41,38014.7
100037336,16961,0.12504,161408.0,1290840.0
100037336,17605,1.10552,2322900.0,2101180.0
100037336,17604,2.06039,58572.4,28427.9
100037336,112892339,0.0068166,457.043,67048.5
100037336,16440,0.0683948,2086.03,30499.8
100037336,15792,0.00402713,3763.71,934588.0
100037336,16651,0.296698,5178570.0,17454000.0
100037336,111220752,0.0164628,241.032,14641.0
100037336,112892355,0.0154014,2350.59,152622.0
100037336,16149,12.5358,467304.0,37277.5
100037336,15853,0.118864,840558.0,7071600.0
100037336,111220720,0.0107942,158.038,14641.0
100037336,15590,0.00640832,295.501,46112.2
100037336,16259,0.466364,311675.0,668309.0
100037336,17004,0.0288593,1058.14,36665.4
100037336,15659,0.00870517,2534.85,291189.0
100037336,17266,0.0222036,6780.73,305389.0
100037336,17074,0.00733968,2541.96,346332.0
100037336,15599,0.00553396,2296.43,414971.0
100037336,15656,0.00551193,174.874,31726.4
100037336,16511,0.0856252,10787.0,125979.0
100037336,15687,0.0131237,658.401,50168.6
100037336,16526,0.0294518,289.528,9830.57
100037336,16786,0.0933601,4090.64,43815.7
100037336,16336,0.00886719,108.293,12212.8
100037336,16899,0.0105737,469.356,44388.9
100037336,16596,0.0360708,25569.4,708869.0
100037336,17031,0.546319,423928.0,775973.0
100037336,17113,0.0165487,5796.69,350281.0
100037336,17623,1.20481,634940.0,527005.0
100037336,17368,12.0155,9850670.0,819828.0
100037336,16722,0.0430795,16698.9,387631.0
100037336,15617,0.00274776,319.81,116389.0
100037336,112892287,0.016166,378.509,23413.8
100037336,15569,0.00808327,9409.64,1164090.0
100037336,15720,0.00624537,179.758,28782.6
100037336,15663,0.0116445,1353.66,116249.0
100037336,16868,0.00440475,1608.45,365163.0
100037336,15767,0.468124,269395.0,575477.0
100037336,17319,0.959419,326994.0,340825.0
100037336,17449,8.55296,6277250.0,733927.0
100037336,16287,0.0167529,3556.01,212261.0
100037336,16470,0.0486113,599.248,12327.3
100037336,16483,0.0852069,2495.03,29282.0
100037336,16234,0.00967372,123.854,12803.2
100037336,15666,0.0116663,34324.8,2942230.0
100037336,17381,15.0614,8148250.0,541002.0
100037336,111220910,2.07949,517579.0,248897.0
100037336,111220754,1.14983,353527.0,307461.0
100037336,15567,0.699173,40418100.0,57808500.0
100037336,16492,0.125417,78284.1,624190.0
100037336,17631,0.625711,315684.0,504520.0
100037336,15905,0.0965191,97292.0,1008010.0
100037336,16264,0.0295508,10286.5,348098.0
100037336,17024,0.560689,54847.2,97821.1
100037336,17219,0.0154014,2350.59,152622.0
100037336,111220818,6.31992,925300.0,146410.0
100037336,17487,5.70811,6719280.0,1177150.0
100037336,15715,0.00685799,1230.16,179376.0
100037336,16487,0.54597,561157.0,1027820.0
100037336,16688,0.231912,925603.0,3991180.0
100037336,16922,1.0722,140604.0,131136.0
100037336,17321,0.96395,315064.0,326847.0
100037336,15877,0.0574703,2524.27,43923.0
100037336,16355,0.113266,135078.0,1192580.0
100037336,16745,0.00216338,17.2534,7975.22
100037336,15685,0.00705217,333.584,47302.3
100037336,17440,24.9967,13884000.0,555434.0
100037336,16439,2.76203,1861120.0,673822.0
100037336,17222,0.0571454,2510.0,43923.0
100037336,17374,19.8244,1111620.0,56073.2
100037336,17715,0.84792,378455.0,446333.0
100037336,112892329,0.00624899,984.338,157519.0
100037336,16743,0.00277903,21.7456,7824.88
100037336,16216,0.158176,10717.5,67756.9
100037336,16584,0.0219535,1536.76,70000.6
100037336,112892361,0.00883807,587.167,66436.1
100037336,17226,3.50501,153951.0,43923.0
100037336,16561,0.255519,69895.2,273543.0
100037336,111220928,0.88911,634420.0,713544.0
100037336,112892321,0.00875853,340.775,38907.8
100037336,17095,1.47941,2012760.0,1360510.0
100037336,17380,8.77613,10995900.0,1252930.0
100037336,15597,0.0249689,2893.03,115865.0
100037336,17254,0.515446,12376.9,24012.0
100037336,16382,9.54126,65728200.0,6888840.0
100037336,16130,4.46362,1492720.0,334420.0
100037336,15625,0.00471503,219.139,46476.7
100037336,17400,0.200491,33308.2,166133.0
