section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053121,16429,3.28749,7328050.0,2229070.0
100053121,17054,2.79436,3838260.0,1373570.0
100053121,17443,3.00635,3770650.0,1254230.0
100053121,16737,2.61223,1187510.0,454597.0
100053121,17424,3.96006,9550100.0,2411610.0
100053121,17011,2.17273,227935.0,104907.0
100053121,17482,4.5051,1328770.0,294949.0
100053121,17614,3.38246,1153460.0,341012.0
100053121,15951,2.77955,1522960.0,547915.0
100053121,16734,2.21203,773523.0,349690.0
100053121,17390,3.22534,2594090.0,804283.0
100053121,16162,8.16448,3997050.0,489566.0
100053121,111220760,2.92643,2725160.0,931225.0
100053121,16914,1.83845,64288.8,34969.0
100053121,16257,2.8123,1170590.0,416240.0
100053121,17352,3.3333,159756000.0,47927200.0
100053121,16802,2.21809,77564.4,34969.0
100053121,17490,4.87341,2385850.0,489566.0
100053121,16004,2.72764,141583000.0,51906900.0
100053121,16568,3.12725,249088.0,79650.9
100053121,16630,2.4948,261722.0,104907.0
100053121,17203,2.82549,494023.0,174845.0
100053121,17041,2.72183,2171710.0,797887.0
100053121,17648,2.35206,164498.0,69938.0
100053121,15688,3.23658,226360.0,69938.0
100053121,15902,2.25551,548455.0,243163.0
100053121,111220882,3.27623,2595000.0,792069.0
100053121,16256,2.98878,940633.0,314721.0
100053121,17651,2.16534,1589690.0,734155.0
100053121,16213,2.96536,10189500.0,3436170.0
100053121,17457,2.69057,282260.0,104907.0
100053121,15656,3.44292,963164.0,279752.0
100053121,15658,2.18743,229477.0,104907.0
100053121,17644,4.2409,296600.0,69938.0
100053121,15868,5.72766,8523080.0,1488060.0
100053121,15739,3.68565,1601920000.0,434637000.0
100053121,15782,7.9562,18640800.0,2342920.0
100053121,15857,2.93697,74323100.0,25306100.0
100053121,15901,2.80591,1392060.0,496119.0
100053121,17132,3.18324,1780650.0,559382.0
100053121,17344,3.14055,1647330.0,524535.0
100053121,16293,2.9999,314711.0,104907.0
100053121,111220638,2.9637,1443430.0,487036.0
100053121,15719,2.3522,82254.1,34969.0
100053121,16146,2.88565,889559.0,308270.0
100053121,16448,3.30409,115541.0,34969.0
100053121,17126,2.77669,2407310.0,866971.0
100053121,16029,5.26013,7729950.0,1469540.0
100053121,17406,2.86974,3110910.0,1084040.0
100053121,15726,2.20439,154171.0,69938.0
100053121,16080,2.72177,1420970.0,522078.0
100053121,16426,4.21153,883638.0,209814.0
100053121,15610,1.45346,152478.0,104907.0
100053121,15691,0.204853,35817.6,174845.0
100053121,16738,2.49192,1565150.0,628088.0
100053121,15776,8.57312,36874600.0,4301190.0
100053121,16435,4.07896,3638990.0,892138.0
100053121,17411,2.69752,1226290.0,454597.0
100053121,16811,4.38687,306809.0,69938.0
100053121,17413,2.30478,80595.8,34969.0
100053121,15816,6.11186,5129420.0,839256.0
100053121,16926,5.51372,29945700.0,5431130.0
100053121,17271,2.62767,2113400.0,804287.0
100053121,16657,2.45931,171999.0,69938.0
100053121,16697,3.25148,19663400.0,6047520.0
100053121,15843,4.94124,25230100.0,5106040.0
100053121,15946,2.99883,4749720.0,1583860.0
100053121,17387,2.9988,2304410.0,768444.0
100053121,16641,2.20711,385902.0,174845.0
100053121,15849,8.25709,13228500.0,1602070.0
100053121,17478,3.82397,18354800.0,4799930.0
100053121,16916,27.8498,1102700.0,39594.5
100053121,16962,2.9637,1443430.0,487036.0
100053121,16365,2.8824,1581830.0,548788.0
100053121,16401,4.01637,1966280.0,489566.0
100053121,16823,3.26071,2619400.0,803322.0
100053121,15979,2.51782,21502300.0,8540060.0
100053121,16964,3.82983,803552.0,209814.0
100053121,17310,3.16697,2207560.0,697056.0
100053121,15988,2.5387,3887950.0,1531470.0
100053121,16052,5.41717,1348830.0,248992.0
100053121,16456,2.53856,443854.0,174845.0
100053121,16674,3.1626,4521790.0,1429770.0
100053121,16874,2.60103,1038320.0,399198.0
100053121,16546,3.17441,152752.0,48119.7
100053121,16860,2.82925,276013.0,97556.8
100053121,15570,4.3163,603747.0,139876.0
100053121,17274,2.65001,370673.0,139876.0
100053121,16652,2.80866,1080380.0,384659.0
100053121,16847,3.10817,2825930.0,909194.0
100053121,16068,3.2731,7733560.0,2362770.0
100053121,16668,3.10092,80069500.0,25821200.0
100053121,17273,2.65001,370673.0,139876.0
100053121,16631,2.75537,7112650.0,2581380.0
100053121,17525,2.52353,8118080.0,3216950.0
100053121,16591,3.01355,3737980.0,1240390.0
100053121,15923,1.96547,6166580.0,3137460.0
100053121,16967,3.2982,25137100.0,7621460.0
100053121,17163,11.6607,2155370.0,184841.0
100053121,15908,2.75533,36271800.0,13164200.0
100053121,15718,2.3522,82254.1,34969.0
100053121,16174,2.97089,7966690.0,2681580.0
100053121,16499,2.80641,681914.0,242984.0
100053121,111220650,5.58292,1158640.0,207533.0
100053121,15989,3.05118,13159500.0,4312930.0
100053121,15856,3.1935,90293600.0,28274100.0
100053121,17069,15.7356,1100510.0,69938.0
100053121,17084,5.13674,718507.0,139876.0
100053121,17112,2.75912,849758.0,307981.0
100053121,17659,3.08578,215813.0,69938.0
100053121,16378,4.83226,675918.0,139876.0
100053121,15680,2.19423,1534480.0,699326.0
100053121,16535,3.566,4453610.0,1248910.0
100053121,111220702,2.67174,1074630.0,402221.0
100053121,15952,3.16326,529214.0,167300.0
100053121,16117,4.6568,49826700.0,10699800.0
100053121,17517,4.60389,160993.0,34969.0
100053121,16841,6.20347,23134800.0,3729330.0
100053121,16993,3.58008,125192.0,34969.0
100053121,16130,4.32034,91704200.0,21226200.0
100053121,16794,2.27311,317953.0,139876.0
100053121,17063,2.56588,1654800.0,644923.0
100053121,17300,8.42622,6604880.0,783849.0
100053121,17541,5.05001,2107360.0,417299.0
100053121,17275,2.64066,8403060.0,3182180.0
100053121,16853,2.99573,177939.0,59397.5
100053121,17010,2.41187,168681.0,69938.0
100053121,17364,6.56429,3785810.0,576728.0
100053121,16939,6.72747,206040000.0,30626700.0
100053121,17227,29.4694,2723180.0,92406.8
100053121,15607,2.97189,1247090.0,419628.0
100053121,16298,2.92213,919657.0,314721.0
100053121,16510,3.08411,31220000.0,10122800.0
100053121,16829,6.18901,328505000.0,53078700.0
100053121,16677,2.93205,2414840.0,823600.0
100053121,16973,2.89715,202621.0,69938.0
100053121,16410,5.74009,1204350.0,209814.0
100053121,16481,3.06465,1584750.0,517107.0
100053121,16821,3.34514,3737740.0,1117360.0
100053121,111220654,4.89162,2260580.0,462134.0
100053121,15936,2.697,24129400.0,8946760.0
100053121,16070,3.10756,3044020.0,979551.0
100053121,17241,2.92643,2725160.0,931225.0
100053121,16288,2.33454,163273.0,69938.0
100053121,17025,3.18551,23263700.0,7302980.0
100053121,17205,3.40667,238256.0,69938.0
100053121,16093,4.10384,3066880.0,747320.0
100053121,15872,5.40125,3369380.0,623816.0
100053121,16415,4.15767,4361450.0,1049010.0
100053121,16569,2.84401,1387160.0,487747.0
100053121,17223,7.59269,32983000.0,4344050.0
100053121,17519,3.33472,1399340.0,419628.0
100053121,16066,3.08305,4391370.0,1424360.0
100053121,16384,6.74282,12732600.0,1888330.0
100053121,15590,3.35647,3403800.0,1014100.0
100053121,17048,2.58797,87342.4,33749.4
100053121,16879,2.82002,4728970.0,1676930.0
100053121,15753,3.16583,4981770.0,1573600.0
100053121,16982,2.88521,846694.0,293460.0
100053121,16702,4.12226,12256700.0,2973310.0
100053121,16055,5.00239,1559030.0,311657.0
100053121,16382,4.13537,144085000.0,34842100.0
100053121,111220764,30.2141,2113110.0,69938.0
100053121,15626,2.93292,5521090.0,1882460.0
100053121,15667,2.41732,8283940.0,3426910.0
100053121,15673,2.42217,5844360.0,2412860.0
100053121,15767,6.90168,17859500.0,2587710.0
100053121,15911,2.34488,27330200.0,11655200.0
100053121,16086,4.8169,1733550.0,359889.0
100053121,17256,3.24929,2840610.0,874225.0
100053121,17568,3.22116,2133090.0,662211.0
100053121,16777,2.44931,1128660.0,460807.0
100053121,15796,3.31108,4284040.0,1293850.0
100053121,17169,12.4158,434170.0,34969.0
100053121,112892307,2.0558,71889.4,34969.0
100053121,15630,3.03864,1487610.0,489566.0
100053121,16692,3.43912,40429600.0,11755800.0
100053121,16868,3.02205,4015250.0,1328650.0
100053121,17056,2.79436,3838260.0,1373570.0
100053121,17282,2.75728,4049620.0,1468700.0
100053121,16544,2.96564,2877290.0,970207.0
100053121,16348,2.95958,4697000.0,1587050.0
100053121,15624,2.93292,5521090.0,1882460.0
100053121,15870,5.72766,8523080.0,1488060.0
100053121,112892301,2.0558,71889.4,34969.0
100053121,16095,4.59895,622399.0,135335.0
100053121,17342,11.7415,2052930.0,174845.0
100053121,16134,2.74998,11990700.0,4360280.0
100053121,16599,3.33535,1282970.0,384659.0
100053121,17396,3.51514,1475050.0,419628.0
100053121,16341,3.51034,1995500.0,568463.0
100053121,16459,3.08931,1268310.0,410549.0
100053121,16735,2.78905,4285220.0,1536450.0
100053121,17315,3.10438,2791210.0,899118.0
100053121,15663,2.25698,863919.0,382776.0
100053121,15780,5.90429,2890540.0,489566.0
100053121,16013,2.92582,33422900.0,11423400.0
100053121,16843,2.96625,9077080.0,3060120.0
100053121,16751,2.90877,12371400.0,4253120.0
100053121,15948,3.09453,2181150.0,704840.0
100053121,16421,6.21797,2609230.0,419628.0
100053121,15934,3.25694,1519000.0,466390.0
100053121,16872,2.67278,61923.8,23168.3
100053121,15787,3.40835,10130900.0,2972360.0
100053121,16804,2.86747,495701.0,172871.0
100053121,16919,6.16516,255563000.0,41452700.0
100053121,112892269,12.2044,853549.0,69938.0
100053121,16589,3.36242,940642.0,279752.0
100053121,17366,3.50105,6281330.0,1794130.0
100053121,17268,2.63098,2484080.0,944163.0
100053121,16554,3.42478,359283.0,104907.0
100053121,16320,5.31718,3904670.0,734349.0
100053121,16610,2.90495,301570.0,103812.0
100053121,15777,9.31121,18233800.0,1958260.0
100053121,16658,3.01152,104928000.0,34842300.0
100053121,17023,3.54385,49356900.0,13927500.0
100053121,17361,6.8191,5363500.0,786542.0
100053121,16292,2.9999,314711.0,104907.0
100053121,16607,2.98892,1254240.0,419628.0
100053121,16895,3.09758,757130.0,244426.0
100053121,17536,2.07066,1737410.0,839060.0
100053121,111220872,4.90151,1371210.0,279752.0
100053121,15609,2.71792,1228890.0,452144.0
100053121,16015,3.64569,7199640.0,1974830.0
100053121,17286,2.76895,290483.0,104907.0
100053121,15881,10.8676,1760770.0,162020.0
100053121,16267,2.37761,1164000.0,489566.0
100053121,16545,2.96564,2877290.0,970207.0
100053121,17559,3.20387,2573120.0,803130.0
100053121,16975,2.95499,2881930.0,975278.0
100053121,16553,2.20227,77011.2,34969.0
100053121,17131,2.51678,695723.0,276434.0
100053121,111220832,2.76959,288487.0,104162.0
100053121,15913,2.28155,20702000.0,9073680.0
100053121,16790,2.60126,3524050.0,1354740.0
100053121,15975,2.4775,4220810.0,1703660.0
100053121,16060,3.02175,34118700.0,11291100.0
100053121,16775,2.82956,1484200.0,524535.0
100053121,15669,2.41732,8283940.0,3426910.0
100053121,17008,2.42778,1528150.0,629442.0
100053121,17341,11.7415,2052930.0,174845.0
100053121,16655,2.59731,90825.3,34969.0
100053121,16913,1.83845,64288.8,34969.0
100053121,17346,2.7176,2755920.0,1014100.0
100053121,16235,2.69479,3374660.0,1252290.0
100053121,111220672,2.72204,1607780.0,590653.0
100053121,15995,3.69008,5169320.0,1400870.0
100053121,17625,4.03398,141064.0,34969.0
100053121,16934,4.03729,1112340.0,275517.0
100053121,17121,2.67174,1074630.0,402221.0
100053121,15985,2.2025,12879600.0,5847710.0
100053121,16528,3.82257,133671.0,34969.0
100053121,17359,24.6553,1144860.0,46434.5
100053121,16915,5.72559,282207000.0,49288600.0
100053121,15804,4.06134,5538820.0,1363790.0
100053121,17103,3.75127,3145410.0,838492.0
100053121,15606,3.28333,2296300.0,699380.0
100053121,16981,2.88521,846694.0,293460.0
100053121,16161,8.16448,3997050.0,489566.0
100053121,17093,3.76281,33845700.0,8994800.0
100053121,17101,3.75127,3145410.0,838492.0
100053121,15807,5.29399,4628140.0,874225.0
100053121,17388,2.65589,551877.0,207794.0
100053121,17606,2.27535,2754240.0,1210470.0
100053121,111220788,7.07441,2576650.0,364221.0
100053121,16154,7.24854,6336860.0,874225.0
100053121,17449,3.77703,1849110.0,489566.0
100053121,16278,2.04426,71485.8,34969.0
100053121,16306,2.42104,84661.2,34969.0
100053121,16733,2.34572,328110.0,139876.0
100053121,111220686,8.12793,3766250.0,463372.0
100053121,16471,2.50909,789663.0,314721.0
100053121,17216,2.77256,581722.0,209814.0
100053121,16400,4.59585,5946360.0,1293850.0
100053121,16606,2.52612,618351.0,244783.0
100053121,17633,4.05855,141923.0,34969.0
100053121,15569,3.07342,23593000.0,7676460.0
100053121,16027,3.65557,46005900.0,12585100.0
100053121,16230,3.56466,623264.0,174845.0
100053121,16345,2.95958,4697000.0,1587050.0
100053121,17309,7.07486,247401.0,34969.0
100053121,111220784,11.1706,3515630.0,314721.0
100053121,16255,2.88224,503944.0,174845.0
100053121,17245,30.2141,2113110.0,69938.0
100053121,17226,22.5394,7679070.0,340695.0
100053121,15963,3.6214,3038300.0,838984.0
100053121,16361,2.81495,3692160.0,1311620.0
100053121,16730,2.30092,804607.0,349690.0
100053121,17434,3.28347,2122150.0,646312.0
100053121,16088,4.89923,551957.0,112662.0
100053121,16331,3.98597,1120750.0,281173.0
100053121,16991,2.97648,4267470.0,1433730.0
100053121,15565,3.90003,3175020000.0,814102000.0
100053121,15629,3.10231,1952730.0,629442.0
100053121,16240,2.34713,738690.0,314721.0
100053121,17012,2.6284,1470600.0,559504.0
100053121,17335,2.83585,991668.0,349690.0
100053121,17200,33.6319,1176070.0,34969.0
100053121,17235,2.7081,3582270.0,1322800.0
100053121,16377,8.64598,1814050.0,209814.0
100053121,15623,2.5673,13123100.0,5111640.0
100053121,16617,2.84557,2786190.0,979132.0
100053121,16690,2.71163,9296900.0,3428530.0
100053121,17190,6.1654,1077990.0,174845.0
100053121,16904,2.1354,74672.7,34969.0
100053121,17381,2.92581,2856290.0,976238.0
100053121,16393,5.59895,2741050.0,489566.0
100053121,17410,2.79129,3611520.0,1293850.0
100053121,17107,2.60768,1429350.0,548132.0
100053121,16363,2.72002,570698.0,209814.0
100053121,16123,4.86477,31914400.0,6560300.0
100053121,16952,3.37831,2079290.0,615481.0
100053121,17596,2.76244,14435000.0,5225440.0
100053121,17629,3.6717,513583.0,139876.0
100053121,16025,3.32668,20235700.0,6082840.0
100053121,16335,3.4282,5212990.0,1520620.0
100053121,17505,5.02146,175595.0,34969.0
100053121,17155,2.66323,186261.0,69938.0
100053121,17221,4.63482,57919200.0,12496500.0
100053121,16053,5.32539,824322.0,154791.0
100053121,16466,3.2448,8836250.0,2723200.0
100053121,16467,3.41436,5622060.0,1646590.0
100053121,16596,3.13788,2304300.0,734349.0
100053121,15984,3.20267,8622710.0,2692350.0
100053121,15595,3.24006,2379330.0,734349.0
100053121,16549,3.11915,436294.0,139876.0
100053121,17607,2.65521,835576.0,314693.0
100053121,16375,4.02491,158022000.0,39261100.0
100053121,17353,3.72234,40140000.0,10783600.0
100053121,15940,3.2031,17818600.0,5562930.0
100053121,16496,2.49172,174266.0,69938.0
100053121,17196,6.82158,1908350.0,279752.0
100053121,17326,2.13393,521304.0,244293.0
100053121,15760,3.71234,1427990.0,384659.0
100053121,15847,4.95263,4620220.0,932882.0
100053121,17151,2.60699,546984.0,209814.0
100053121,17555,3.79862,1859670.0,489566.0
100053121,17013,2.3236,1137560.0,489566.0
100053121,15833,5.34559,911301.0,170477.0
100053121,16416,4.27466,2690650.0,629442.0
100053121,16548,3.00195,4424860.0,1473990.0
100053121,17503,2.99976,4324520.0,1441620.0
100053121,15947,2.9221,2568570.0,879017.0
100053121,15705,2.07351,507559.0,244783.0
100053121,17193,2.2132,308247.0,139277.0
100053121,124372464,3.87755,542376.0,139876.0
100053121,16092,5.24394,125059.0,23848.3
100053121,16300,3.09053,108073.0,34969.0
100053121,17143,2.97938,7293010.0,2447830.0
100053121,111220658,3.3558,4034030.0,1202110.0
100053121,16109,3.46275,4664710.0,1347110.0
100053121,16695,3.06606,2573210.0,839256.0
100053121,15818,4.50374,294961000.0,65492400.0
100053121,15878,8.86175,2019470.0,227886.0
100053121,16229,3.01865,633356.0,209814.0
100053121,16338,3.5416,2414960.0,681883.0
100053121,16729,2.30542,886802.0,384659.0
100053121,15617,2.77786,2027760.0,729972.0
100053121,17059,3.0947,108219.0,34969.0
100053121,111220856,3.28347,2122150.0,646312.0
100053121,17538,3.18716,33046300.0,10368600.0
100053121,16453,3.34909,6205730.0,1852960.0
100053121,16521,3.49049,244118.0,69938.0
100053121,15578,3.41357,1074320.0,314721.0
100053121,16396,4.19914,90811900.0,21626300.0
100053121,17324,2.68212,468955.0,174845.0
100053121,17620,3.17187,6100450.0,1923300.0
100053121,15967,3.44095,842286.0,244783.0
100053121,17189,10.5936,370447.0,34969.0
100053121,17427,3.50485,4898090.0,1397520.0
100053121,15619,2.75393,1913990.0,695003.0
100053121,16110,3.7216,4834720.0,1299100.0
100053121,17616,3.22697,761904.0,236105.0
100053121,16269,2.7268,572120.0,209814.0
100053121,16405,4.73276,1324000.0,279752.0
100053121,15738,3.66566,1636030000.0,446313000.0
100053121,16581,3.11525,2287680.0,734349.0
100053121,16768,2.74849,999342.0,363597.0
100053121,16851,2.65403,960423.0,361874.0
100053121,15834,5.68846,63783000.0,11212700.0
100053121,17455,3.28339,1033350.0,314721.0
100053121,17692,2.38544,917478.0,384615.0
100053121,16115,4.6568,49826700.0,10699800.0
100053121,16336,2.80565,490554.0,174845.0
100053121,15899,3.28912,1949680.0,592767.0
100053121,17005,1.95635,68411.7,34969.0
100053121,17122,13.1278,918132.0,69938.0
100053121,15564,3.90003,3175020000.0,814102000.0
100053121,16886,2.62821,792511.0,301540.0
100053121,17563,3.29076,2409330.0,732149.0
100053121,17148,2.82131,3847670.0,1363790.0
100053121,111220810,24.6553,1144860.0,46434.5
100053121,17442,8.63303,301889.0,34969.0
100053121,16507,2.64828,185216.0,69938.0
100053121,16767,2.74849,999342.0,363597.0
100053121,16028,3.43668,17631400.0,5130370.0
100053121,16089,5.1176,321340.0,62791.2
100053121,17162,16.6305,4373520.0,262982.0
100053121,17617,3.7917,265184.0,69938.0
100053121,16310,4.04018,49088500.0,12150100.0
100053121,16947,6.43037,102683000.0,15968500.0
100053121,17415,1.8289,191852.0,104901.0
100053121,111220720,12.4158,434170.0,34969.0
100053121,16587,3.55013,124144.0,34969.0
100053121,17115,3.71567,2643930.0,711562.0
100053121,111220924,2.58402,180693.0,69927.2
100053121,15828,3.63361,21745600.0,5984580.0
100053121,17375,3.77093,4093770.0,1085610.0
100053121,16682,2.72806,1907950.0,699380.0
100053121,16806,2.0558,71889.4,34969.0
100053121,17004,2.54958,5260230.0,2063170.0
100053121,111220798,3.10438,2791210.0,899118.0
100053121,16408,3.05997,214008.0,69938.0
100053121,16590,3.27765,229232.0,69938.0
100053121,16824,3.25979,1595880.0,489566.0
100053121,16948,7.10738,15669700.0,2204710.0
100053121,16091,4.8917,388484.0,79416.9
100053121,16218,3.53656,865690.0,244783.0
100053121,15700,1.46433,256031.0,174845.0
100053121,16212,3.08362,18912200.0,6133110.0
100053121,16539,2.91155,3372170.0,1158200.0
100053121,16566,2.78377,194691.0,69938.0
100053121,111220898,5.2776,2030080.0,384659.0
100053121,16325,3.61706,23604900.0,6525990.0
100053121,16671,3.05995,8143400.0,2661280.0
100053121,17110,2.35371,429253.0,182373.0
100053121,16200,8.54364,1195050.0,139876.0
100053121,111220688,11.8204,413349.0,34969.0
100053121,15805,5.54423,4653030.0,839256.0
100053121,16389,4.2678,1044680.0,244783.0
100053121,16413,4.52822,7442320.0,1643540.0
100053121,15977,3.13103,1094890.0,349690.0
100053121,16169,2.95528,20227900.0,6844670.0
100053121,16563,2.27966,318870.0,139876.0
100053121,16780,2.77007,758850.0,273946.0
100053121,16594,2.3129,323520.0,139876.0
100053121,16810,5.4489,413325000.0,75854700.0
100053121,17501,2.99976,4324520.0,1441620.0
100053121,15866,5.10352,178465.0,34969.0
100053121,15698,2.47742,433164.0,174845.0
100053121,15832,3.64964,8180580.0,2241470.0
100053121,16486,2.88022,12123600.0,4209260.0
100053121,16766,3.32507,1279020.0,384659.0
100053121,16826,3.91189,682013.0,174344.0
100053121,16700,2.43912,1468080.0,601891.0
100053121,17301,7.07441,2576650.0,364221.0
100053121,17436,2.96735,304789.0,102714.0
100053121,17581,2.52453,6267910.0,2482800.0
100053121,16659,2.26369,2453920.0,1084040.0
100053121,16972,3.30506,1733620.0,524535.0
100053121,17556,3.36048,3168950.0,943006.0
100053121,15770,6.01658,11361300.0,1888330.0
100053121,16582,2.18321,229034.0,104907.0
100053121,16719,2.68166,3254660.0,1213670.0
100053121,17214,2.42216,677604.0,279752.0
100053121,17306,2.93033,4391730.0,1498710.0
100053121,16313,4.04018,49088500.0,12150100.0
100053121,16863,3.02756,1766390.0,583435.0
100053121,16864,2.87911,6043520.0,2099090.0
100053121,17034,3.3558,4034030.0,1202110.0
100053121,112892321,1.83845,64288.8,34969.0
100053121,16803,2.63526,181423.0,68844.3
100053121,111220826,3.13579,2998180.0,956116.0
100053121,16232,2.6272,1618950.0,616227.0
100053121,16379,4.83226,675918.0,139876.0
100053121,17311,3.68758,7361180.0,1996210.0
100053121,16368,2.8591,299940.0,104907.0
100053121,16809,5.35618,744888000.0,139071000.0
100053121,17395,3.51514,1475050.0,419628.0
100053121,111220790,7.07486,247401.0,34969.0
100053121,15694,2.66856,1493070.0,559504.0
100053121,16203,8.54364,1195050.0,139876.0
100053121,16840,6.15608,170417000.0,27682700.0
100053121,112892275,12.2044,853549.0,69938.0
100053121,15731,2.62967,919570.0,349690.0
100053121,16593,3.01355,3737980.0,1240390.0
100053121,15924,2.65696,7707540.0,2900890.0
100053121,17244,4.9179,4590950.0,933518.0
100053121,17340,3.2783,10317500.0,3147210.0
100053121,17042,3.16388,3778140.0,1194150.0
100053121,16403,5.67918,1390170.0,244783.0
100053121,111220732,13.8532,1453300.0,104907.0
100053121,17204,2.82549,494023.0,174845.0
100053121,111220828,23.4616,820430.0,34969.0
100053121,16245,2.73797,939393.0,343098.0
100053121,16283,2.3031,80537.1,34969.0
100053121,16442,3.45467,3865800.0,1119010.0
100053121,17416,3.47447,38249200.0,11008700.0
100053121,17484,4.90151,1371210.0,279752.0
100053121,17139,2.88,1007110.0,349690.0
100053121,111220850,3.57705,1876250.0,524523.0
100053121,17574,3.87975,135671.0,34969.0
100053121,111220844,5.82707,3242310.0,556422.0
100053121,16862,3.63245,595362.0,163901.0
100053121,16402,4.67935,5890760.0,1258880.0
100053121,17631,3.6717,513583.0,139876.0
100053121,15935,3.39597,6025060.0,1774180.0
100053121,15909,2.78907,30202000.0,10828700.0
100053121,16434,4.59433,5225480.0,1137380.0
100053121,17260,2.49867,261683.0,104729.0
100053121,16051,5.17182,1299150.0,251197.0
100053121,16411,4.48188,10814200.0,2412860.0
100053121,15861,5.7059,14481600.0,2537990.0
100053121,16323,3.61706,23604900.0,6525990.0
100053121,15916,1.65659,7127350.0,4302440.0
100053121,16891,2.45006,342704.0,139876.0
100053121,16669,3.05995,8143400.0,2661280.0
100053121,17237,2.7081,3582270.0,1322800.0
100053121,16501,2.65144,185437.0,69938.0
100053121,16616,2.84557,2786190.0,979132.0
100053121,16612,2.83436,3604660.0,1271770.0
100053121,17257,2.52026,1762620.0,699380.0
100053121,15993,3.55618,9055250.0,2546340.0
100053121,16648,2.23036,311973.0,139876.0
100053121,17591,2.04856,286544.0,139876.0
100053121,16685,2.81117,3528410.0,1255140.0
100053121,15631,3.32519,465114.0,139876.0
100053121,16231,2.6272,1618950.0,616227.0
100053121,15942,3.2031,17818600.0,5562930.0
100053121,16681,2.76964,3671340.0,1325570.0
100053121,16158,6.17248,863382.0,139876.0
100053121,112892283,2.19823,153740.0,69938.0
100053121,16078,2.83511,1777910.0,627103.0
100053121,16909,2.67567,93565.4,34969.0
100053121,111220696,2.73431,1000100.0,365759.0
100053121,16494,2.72917,381746.0,139876.0
100053121,17170,2.62275,2124790.0,810136.0
100053121,111220928,2.65521,835576.0,314693.0
100053121,15959,3.52655,12564900.0,3562930.0
100053121,111220854,10.2363,357952.0,34969.0
100053121,16683,2.81608,1763390.0,626188.0
100053121,17238,2.18888,857110.0,391575.0
100053121,17404,11.327,1980470.0,174845.0
100053121,16446,4.01677,1526980.0,380151.0
100053121,111220690,2.7811,582307.0,209380.0
100053121,16024,3.20043,19670200.0,6146130.0
100053121,16996,2.83691,8829160.0,3112240.0
100053121,17028,5.10586,3419220.0,669666.0
100053121,15580,3.41357,1074320.0,314721.0
100053121,17546,5.2776,2030080.0,384659.0
100053121,16929,3.48517,3228510.0,926357.0
100053121,16039,4.51722,15620900.0,3458070.0
100053121,15622,2.44855,32108200.0,13113100.0
100053121,16475,3.95057,676108.0,171142.0
100053121,16896,3.09758,757130.0,244426.0
100053121,17612,3.38246,1153460.0,341012.0
100053121,15851,4.06284,153163000.0,37698500.0
100053121,16440,3.34699,6203170.0,1853360.0
100053121,16902,2.31372,2103620.0,909194.0
100053121,111220666,2.43173,2490340.0,1024100.0
100053121,16936,3.61579,194129.0,53689.3
100053121,16723,2.91071,886250.0,304479.0
100053121,16081,2.9868,1345980.0,450641.0
100053121,17571,3.42933,1079280.0,314721.0
100053121,16473,3.5785,3277720.0,915947.0
100053121,16373,2.84728,199133.0,69938.0
100053121,17640,3.24173,3514160.0,1084040.0
100053121,16179,2.51924,1513930.0,600947.0
100053121,111220762,2.18888,857110.0,391575.0
100053121,16012,2.67547,37615100.0,14059300.0
100053121,16036,2.83949,11816100.0,4161360.0
100053121,16623,2.67427,13414600.0,5016170.0
100053121,16058,3.02175,34118700.0,11291100.0
100053121,16694,3.43912,40429600.0,11755800.0
100053121,15715,2.3553,329450.0,139876.0
100053121,16585,2.91272,305565.0,104907.0
100053121,17150,2.98007,2188410.0,734349.0
100053121,17258,2.146,2272640.0,1059010.0
100053121,17232,3.94389,1939210.0,491700.0
100053121,112892331,2.31017,403922.0,174845.0
100053121,16309,3.63956,67596100.0,18572600.0
100053121,16314,5.31718,3904670.0,734349.0
100053121,17277,2.64066,8403060.0,3182180.0
100053121,16119,4.50831,8510310.0,1887690.0
100053121,16390,3.96109,1523670.0,384659.0
100053121,16500,2.72141,1125170.0,413451.0
100053121,15769,9.29147,6498270.0,699380.0
100053121,16433,4.38272,12807100.0,2922180.0
100053121,16417,3.81874,533934.0,139819.0
100053121,15653,3.05282,4264420.0,1396880.0
100053121,15620,2.46213,86098.1,34969.0
100053121,16228,3.14736,3042190.0,966584.0
100053121,16567,3.12725,249088.0,79650.9
100053121,16769,4.45695,1555240.0,348947.0
100053121,16295,2.97638,1561220.0,524535.0
100053121,16770,4.45695,1555240.0,348947.0
100053121,15666,2.37222,18898300.0,7966520.0
100053121,16355,2.90557,15674800.0,5394730.0
100053121,16712,2.43765,657163.0,269588.0
100053121,17185,2.77956,2411960.0,867750.0
100053121,16322,3.61706,23604900.0,6525990.0
100053121,16931,4.1837,221014.0,52827.4
100053121,15702,2.07351,507559.0,244783.0
100053121,16072,2.81785,47134300.0,16727000.0
100053121,16182,2.58468,481968.0,186471.0
100053121,17308,2.48049,415231.0,167399.0
100053121,17430,3.57705,1876250.0,524523.0
100053121,15893,2.74242,4731080.0,1725150.0
100053121,111220692,3.61825,2149760.0,594143.0
100053121,17534,2.03966,1854040.0,908998.0
100053121,16351,3.21878,112347.0,34903.7
100053121,16954,2.62463,1867050.0,711356.0
100053121,17488,3.59698,6263820.0,1741410.0
100053121,15962,3.74335,1567640.0,418779.0
