section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100035003,16094,5.11426,106564.0,20836.7
100035003,15977,14.4934,5068210.0,349690.0
100035003,16368,8.80307,923504.0,104907.0
100035003,16636,13.2745,14383900.0,1083580.0
100035003,17521,23.6918,3313760.0,139870.0
100035003,17696,19.06,664360.0,34856.3
100035003,15838,10.7392,10699700.0,996329.0
100035003,16966,10.2114,357081.0,34969.0
100035003,17344,8.34256,4375960.0,524535.0
100035003,16569,11.577,6477360.0,559504.0
100035003,16953,9.59357,7009220.0,730617.0
100035003,16071,11.9861,4501540.0,375563.0
100035003,16970,11.631,23168100.0,1991920.0
100035003,111220884,20.2004,706387.0,34969.0
100035003,15965,11.7161,5735800.0,489566.0
100035003,17059,12.5197,437802.0,34969.0
100035003,16431,10.2082,2141830.0,209814.0
100035003,17532,11.9976,9229990.0,769318.0
100035003,17223,11.1875,51425500.0,4596690.0
100035003,15985,6.22161,40374700.0,6489430.0
100035003,16113,11.8448,9093310.0,767705.0
100035003,15750,7.59839,3749910000.0,493514000.0
100035003,16563,9.9298,1388940.0,139876.0
100035003,16896,18.9349,4634950.0,244783.0
100035003,16095,6.60872,880174.0,133184.0
100035003,17423,7.7709,1902180.0,244783.0
100035003,16973,11.5281,806253.0,69938.0
100035003,17159,8.2874,3525130.0,425360.0
100035003,16120,7.14873,12937700.0,1809790.0
100035003,15769,8.42471,5892080.0,699380.0
100035003,16678,10.7374,143800000.0,13392400.0
100035003,16781,11.7812,3295810.0,279752.0
100035003,16798,11.757,3700180.0,314721.0
100035003,16163,7.3516,61233100.0,8329220.0
100035003,17101,9.65392,8630040.0,893941.0
100035003,15974,10.316,53750400.0,5210380.0
100035003,16788,11.058,386688.0,34969.0
100035003,17303,9.55197,3006210.0,314721.0
100035003,17041,10.5726,8871570.0,839113.0
100035003,111220858,19.7616,2072920.0,104897.0
100035003,16811,5.90456,412953.0,69938.0
100035003,17621,24.858,3476300.0,139847.0
100035003,15738,7.70425,3904720000.0,506827000.0
100035003,16416,10.3967,6544140.0,629442.0
100035003,17216,12.0091,2519680.0,209814.0
100035003,17605,16.6423,32015000.0,1923710.0
100035003,16049,12.3055,28336900.0,2302780.0
100035003,16861,9.0591,7841870.0,865634.0
100035003,16028,9.84864,54362400.0,5519780.0
100035003,16791,11.8352,16554600.0,1398760.0
100035003,15777,9.4341,21113700.0,2238020.0
100035003,16217,5.37698,6957020.0,1293850.0
100035003,17024,7.74419,270806.0,34969.0
100035003,17000,7.98333,1675020.0,209814.0
100035003,15946,3.97937,6232940.0,1566310.0
100035003,16035,6.52081,168887000.0,25899600.0
100035003,17485,17.3451,49655200.0,2862780.0
100035003,17487,17.3451,49655200.0,2862780.0
100035003,16196,9.62424,3136080.0,325852.0
100035003,17036,11.9738,29657200.0,2476830.0
100035003,17645,21.8537,16796800.0,768603.0
100035003,17150,12.2436,10703700.0,874225.0
100035003,16536,11.9216,15007900.0,1258880.0
100035003,17140,13.3343,4662890.0,349690.0
100035003,16338,12.8026,8951490.0,699192.0
100035003,16063,5.97079,74359800.0,12453900.0
100035003,16439,9.83909,37675800.0,3829200.0
100035003,15770,8.62193,22311000.0,2587710.0
100035003,16389,8.35525,3798270.0,454597.0
100035003,16627,9.79101,10271500.0,1049070.0
100035003,16077,8.67776,145354000.0,16750200.0
100035003,16254,10.7227,2624740.0,244783.0
100035003,16268,17.3911,2432600.0,139876.0
100035003,16734,9.05699,3483850.0,384659.0
100035003,17099,7.52907,2392750.0,317801.0
100035003,17180,13.9976,9299410.0,664356.0
100035003,17372,12.9605,6798220.0,524535.0
100035003,111220878,19.0659,36580300.0,1918620.0
100035003,111220906,10.9853,1536580.0,139876.0
100035003,17447,27.7743,1938720.0,69802.6
100035003,17505,5.21348,182310.0,34969.0
100035003,17145,14.4724,41498900.0,2867460.0
100035003,16379,7.75091,1084170.0,139876.0
100035003,15618,13.1263,459015.0,34969.0
100035003,17573,22.3409,7031170.0,314721.0
100035003,16620,10.5091,1837460.0,174845.0
100035003,16216,5.37698,6957020.0,1293850.0
100035003,15761,8.94032,1250540.0,139876.0
100035003,15764,11.0319,9258570.0,839256.0
100035003,16410,8.18724,1717800.0,209814.0
100035003,16952,9.59357,7009220.0,730617.0
100035003,16007,5.62816,301897000.0,53640500.0
100035003,16197,11.742,4079740.0,347448.0
100035003,17132,14.3471,8027270.0,559504.0
100035003,16715,12.086,422634.0,34969.0
100035003,15607,10.7751,4521520.0,419628.0
100035003,16662,8.42459,1178400.0,139876.0
100035003,17490,10.7786,5276840.0,489566.0
100035003,17109,11.5741,7649340.0,660903.0
100035003,16564,12.0199,8826810.0,734349.0
100035003,15816,7.61237,6921120.0,909194.0
100035003,16823,11.619,9345040.0,804287.0
100035003,16081,8.68747,3949300.0,454597.0
100035003,16596,11.9999,9651380.0,804287.0
100035003,17198,14.1427,3956460.0,279752.0
100035003,17358,5.42901,513791.0,94638.0
100035003,15694,7.12801,5234450.0,734349.0
100035003,17405,5.71202,399488.0,69938.0
100035003,16025,5.53456,36447900.0,6585520.0
100035003,15739,7.59839,3749910000.0,493514000.0
100035003,17386,18.451,14167700.0,767855.0
100035003,17051,11.541,6053450.0,524519.0
100035003,15863,4.91125,4736280.0,964375.0
100035003,15849,6.02921,10678400.0,1771110.0
100035003,16538,11.6802,9343550.0,799945.0
100035003,17569,21.0418,13978800.0,664336.0
100035003,16920,7.9515,334805000.0,42105900.0
100035003,111220796,7.59674,531301.0,69938.0
100035003,15851,8.41485,336231000.0,39956900.0
100035003,17129,14.5224,8125340.0,559504.0
100035003,17419,10.2547,8894070.0,867316.0
100035003,15910,8.5865,20095500.0,2340360.0
100035003,17615,22.622,791032.0,34967.4
100035003,17058,11.7587,8634990.0,734349.0
100035003,17287,27.5294,2888000.0,104906.0
100035003,16203,10.5209,2575330.0,244783.0
100035003,17136,7.87401,275346.0,34969.0
100035003,111220904,17.1522,48143000.0,2806810.0
100035003,16213,10.0629,40352000.0,4009990.0
100035003,16916,8.77446,562397.0,64094.8
100035003,15612,11.0762,387291.0,34966.1
100035003,16599,12.8626,4947710.0,384659.0
100035003,17086,11.2237,16091700.0,1433730.0
100035003,16089,10.837,754853.0,69655.2
100035003,16186,7.99717,23768700.0,2972140.0
100035003,17658,9.83083,337860.0,34367.4
100035003,17280,13.6734,44467400.0,3252120.0
100035003,17695,19.06,664360.0,34856.3
100035003,15856,8.04737,240423000.0,29876000.0
100035003,16142,11.8466,28508700.0,2406500.0
100035003,16082,6.95321,59571000.0,8567400.0
100035003,16154,9.15916,10569500.0,1153980.0
100035003,17128,10.7717,376676.0,34969.0
100035003,17512,20.3238,12081800.0,594467.0
100035003,111220724,9.32718,5112210.0,548099.0
100035003,16192,6.18342,5032620.0,813889.0
100035003,15681,19.206,10744500.0,559437.0
100035003,16735,11.5283,17737900.0,1538640.0
100035003,16853,8.71299,609226.0,69921.6
100035003,111220734,13.9976,9299410.0,664356.0
100035003,16708,11.3407,7534860.0,664411.0
100035003,17381,19.6795,19228900.0,977103.0
100035003,16814,7.47922,469784000.0,62811900.0
100035003,17064,13.5398,7095220.0,524025.0
100035003,16776,11.9399,5839500.0,489074.0
100035003,17519,20.2029,8477710.0,419628.0
100035003,111220896,7.86045,273766.0,34828.3
100035003,15949,2.51431,5461350.0,2172110.0
100035003,16497,13.1316,11014900.0,838809.0
100035003,17249,15.0835,1054340.0,69899.9
100035003,16039,6.74851,25099200.0,3719230.0
100035003,17009,10.3492,4704710.0,454597.0
100035003,111220822,10.9841,1536410.0,139876.0
100035003,16156,9.15916,10569500.0,1153980.0
100035003,17431,14.9377,12011500.0,804109.0
100035003,15833,8.55938,2070410.0,241888.0
100035003,17308,12.2028,2133600.0,174845.0
100035003,16042,12.0384,28574200.0,2373580.0
100035003,15622,11.5318,180774000.0,15676200.0
100035003,16984,13.1603,20709100.0,1573600.0
100035003,17453,5.12549,358467.0,69938.0
100035003,111220750,7.22048,1393100.0,192937.0
100035003,15814,9.7727,11619200.0,1188950.0
100035003,17407,13.238,28698400.0,2167880.0
100035003,15719,13.5773,949568.0,69938.0
100035003,16235,12.8104,17022700.0,1328820.0
100035003,15677,10.0048,3498570.0,349690.0
100035003,16584,11.1865,3129450.0,279752.0
100035003,17118,22.1877,3103530.0,139876.0
100035003,16349,11.8376,20996100.0,1773670.0
100035003,16801,10.7901,377319.0,34969.0
100035003,15772,8.30839,290536.0,34969.0
100035003,16881,7.6792,3222410.0,419628.0
100035003,16107,5.82617,43853300.0,7526960.0
100035003,17517,8.30241,290327.0,34969.0
100035003,17356,5.42901,513791.0,94638.0
100035003,17371,10.9841,1536410.0,139876.0
100035003,17244,13.6106,12850100.0,944124.0
100035003,15959,15.0029,53512800.0,3566830.0
100035003,111220902,21.6427,18920000.0,874196.0
100035003,16101,10.82,232618.0,21498.9
100035003,16716,10.6162,13357100.0,1258180.0
100035003,16689,10.4885,8802540.0,839256.0
100035003,16555,9.84444,688500.0,69938.0
100035003,17178,13.3323,10256100.0,769263.0
100035003,16418,9.3415,2613300.0,279752.0
100035003,16731,9.3877,328278.0,34969.0
100035003,15728,13.9208,15090600.0,1084040.0
100035003,17119,13.3145,1862370.0,139876.0
100035003,16930,10.5632,6345950.0,600758.0
100035003,17562,19.761,83563700.0,4228720.0
100035003,111220800,19.1563,20089400.0,1048710.0
100035003,15751,9.07995,899110000.0,99021400.0
100035003,111220844,11.2314,6991890.0,622533.0
100035003,15822,11.433,8593450.0,751639.0
100035003,15862,6.24194,17487100.0,2801540.0
100035003,16914,10.4881,366758.0,34969.0
100035003,15854,10.798,78225400.0,7244410.0
100035003,16821,11.4521,12815000.0,1119010.0
100035003,17228,7.22048,1393100.0,192937.0
100035003,17353,15.7125,175429000.0,11165000.0
100035003,16299,10.4432,4017070.0,384659.0
100035003,16302,18.894,3964230.0,209814.0
100035003,16935,9.21623,3230700.0,350544.0
100035003,17333,14.7841,8788750.0,594473.0
100035003,17134,14.3471,8027270.0,559504.0
100035003,16799,11.985,1676410.0,139876.0
100035003,17231,9.2914,8254870.0,888442.0
100035003,17084,6.19756,866890.0,139876.0
100035003,17508,22.6509,11063000.0,488412.0
100035003,111220658,9.22488,12198300.0,1322320.0
100035003,15846,4.12064,15429600.0,3744470.0
100035003,16559,11.5637,11317300.0,978689.0
100035003,16285,11.5241,8462740.0,734349.0
100035003,16785,11.7515,2054700.0,174845.0
100035003,111220732,9.11912,956659.0,104907.0
100035003,15914,4.37367,52640800.0,12035800.0
100035003,17567,16.6054,1161350.0,69938.0
100035003,16193,7.15104,5188670.0,725583.0
100035003,16542,9.25765,1294920.0,139876.0
100035003,16259,11.8931,25369300.0,2133110.0
100035003,16314,10.2284,8226600.0,804287.0
100035003,16696,9.93633,10423900.0,1049070.0
100035003,15981,6.54233,62337600.0,9528350.0
100035003,16476,11.7755,13583500.0,1153540.0
100035003,16717,10.6162,13357100.0,1258180.0
100035003,15836,7.95811,96794100.0,12163000.0
100035003,15583,11.1323,2335720.0,209814.0
100035003,15623,15.6074,90793900.0,5817360.0
100035003,17452,5.12549,358467.0,69938.0
100035003,16803,10.8645,759844.0,69938.0
100035003,15937,11.256,51209300.0,4549520.0
100035003,17039,13.2277,17965500.0,1358170.0
100035003,16108,2.58364,3187650.0,1233780.0
100035003,15932,8.26177,27367700.0,3312570.0
100035003,17660,15.8854,546427.0,34398.0
100035003,16455,10.556,23218500.0,2199560.0
100035003,17123,15.2577,76297400.0,5000560.0
100035003,16021,5.88595,316695000.0,53805300.0
100035003,16231,13.3849,8425020.0,629442.0
100035003,16367,10.1353,1772110.0,174845.0
100035003,17565,20.6193,15140200.0,734274.0
100035003,16065,4.16594,8442490.0,2026550.0
100035003,16215,10.0629,40352000.0,4009990.0
100035003,16301,18.894,3964230.0,209814.0
100035003,17540,17.2031,112151000.0,6519230.0
100035003,16243,15.1295,4761570.0,314721.0
100035003,15935,8.887,15769500.0,1774450.0
100035003,16783,11.7812,3295810.0,279752.0
100035003,15767,8.57997,28203100.0,3287090.0
100035003,16178,6.5641,1874670.0,285595.0
100035003,17113,12.0776,8868530.0,734298.0
100035003,17359,5.25727,352262.0,67004.6
100035003,17402,13.3222,47976400.0,3601250.0
100035003,16740,13.1474,3678020.0,279752.0
100035003,16933,9.00511,5341960.0,593214.0
100035003,17380,16.8656,104845000.0,6216510.0
100035003,17342,7.21198,1260980.0,174845.0
100035003,16420,14.7101,6172770.0,419628.0
100035003,16016,5.88595,316695000.0,53805300.0
100035003,16651,10.9384,429935000.0,39305200.0
100035003,17258,19.6055,21249300.0,1083840.0
100035003,17525,17.1204,55015500.0,3213450.0
100035003,15701,7.56928,3970350.0,524535.0
100035003,16406,6.68675,7482530.0,1119010.0
100035003,17295,5.16783,489931.0,94804.1
100035003,16790,11.8069,16927900.0,1433730.0
100035003,16934,8.70013,2111260.0,242670.0
100035003,16692,11.4342,142277000.0,12443200.0
100035003,17623,24.858,3476300.0,139847.0
100035003,17311,16.8101,34086200.0,2027720.0
100035003,17633,18.1886,636039.0,34969.0
100035003,15726,12.5448,877357.0,69938.0
100035003,16097,6.48773,621501.0,95796.3
100035003,17593,29.8166,6243520.0,209397.0
100035003,111220672,10.8945,6856990.0,629401.0
100035003,16074,8.67776,145354000.0,16750200.0
100035003,16502,9.25681,971104.0,104907.0
100035003,17008,10.409,10191800.0,979132.0
100035003,16793,12.0186,10927200.0,909194.0
100035003,111220826,15.9887,17965500.0,1123640.0
100035003,17383,19.6795,19228900.0,977103.0
100035003,17620,20.3981,39190400.0,1921270.0
100035003,112892301,10.6745,373277.0,34969.0
100035003,16604,11.5377,10086500.0,874225.0
100035003,16990,13.0489,20077400.0,1538640.0
100035003,15566,8.30166,5099660000.0,614295000.0
100035003,16198,10.5209,2575330.0,244783.0
100035003,17212,11.5933,16216300.0,1398760.0
100035003,17241,11.8235,11163300.0,944163.0
100035003,17156,15.9582,160308000.0,10045500.0
100035003,16612,11.5482,15746600.0,1363560.0
100035003,17092,15.029,294749000.0,19612000.0
100035003,16279,7.41285,259220.0,34969.0
100035003,17131,17.7511,4965900.0,279752.0
100035003,17455,16.1955,5097080.0,314721.0
100035003,111220850,14.3232,7513010.0,524535.0
100035003,17410,11.2551,14562500.0,1293850.0
100035003,17466,16.7537,9372060.0,559402.0
100035003,16227,12.8957,4058550.0,314721.0
100035003,16069,9.0575,32705200.0,3610840.0
100035003,15962,16.3079,6843260.0,419628.0
100035003,16463,9.54965,4864380.0,509378.0
100035003,17179,9.11912,956659.0,104907.0
100035003,15797,9.61174,31594600.0,3287090.0
100035003,16958,10.7789,4522670.0,419584.0
100035003,16430,10.9779,21344800.0,1944350.0
100035003,111220730,11.8995,4911510.0,412749.0
100035003,16868,8.63463,12681700.0,1468700.0
100035003,16002,5.62816,301897000.0,53640500.0
100035003,16126,8.72955,199985000.0,22908900.0
100035003,17157,5.72736,507620.0,88630.8
100035003,15871,6.64324,3717490.0,559590.0
100035003,16677,11.5436,10495400.0,909194.0
100035003,17192,17.3144,4238270.0,244783.0
100035003,16310,11.487,151471000.0,13186300.0
100035003,17478,16.1837,82752800.0,5113330.0
100035003,16297,13.5064,8501510.0,629442.0
100035003,17529,12.9497,20377400.0,1573580.0
100035003,16618,12.7827,4020040.0,314490.0
100035003,15912,8.12914,21015800.0,2585240.0
100035003,16729,8.92227,4056040.0,454597.0
100035003,16332,11.4674,40236900.0,3508810.0
100035003,17172,11.7029,10968900.0,937284.0
100035003,17324,12.8742,2250990.0,174845.0
100035003,16471,6.90189,3620280.0,524535.0
100035003,17164,9.7131,7022030.0,722944.0
100035003,16072,8.67776,145354000.0,16750200.0
100035003,16255,16.073,2810280.0,174845.0
100035003,15653,16.1638,30521800.0,1888280.0
100035003,15843,9.91145,53424100.0,5390140.0
100035003,17433,14.9377,12011500.0,804109.0
100035003,111220746,5.4491,387630.0,71136.5
100035003,16493,11.6088,11768100.0,1013720.0
100035003,16975,12.4848,12224200.0,979132.0
100035003,17624,30.6371,1071070.0,34959.9
100035003,16271,10.3163,3246750.0,314721.0
100035003,17087,9.7714,2050180.0,209814.0
100035003,16674,12.6205,19418400.0,1538640.0
100035003,111220638,11.1364,5452020.0,489566.0
100035003,16617,11.1781,11726600.0,1049070.0
100035003,16348,11.8376,20996100.0,1773670.0
100035003,15812,13.1835,30887900.0,2342920.0
100035003,16052,7.31846,3319120.0,453527.0
100035003,16265,8.13457,5689150.0,699380.0
100035003,17422,11.2314,6991890.0,622533.0
100035003,15609,13.7196,6236880.0,454597.0
100035003,17352,16.7953,834269000.0,49672700.0
100035003,16325,11.7585,82838100.0,7044930.0
100035003,16323,11.7585,82838100.0,7044930.0
100035003,16863,10.198,6413550.0,628903.0
100035003,17142,17.6673,3089030.0,174845.0
100035003,16566,9.60312,1007430.0,104907.0
100035003,16008,2.75457,23346900.0,8475700.0
100035003,17543,15.6891,6581050.0,419466.0
100035003,16133,10.6859,30817000.0,2883890.0
100035003,16360,13.0716,19182500.0,1467490.0
100035003,17168,11.3056,1581380.0,139876.0
100035003,17616,22.554,5492350.0,243520.0
100035003,15734,21.247,1485980.0,69938.0
100035003,17012,14.3978,8055620.0,559504.0
100035003,17340,13.9167,43798300.0,3147190.0
100035003,15834,7.95811,96794100.0,12163000.0
100035003,17045,10.8945,6856990.0,629401.0
100035003,17167,9.32718,5112210.0,548099.0
100035003,16585,10.0933,1058860.0,104907.0
100035003,16956,10.5693,8819590.0,834455.0
100035003,15991,4.33196,21215800.0,4897510.0
100035003,17054,12.4115,17788400.0,1433220.0
100035003,15858,7.69749,20138000.0,2616180.0
100035003,17591,19.97,2793330.0,139876.0
100035003,15702,6.64605,1626840.0,244783.0
100035003,111220810,5.25727,352262.0,67004.6
100035003,16675,12.6205,19418400.0,1538640.0
100035003,16343,11.8376,20996100.0,1773670.0
100035003,17614,21.2506,7404000.0,348414.0
100035003,16469,10.5072,20369500.0,1938620.0
100035003,16705,11.311,30039000.0,2655740.0
100035003,17289,29.6102,5174050.0,174738.0
100035003,16137,5.50231,2393040.0,434915.0
100035003,16852,9.44966,2973900.0,314709.0
100035003,16702,11.2973,37859700.0,3351220.0
100035003,16264,10.6206,11141800.0,1049070.0
100035003,16687,11.7761,29649500.0,2517770.0
100035003,16748,11.1824,1173110.0,104907.0
100035003,111220852,16.4164,27139400.0,1653190.0
100035003,16000,2.95623,1227110.0,415091.0
100035003,16589,10.1128,3536330.0,349690.0
100035003,16701,10.4143,13474600.0,1293850.0
100035003,111220690,10.8451,2275460.0,209814.0
100035003,15987,5.7755,11832100.0,2048670.0
100035003,16293,18.6716,1958780.0,104907.0
100035003,17584,18.5291,11662800.0,629430.0
100035003,16294,13.5064,8501510.0,629442.0
100035003,16610,13.2508,1390100.0,104907.0
100035003,15700,2.39604,502693.0,209801.0
100035003,15873,6.33325,5760700.0,909596.0
100035003,16226,10.7463,2254730.0,209814.0
100035003,111220698,12.3755,3419630.0,276322.0
100035003,16691,7.68309,6448080.0,839256.0
100035003,16295,13.5064,8501510.0,629442.0
100035003,15682,15.6494,547202.0,34966.4
100035003,16927,9.95232,17399100.0,1748240.0
100035003,17436,19.7616,2072920.0,104897.0
100035003,17476,17.0524,185358000.0,10869900.0
100035003,111220666,13.2277,17965500.0,1358170.0
100035003,111220784,9.55197,3006210.0,314721.0
100035003,15950,1.25303,1695380.0,1353030.0
100035003,16366,14.2566,20908100.0,1466560.0
100035003,17185,16.9635,14829900.0,874225.0
100035003,16739,10.7088,1497900.0,139876.0
100035003,16412,7.73552,5139570.0,664411.0
100035003,15727,12.5448,877357.0,69938.0
100035003,16649,10.9099,540874000.0,49576200.0
100035003,17462,15.6195,54015500.0,3458210.0
100035003,15961,14.63,30184200.0,2063170.0
100035003,17121,13.0122,5459620.0,419578.0
100035003,16467,10.5072,20369500.0,1938620.0
100035003,17098,9.89702,6672150.0,674158.0
100035003,17427,16.4164,27139400.0,1653190.0
100035003,16535,11.9216,15007900.0,1258880.0
100035003,15993,5.46439,16984300.0,3108180.0
100035003,17346,11.2647,11423600.0,1014100.0
100035003,111220882,16.8769,14155000.0,838717.0
100035003,16494,10.2154,1428890.0,139876.0
100035003,16597,10.4674,2196210.0,209814.0
100035003,16681,11.5519,20197900.0,1748450.0
100035003,16802,13.4488,470293.0,34969.0
100035003,16018,5.88595,316695000.0,53805300.0
100035003,16055,20.7867,9422810.0,453309.0
100035003,15715,11.6531,2037490.0,174845.0
100035003,16046,12.3055,28336900.0,2302780.0
100035003,112892331,13.7002,2395420.0,174845.0
100035003,15805,10.0752,8455710.0,839256.0
100035003,15908,9.07332,119568000.0,13178000.0
100035003,16087,5.49328,378707.0,68940.1
100035003,17193,18.0043,2518370.0,139876.0
100035003,16695,9.93633,10423900.0,1049070.0
100035003,15662,15.3769,12905200.0,839256.0
100035003,16086,9.84651,4403210.0,447185.0
100035003,16330,14.4092,3416550.0,237109.0
100035003,17173,11.8995,4911510.0,412749.0
100035003,15698,7.1604,1502350.0,209814.0
100035003,15569,12.1683,109356000.0,8987000.0
100035003,16423,10.7161,96531500.0,9008090.0
100035003,17154,18.4122,24466500.0,1328820.0
100035003,16395,9.8719,302809000.0,30673900.0
100035003,16673,11.4428,3601270.0,314721.0
100035003,15723,14.1517,17815300.0,1258880.0
100035003,111220932,18.2245,1911650.0,104895.0
100035003,17218,24.8183,49468700.0,1993230.0
100035003,17470,11.1745,14067400.0,1258880.0
100035003,17535,36.5676,2550050.0,69735.3
100035003,16224,5.5712,2143010.0,384659.0
100035003,15736,14.0219,490333.0,34969.0
100035003,111220634,10.3573,4296930.0,414871.0
100035003,16236,5.7818,202184.0,34969.0
100035003,16541,12.0477,14740000.0,1223470.0
100035003,16586,11.9865,1676620.0,139876.0
100035003,17437,17.1411,107607000.0,6277750.0
100035003,15986,6.82264,18505900.0,2712430.0
100035003,16134,7.60883,35631500.0,4682910.0
100035003,16859,10.6675,1119090.0,104907.0
100035003,17215,6.91806,1209590.0,174845.0
100035003,17234,8.67971,2428170.0,279752.0
100035003,17337,25.3442,5315710.0,209741.0
100035003,17643,22.2288,20193900.0,908460.0
100035003,111220752,8.67971,2428170.0,279752.0
100035003,16754,9.66775,31347400.0,3242480.0
100035003,16032,6.52081,168887000.0,25899600.0
100035003,17389,24.1875,5061200.0,209248.0
100035003,15565,9.31503,8444250000.0,906519000.0
100035003,15613,14.1899,12405200.0,874222.0
100035003,17435,7.49413,262062.0,34969.0
100035003,111220872,12.5205,3502620.0,279752.0
100035003,16595,10.4302,1458930.0,139876.0
100035003,16631,11.9767,36436600.0,3042300.0
100035003,111220928,22.4572,7054850.0,314146.0
100035003,16291,10.8188,4539890.0,419628.0
100035003,15917,12.0138,95365000.0,7937960.0
100035003,16500,14.0423,6377290.0,454150.0
100035003,17399,29.7101,5190590.0,174708.0
100035003,15624,14.4275,28748300.0,1992600.0
100035003,16794,7.99656,1118530.0,139876.0
100035003,17551,22.6587,8715280.0,384632.0
100035003,16796,8.95553,313166.0,34969.0
100035003,17111,9.50717,664179.0,69860.8
100035003,112892275,8.6892,1519260.0,174845.0
100035003,16656,10.5292,1840970.0,174845.0
100035003,17364,11.0071,6806110.0,618338.0
100035003,16480,11.259,6693150.0,594473.0
100035003,15933,7.73457,7852890.0,1015300.0
100035003,16092,14.401,489004.0,33956.1
100035003,16685,12.3753,17742900.0,1433730.0
100035003,17481,12.7709,8449570.0,661626.0
100035003,16322,11.7585,82838100.0,7044930.0
100035003,17314,7.59674,531301.0,69938.0
100035003,16374,8.9586,626546.0,69938.0
100035003,16335,11.0889,19240800.0,1735140.0
100035003,16805,10.6745,373277.0,34969.0
100035003,16895,18.9349,4634950.0,244783.0
100035003,16139,10.7901,6947660.0,643893.0
100035003,16496,15.0046,1049390.0,69938.0
100035003,17112,11.3292,3565540.0,314721.0
