section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100049532,15576,5.03122,2874120.0,571256.0
100049532,17182,7.18589,4911320.0,683467.0
100049532,16399,29.2606,10745500.0,367236.0
100049532,15799,1.55149,1392750.0,897688.0
100049532,16114,17.8679,50306700.0,2815480.0
100049532,15708,9.37845,1148040.0,122412.0
100049532,16369,11.4,116291.0,10201.0
100049532,15570,5.7436,292952.0,51005.0
100049532,112892329,4.84467,296523.0,61206.0
100049532,16511,23.4024,5490750.0,234623.0
100049532,16800,2.57886,157842.0,61206.0
100049532,112892367,7.7989,79556.6,10201.0
100049532,16213,14.0631,11763500.0,836482.0
100049532,16280,16.4089,1673870.0,102010.0
100049532,17038,6.14372,3321620.0,540653.0
100049532,16321,23.9208,3660240.0,153015.0
100049532,17543,7.04255,1364980.0,193819.0
100049532,111220654,3.13638,95982.5,30603.0
100049532,16208,29.631,604532.0,20402.0
100049532,17461,35.7535,729442.0,20402.0
100049532,16364,14.9127,2890360.0,193819.0
100049532,16654,21.1198,3447090.0,163216.0
100049532,17348,4.35554,533171.0,122412.0
100049532,15585,11.2214,114469.0,10201.0
100049532,17403,31.7201,2588620.0,81608.0
100049532,17023,12.4116,34564900.0,2784870.0
100049532,17529,15.2043,2326490.0,153015.0
100049532,15626,5.67754,1158330.0,204020.0
100049532,16354,18.7721,1148960.0,61206.0
100049532,16647,13.7515,1823630.0,132613.0
100049532,15620,2.99988,30601.8,10201.0
100049532,17292,16.0044,21060700.0,1315930.0
100049532,112892311,10.1842,4675020.0,459045.0
100049532,16605,19.0176,775994.0,40804.0
100049532,17653,9.39341,104136000.0,11086100.0
100049532,17689,4.80609,4755610.0,989497.0
100049532,112892441,2.09578,85516.2,40804.0
100049532,111220658,7.43324,2047320.0,275427.0
100049532,16751,3.52681,3130000.0,887487.0
100049532,16790,2.09466,427353.0,204020.0
100049532,17299,25.9226,1057750.0,40804.0
100049532,16450,14.9664,3664150.0,244824.0
100049532,16732,3.78149,1427270.0,377437.0
100049532,16990,12.104,7284920.0,601859.0
100049532,17558,25.4716,3897540.0,153015.0
100049532,111220730,5.14101,1783080.0,346834.0
100049532,15985,5.33466,761864.0,142814.0
100049532,16236,5.38418,109848.0,20402.0
100049532,16745,3.82089,233862.0,61206.0
100049532,17386,19.3349,788941.0,40804.0
100049532,17677,7.08026,14228500.0,2009600.0
100049532,16244,2.98816,152411.0,51005.0
100049532,17401,31.1097,1269400.0,40804.0
100049532,15767,3.22832,329320.0,102010.0
100049532,17158,9.29636,10241900.0,1101710.0
100049532,16518,32.8395,4019950.0,122412.0
100049532,112892301,2.14207,152959.0,71407.0
100049532,16433,11.6747,8812940.0,754874.0
100049532,17089,6.9188,705787.0,102010.0
100049532,15920,0.894004,82077.6,91809.0
100049532,15971,1.44971,162674.0,112211.0
100049532,17508,7.32017,672058.0,91809.0
100049532,111220784,29.0704,2075830.0,71407.0
100049532,111220882,19.0388,971073.0,51005.0
100049532,16784,0.809755,16520.6,20402.0
100049532,17693,5.30677,19166000.0,3611620.0
100049532,16729,5.03346,462117.0,91809.0
100049532,16994,19.0469,10103500.0,530452.0
100049532,16458,13.8665,2404680.0,173417.0
100049532,16239,9.55708,2242310.0,234623.0
100049532,16469,18.1246,4252450.0,234623.0
100049532,17381,14.8316,2118170.0,142814.0
100049532,16574,11.3592,579377.0,51005.0
100049532,15601,3.49881,142765.0,40804.0
100049532,15831,7.58906,1238660.0,163216.0
100049532,16898,11.0579,112802.0,10201.0
100049532,16315,24.11,22381100.0,928291.0
100049532,15907,5.15931,999972.0,193819.0
100049532,16319,24.9483,12724900.0,510050.0
100049532,16652,17.2514,7039260.0,408040.0
100049532,16812,5.52738,112770.0,20402.0
100049532,17207,6.32388,2064320.0,326432.0
100049532,15608,3.07549,31373.1,10201.0
100049532,16505,34.9007,356022.0,10201.0
100049532,16510,16.5996,50630600.0,3050100.0
100049532,16627,26.9122,1921720.0,71407.0
100049532,17080,43.7735,2232670.0,51005.0
100049532,112892415,5.22831,106668.0,20402.0
100049532,17678,11.3308,1618200.0,142814.0
100049532,15853,6.86738,28582100.0,4162010.0
100049532,16440,7.84595,160073.0,20402.0
100049532,17333,21.7972,4669420.0,214221.0
100049532,15614,3.47161,106242.0,30603.0
100049532,16669,28.1023,57907600.0,2060600.0
100049532,15666,6.47196,22182900.0,3427540.0
100049532,111220566,1.04375,42589.0,40804.0
100049532,16478,17.053,4522890.0,265226.0
100049532,15783,5.26403,107397.0,20402.0
100049532,17107,4.56592,1676770.0,367236.0
100049532,15754,0.8416,8585.16,10201.0
100049532,17449,16.6208,7460140.0,448844.0
100049532,17577,16.4811,1849370.0,112211.0
100049532,17383,14.8316,2118170.0,142814.0
100049532,16488,23.5364,720285.0,30603.0
100049532,112892437,1.69262,51799.4,30603.0
100049532,15931,9.06853,1202600.0,132613.0
100049532,17101,9.40553,3454050.0,367236.0
100049532,111220904,5.91329,2774790.0,469246.0
100049532,15632,4.4234,135369.0,30603.0
100049532,16461,21.2587,2602320.0,122412.0
100049532,17135,15.4998,316228.0,20402.0
100049532,17153,4.28383,611791.0,142814.0
100049532,16956,23.0342,23732200.0,1030300.0
100049532,17266,14.3615,6299580.0,438643.0
100049532,15903,14.8249,214897000.0,14495600.0
100049532,16332,21.9885,21533200.0,979296.0
100049532,16866,2.55651,104316.0,40804.0
100049532,16576,8.53399,174110.0,20402.0
100049532,17109,4.56592,1676770.0,367236.0
100049532,15578,8.35899,170540.0,20402.0
100049532,16938,20.6684,8644390.0,418241.0
100049532,15625,7.01561,787229.0,112211.0
100049532,17205,4.26242,478291.0,112211.0
100049532,17144,16.2518,663139.0,40804.0
100049532,17582,49.4315,504251.0,10201.0
100049532,16481,15.8499,2101900.0,132613.0
100049532,16355,16.435,12406400.0,754874.0
100049532,15602,3.40011,69369.0,20402.0
100049532,16470,29.5656,2111190.0,71407.0
100049532,16572,17.1064,349004.0,20402.0
100049532,17518,19.1963,2937330.0,153015.0
100049532,17540,12.4236,19390200.0,1560750.0
100049532,17326,7.47285,533614.0,71407.0
100049532,17397,20.6507,1685270.0,81608.0
100049532,17496,13.1873,2017860.0,153015.0
100049532,17318,14.4644,17263500.0,1193520.0
100049532,15617,6.79664,623993.0,91809.0
100049532,16393,7.18687,2419340.0,336633.0
100049532,16692,4.60328,21694600.0,4712860.0
100049532,111220696,7.1618,219172.0,30603.0
100049532,15941,42.9417,1314140.0,30603.0
100049532,112892425,9.26776,378162.0,40804.0
100049532,15949,19.6583,3810160.0,193819.0
100049532,15914,5.23941,481025.0,91809.0
100049532,15739,11.1121,314217000.0,28277200.0
100049532,16604,20.4306,3543020.0,173417.0
100049532,17463,30.3191,1855710.0,61206.0
100049532,111220626,21.6308,12798000.0,591658.0
100049532,111220760,7.78091,714358.0,91809.0
100049532,16520,12.2206,10970300.0,897688.0
100049532,111220614,9.91395,9708690.0,979296.0
100049532,111220824,20.8714,4045270.0,193819.0
100049532,111220902,10.3149,3893210.0,377437.0
100049532,17217,4.8431,345832.0,71407.0
100049532,111220570,25.992,28635600.0,1101710.0
100049532,16507,24.9912,1784550.0,71407.0
100049532,15693,11.8334,8087760.0,683467.0
100049532,17275,7.4002,3170560.0,428442.0
100049532,16513,13.1074,1470790.0,112211.0
100049532,111220788,8.87002,361932.0,40804.0
100049532,16285,17.0214,2778170.0,163216.0
100049532,16328,19.9618,23824700.0,1193520.0
100049532,16375,15.3046,78217100.0,5110700.0
100049532,17280,4.70731,1152460.0,244824.0
100049532,15589,5.19641,1643270.0,316231.0
100049532,15819,10.8575,11075800.0,1020100.0
100049532,16541,11.1142,1700640.0,153015.0
100049532,17068,11.7101,4180910.0,357035.0
100049532,15627,5.72402,291953.0,51005.0
100049532,17225,40.0645,1226090.0,30603.0
100049532,17300,19.9242,10365600.0,520251.0
100049532,17161,18.8834,2504190.0,132613.0
100049532,15812,0.435696,160003.0,367236.0
100049532,16968,14.0024,2571080.0,183618.0
100049532,15911,5.801,414232.0,71407.0
100049532,16214,19.0395,388444.0,20402.0
100049532,16277,16.4089,1673870.0,102010.0
100049532,16549,14.4548,3096530.0,214221.0
100049532,17220,13.732,66117900.0,4814870.0
100049532,16716,6.92267,2965960.0,428442.0
100049532,111220762,5.31098,2004560.0,377437.0
100049532,16596,30.3986,5891820.0,193819.0
100049532,16674,29.5966,25360800.0,856884.0
100049532,17580,3.17125,841098.0,265226.0
100049532,17682,8.95336,7854660.0,877286.0
100049532,17692,4.42706,47059300.0,10629900.0
100049532,16693,4.57837,8360010.0,1825980.0
100049532,17164,10.3353,5060660.0,489648.0
100049532,17733,3.90083,12375400.0,3172510.0
100049532,111220638,12.1539,1363800.0,112211.0
100049532,17172,5.18752,2063800.0,397839.0
100049532,17295,38.8963,396782.0,10201.0
100049532,17669,9.7998,83449300.0,8515410.0
100049532,15768,0.99354,40540.4,40804.0
100049532,17115,5.1532,473111.0,91809.0
100049532,15686,9.39845,12080100.0,1285330.0
100049532,15871,42.603,1738370.0,40804.0
100049532,16642,27.8741,568687.0,20402.0
100049532,17024,11.1191,1020830.0,91809.0
100049532,16308,17.3201,236931000.0,13679500.0
100049532,15932,8.34751,5534940.0,663065.0
100049532,16356,11.1917,913331.0,81608.0
100049532,15669,5.34536,4471290.0,836482.0
100049532,16981,13.6105,2082610.0,153015.0
100049532,15784,2.41761,7151990.0,2958290.0
100049532,16797,1.6854,103157.0,61206.0
100049532,17329,21.5894,220234.0,10201.0
100049532,17476,11.2965,23738600.0,2101410.0
100049532,15718,4.85216,841447.0,173417.0
100049532,16818,6.87388,911566.0,132613.0
100049532,15751,6.85572,88468100.0,12904300.0
100049532,16274,16.4089,1673870.0,102010.0
100049532,16554,14.9757,458300.0,30603.0
100049532,15624,6.15234,1945560.0,316231.0
100049532,16874,4.96057,1062660.0,214221.0
100049532,111220924,4.73265,48277.8,10201.0
100049532,111220870,10.6032,1189800.0,112211.0
100049532,17042,21.5207,4610180.0,214221.0
100049532,15741,3.73473,1066740.0,285628.0
100049532,16290,17.0214,2778170.0,163216.0
100049532,15629,5.97171,731008.0,122412.0
100049532,17145,6.50031,2785010.0,428442.0
100049532,111220752,16.8502,859442.0,51005.0
100049532,17319,7.47285,533614.0,71407.0
100049532,111220748,29.1584,1784670.0,61206.0
100049532,15744,5.80465,828985.0,142814.0
100049532,16725,3.84774,3768080.0,979296.0
100049532,112892419,36.3238,370539.0,10201.0
100049532,15973,1.61453,82349.0,51005.0
100049532,111220724,5.38389,384448.0,71407.0
100049532,16950,20.7531,25404200.0,1224120.0
100049532,111220816,21.6371,1545040.0,71407.0
100049532,16297,9.94683,4160170.0,418241.0
100049532,16474,11.9835,122243.0,10201.0
100049532,16871,2.66027,189962.0,71407.0
100049532,111220556,18.6986,22317100.0,1193520.0
100049532,16247,12.7972,13837600.0,1081310.0
100049532,16888,2.86524,29228.3,10201.0
100049532,15659,6.81391,1668210.0,244824.0
100049532,16783,1.22012,99571.4,81608.0
100049532,17235,5.79423,2718920.0,469246.0
100049532,16487,16.5907,8462090.0,510050.0
100049532,16537,14.8868,4100230.0,275427.0
100049532,16743,2.41269,49223.7,20402.0
100049532,17614,10.7383,1643130.0,153015.0
100049532,16625,26.8595,1095970.0,40804.0
100049532,17134,5.98855,1343960.0,224422.0
100049532,111220878,6.49162,2582620.0,397839.0
100049532,15756,1.51587,46390.1,30603.0
100049532,15946,20.147,6576620.0,326432.0
100049532,16466,17.556,8775340.0,499849.0
100049532,17462,18.3893,7503560.0,408040.0
100049532,17568,6.1122,436454.0,71407.0
100049532,17031,9.56652,6733580.0,703869.0
100049532,17584,44.4982,907852.0,20402.0
100049532,17028,8.70211,1509090.0,173417.0
100049532,15921,2.05719,188869.0,91809.0
100049532,16437,12.6663,8398600.0,663065.0
100049532,16542,10.1617,207319.0,20402.0
100049532,111220664,15.8545,1293860.0,81608.0
100049532,15577,4.84678,2076560.0,428442.0
100049532,16205,24.5686,6014970.0,244824.0
100049532,16316,22.1489,2937240.0,132613.0
100049532,16201,1.85944,94840.9,51005.0
100049532,16472,13.1949,2019020.0,153015.0
100049532,17178,2.98126,182471.0,61206.0
100049532,16378,20.3345,2074320.0,102010.0
100049532,15943,30.5081,311213.0,10201.0
100049532,15852,7.29688,4838300.0,663065.0
100049532,16661,5.76499,117617.0,20402.0
100049532,111220880,28.2621,288302.0,10201.0
100049532,15740,7.56673,4708480.0,622261.0
100049532,16843,9.41069,10367800.0,1101710.0
100049532,16719,7.04052,2657350.0,377437.0
100049532,16814,7.34506,1948100.0,265226.0
100049532,16970,14.0024,2571080.0,183618.0
100049532,16658,12.0789,142315000.0,11782200.0
100049532,17198,7.16188,2410930.0,336633.0
100049532,111220884,8.26156,758485.0,91809.0
100049532,17598,13.5235,21382800.0,1581160.0
100049532,15800,1.09917,381230.0,346834.0
100049532,16813,7.8,13844800.0,1774970.0
100049532,15720,3.77648,38523.9,10201.0
100049532,15750,11.1918,309509000.0,27654900.0
100049532,15908,3.42171,104715.0,30603.0
100049532,16809,14.2282,178669000.0,12557400.0
100049532,17159,19.1808,2934940.0,153015.0
100049532,17725,4.02245,13581900.0,3376530.0
100049532,17724,3.17934,3600000.0,1132310.0
100049532,16314,24.11,22381100.0,928291.0
100049532,111220874,21.5748,1100420.0,51005.0
100049532,17277,6.06964,2290910.0,377437.0
100049532,111220632,21.4885,5260910.0,244824.0
100049532,112892317,2.14482,196914.0,91809.0
100049532,16961,17.8877,8576210.0,479447.0
100049532,16312,8.32351,169816.0,20402.0
100049532,16951,19.5535,2593050.0,132613.0
100049532,111220818,24.1344,7139650.0,295829.0
100049532,15738,11.2306,343003000.0,30541800.0
100049532,16688,11.0111,14714500.0,1336330.0
100049532,16927,19.2873,12592000.0,652864.0
100049532,16887,1.62983,515403.0,316231.0
100049532,17226,28.4963,3197600.0,112211.0
100049532,111220636,29.5575,3919700.0,132613.0
100049532,15792,7.11733,2904160.0,408040.0
100049532,15981,8.51851,4344870.0,510050.0
100049532,15845,3.32611,339297.0,102010.0
100049532,16334,42.6525,2175490.0,51005.0
100049532,17229,16.0333,9159140.0,571256.0
100049532,15742,1.66481,237758.0,142814.0
100049532,17368,14.3839,7629990.0,530452.0
100049532,17652,14.6913,749332.0,51005.0
100049532,16676,34.4586,20036200.0,581457.0
100049532,15787,6.71481,4109870.0,612060.0
100049532,17139,5.95098,607059.0,102010.0
100049532,15785,6.62762,4191720.0,632462.0
100049532,16578,21.0544,24269700.0,1152710.0
100049532,111220686,4.73908,96686.6,20402.0
100049532,17237,5.79423,2718920.0,469246.0
100049532,111220792,14.9643,2747710.0,183618.0
100049532,15835,11.58,7205780.0,622261.0
100049532,15980,11.4776,702498.0,61206.0
100049532,16225,15.317,9999950.0,652864.0
100049532,17500,13.0757,11070900.0,846683.0
100049532,17597,10.2802,104869.0,10201.0
100049532,16607,23.3002,2614540.0,112211.0
100049532,17243,17.6182,359447.0,20402.0
100049532,111220668,41.9144,1710270.0,40804.0
100049532,111220746,27.7018,1412930.0,51005.0
100049532,15759,5.90049,240764.0,40804.0
100049532,17407,21.0324,10083900.0,479447.0
100049532,16569,12.0085,1102490.0,91809.0
100049532,16368,20.6751,1476340.0,71407.0
100049532,17132,5.98855,1343960.0,224422.0
100049532,16548,12.9633,6611910.0,510050.0
100049532,16644,28.5973,1750330.0,61206.0
100049532,16521,14.6717,1646330.0,112211.0
100049532,15670,2.40326,122578.0,51005.0
100049532,16643,18.2738,4846700.0,265226.0
100049532,16348,21.0851,11614800.0,550854.0
100049532,111220722,9.37595,2678030.0,285628.0
100049532,17710,4.15925,13959000.0,3356130.0
100049532,17487,8.5126,5731250.0,673266.0
100049532,17481,9.60998,2254720.0,234623.0
100049532,17438,14.0285,2289670.0,163216.0
100049532,16390,5.69987,116289.0,20402.0
100049532,17221,12.0794,27601600.0,2285020.0
100049532,17402,21.5542,13852100.0,642663.0
100049532,111220672,4.92473,351660.0,71407.0
100049532,15615,6.16083,691313.0,112211.0
100049532,16868,2.10682,171934.0,81608.0
100049532,17160,21.1136,430759.0,20402.0
100049532,111220558,18.7405,28867000.0,1540350.0
100049532,16383,7.55161,3004330.0,397839.0
100049532,15810,0.385943,78740.0,204020.0
100049532,16526,13.7667,421304.0,30603.0
100049532,112892287,4.16284,42465.2,10201.0
100049532,17355,18.5738,21789300.0,1173120.0
100049532,17541,7.21689,1840490.0,255025.0
100049532,17094,23.0282,939644.0,40804.0
100049532,17424,12.6731,7498140.0,591658.0
100049532,112892369,6.40487,326680.0,51005.0
100049532,15580,11.2214,114469.0,10201.0
100049532,15834,8.50306,27323000.0,3213320.0
100049532,17604,27.4003,3633630.0,132613.0
100049532,15713,3.00941,92096.8,30603.0
100049532,111220854,25.3696,258795.0,10201.0
100049532,17244,7.75541,712016.0,91809.0
100049532,17506,8.90757,545197.0,61206.0
100049532,17433,17.1402,2797560.0,163216.0
100049532,16890,1.86677,76171.6,40804.0
100049532,112892303,1.39147,42583.3,30603.0
100049532,114403727,6.81067,69475.6,10201.0
100049532,16666,5.76499,117617.0,20402.0
100049532,17156,9.63744,18580900.0,1927990.0
100049532,15702,7.27425,1632500.0,224422.0
100049532,15868,17.9793,8253330.0,459045.0
100049532,17340,11.5747,8147070.0,703869.0
100049532,17366,14.7299,8114000.0,550854.0
100049532,16772,3.19821,326249.0,102010.0
100049532,15616,3.59949,36718.4,10201.0
100049532,17290,15.2247,38516300.0,2529850.0
100049532,15777,1.57989,96699.0,61206.0
100049532,15837,10.8472,15380700.0,1417940.0
100049532,17343,12.3351,6165700.0,499849.0
100049532,111220820,9.08387,370658.0,40804.0
100049532,16385,10.1503,310631.0,30603.0
100049532,16671,30.1287,51633600.0,1713770.0
100049532,17565,5.70095,1221260.0,214221.0
100049532,17727,3.99666,13209400.0,3305120.0
100049532,17455,21.8125,4227680.0,193819.0
100049532,17440,14.0285,2289670.0,163216.0
100049532,17641,16.3146,166426.0,10201.0
100049532,111220560,11.6623,31764100.0,2723670.0
100049532,16670,18.0892,6273930.0,346834.0
100049532,17289,6.19439,758268.0,122412.0
100049532,17734,2.96304,423164.0,142814.0
100049532,17098,10.9763,1567560.0,142814.0
100049532,17273,5.85021,596780.0,102010.0
100049532,111220828,28.8424,1176880.0,40804.0
100049532,16353,16.5665,13857600.0,836482.0
100049532,16528,13.1868,672592.0,51005.0
100049532,111220934,13.1838,941418.0,71407.0
100049532,17032,26.2082,1069400.0,40804.0
100049532,17548,22.0591,4275480.0,193819.0
100049532,111220552,17.6072,54242500.0,3080700.0
100049532,15762,9.3941,95829.2,10201.0
100049532,16695,4.20821,3477160.0,826281.0
100049532,16318,23.0656,3058790.0,132613.0
100049532,17269,23.2298,1895740.0,81608.0
100049532,17395,28.2449,3745640.0,132613.0
100049532,17102,17.0422,695390.0,40804.0
100049532,15942,20.1677,10698000.0,530452.0
100049532,16602,20.4306,3543020.0,173417.0
100049532,16623,14.3931,14535500.0,1009900.0
100049532,15788,7.88558,723967.0,91809.0
