section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100022499,16482,3.12674,1701410.0,544149.0
100022499,16025,21.5169,166738000.0,7749160.0
100022499,16088,7.65046,1070120.0,139876.0
100022499,16529,4.64859,162557.0,34969.0
100022499,16889,0.639435,737893.0,1153980.0
100022499,16536,4.99314,6274320.0,1256590.0
100022499,17531,0.37292,221686.0,594461.0
100022499,17535,0.100263,7010.54,69921.3
100022499,16723,2.05511,678825.0,330312.0
100022499,16928,0.0662202,101804.0,1537360.0
100022499,17397,1.76664,678521.0,384075.0
100022499,16415,6.8043,7138190.0,1049070.0
100022499,15761,1.4379,201128.0,139876.0
100022499,16649,2.72229,110696000.0,40662600.0
100022499,16953,0.233898,156245.0,668005.0
100022499,17361,0.392258,312551.0,796801.0
100022499,111220848,0.678762,332299.0,489566.0
100022499,16036,11.3613,51778000.0,4557410.0
100022499,16857,1.67521,995864.0,594473.0
100022499,16291,1.88583,791349.0,419628.0
100022499,16171,16.1296,61951500.0,3840850.0
100022499,15947,20.057,19016500.0,948123.0
100022499,16248,2.63104,2942310.0,1118300.0
100022499,16450,8.03442,8398690.0,1045340.0
100022499,16638,1.04852,437147.0,416918.0
100022499,16122,25.4075,61631100.0,2425700.0
100022499,16406,10.367,5437860.0,524535.0
100022499,16824,0.0223129,10923.6,489566.0
100022499,16069,21.281,96200100.0,4520480.0
100022499,16313,2.9395,34803600.0,11840000.0
100022499,16364,1.94506,4093350.0,2104490.0
100022499,16862,3.82986,601927.0,157167.0
100022499,17085,0.665822,861476.0,1293850.0
100022499,111220790,0.663344,23196.5,34969.0
100022499,15731,1.07561,376131.0,349690.0
100022499,15880,10.9594,2934510.0,267763.0
100022499,16131,22.821,295291000.0,12939500.0
100022499,17638,0.0782711,49267.0,629441.0
100022499,15785,2.45825,6962010.0,2832100.0
100022499,16682,0.938711,656516.0,699380.0
100022499,16495,1.34426,1914500.0,1424210.0
100022499,16949,0.173931,2627850.0,15108500.0
100022499,15725,0.805433,619634.0,769318.0
100022499,15845,8.22485,30021100.0,3650040.0
100022499,15859,12.5864,7514860.0,597059.0
100022499,111220696,0.34483,130858.0,379484.0
100022499,16794,0.325302,22750.9,69938.0
100022499,16428,2.63776,2490470.0,944163.0
100022499,16547,3.78013,225443.0,59639.0
100022499,17183,0.672111,563352.0,838183.0
100022499,15850,8.01049,840119.0,104877.0
100022499,16432,4.81709,9057250.0,1880230.0
100022499,16733,0.223277,15615.5,69938.0
100022499,17558,0.416479,370997.0,890796.0
100022499,15808,2.69056,282258.0,104907.0
100022499,16002,18.7017,982993000.0,52561600.0
100022499,16149,18.0255,630335.0,34969.0
100022499,16829,0.125931,5559090.0,44144000.0
100022499,16978,0.791659,774821.0,978730.0
100022499,17107,0.321956,192519.0,597966.0
100022499,15813,7.77354,18212800.0,2342920.0
100022499,15677,2.00945,491871.0,244779.0
100022499,16574,1.0881,456286.0,419343.0
100022499,16947,0.256241,5064870.0,19766000.0
100022499,16680,1.65012,18932600.0,11473500.0
100022499,17105,0.249527,52354.2,209814.0
100022499,17258,0.594034,639883.0,1077180.0
100022499,17343,0.792407,1496300.0,1888300.0
100022499,17156,0.946038,8234650.0,8704360.0
100022499,17447,0.713109,49851.4,69907.0
100022499,17599,0.390671,27322.7,69937.8
100022499,15663,1.2167,467178.0,383972.0
100022499,15949,16.2348,36137300.0,2225920.0
100022499,15959,4.99331,17809000.0,3566570.0
100022499,17128,0.97468,34083.6,34969.0
100022499,17275,1.34391,3054620.0,2272940.0
100022499,16152,18.0255,630335.0,34969.0
100022499,17249,0.376689,25512.7,67728.9
100022499,17086,0.627306,745833.0,1188950.0
100022499,17657,0.491804,17197.9,34969.0
100022499,111220638,1.29374,633087.0,489347.0
100022499,114403731,0.0225645,789.057,34969.0
100022499,16086,13.0102,5914380.0,454597.0
100022499,17497,0.500851,409192.0,816994.0
100022499,16084,14.4758,76933100.0,5314620.0
100022499,16407,10.5197,2207180.0,209814.0
100022499,111220760,0.350907,330499.0,941843.0
100022499,16117,23.9124,265533000.0,11104400.0
100022499,17336,2.16917,303336.0,139839.0
100022499,17272,1.05002,844507.0,804279.0
100022499,17232,0.283066,137317.0,485106.0
100022499,111220934,0.455921,109476.0,240120.0
100022499,16130,23.4075,592455000.0,25310500.0
100022499,16232,0.871474,546181.0,626733.0
100022499,16799,0.433027,60570.1,139876.0
100022499,16990,1.16866,1798150.0,1538640.0
100022499,17355,0.342949,1559070.0,4546060.0
100022499,17090,0.609041,42595.1,69938.0
100022499,16939,0.217569,8164100.0,37524300.0
100022499,16089,13.7015,958257.0,69938.0
100022499,16927,0.0688413,110037.0,1598420.0
100022499,15780,3.26571,342596.0,104907.0
100022499,16064,13.7347,41302000.0,3007130.0
100022499,16271,1.81303,570598.0,314721.0
100022499,17395,0.771772,323856.0,419627.0
100022499,16126,23.4075,592455000.0,25310500.0
100022499,17366,0.370142,670976.0,1812750.0
100022499,112892283,1.12665,78795.6,69938.0
100022499,16561,2.1308,1689390.0,792842.0
100022499,16826,0.0071555,1250.94,174822.0
100022499,15629,1.39158,875877.0,629412.0
100022499,16132,21.3434,41902500.0,1963250.0
100022499,16901,0.506698,124031.0,244783.0
100022499,17214,1.20597,168687.0,139876.0
100022499,15865,8.30591,8358770.0,1006360.0
100022499,16827,0.184509,58068.8,314721.0
100022499,16626,0.673609,2485110.0,3689250.0
100022499,15821,2.63023,24702500.0,9391770.0
100022499,16110,17.2981,46537900.0,2690340.0
100022499,16585,1.41988,148956.0,104907.0
100022499,16865,1.56362,3129970.0,2001750.0
100022499,111220896,0.252845,8628.5,34125.6
100022499,15683,2.45436,257262.0,104819.0
100022499,15908,0.911791,12019100.0,13181900.0
100022499,16587,3.85665,134863.0,34969.0
100022499,16762,1.89102,2068290.0,1093750.0
100022499,17583,0.173413,303186.0,1748350.0
100022499,17167,0.242158,121620.0,502233.0
100022499,112892265,3.76336,263202.0,69938.0
100022499,16471,5.30875,185642.0,34969.0
100022499,16950,0.233898,156245.0,668005.0
100022499,17301,0.31495,119997.0,381002.0
100022499,15814,11.1476,13253800.0,1188950.0
100022499,17077,0.504722,105898.0,209814.0
100022499,17260,0.632529,66356.6,104907.0
100022499,15605,2.00795,842484.0,419574.0
100022499,17247,0.627873,21956.1,34969.0
100022499,16308,4.00222,267475000.0,66831700.0
100022499,17228,1.06972,282380.0,263975.0
100022499,16532,4.79426,9806870.0,2045540.0
100022499,16569,1.0881,456286.0,419343.0
100022499,16798,0.639619,201184.0,314538.0
100022499,15620,0.834266,29144.1,34933.9
100022499,16331,6.66977,1672460.0,250752.0
100022499,17194,0.767902,80558.3,104907.0
100022499,15833,3.71177,789039.0,212578.0
100022499,16363,2.51934,528593.0,209814.0
100022499,17596,0.404527,1760750.0,4352610.0
100022499,15784,5.51728,57490600.0,10420100.0
100022499,16325,1.88142,12428800.0,6606090.0
100022499,15985,18.3864,166533000.0,9057420.0
100022499,16828,0.125931,5559090.0,44144000.0
100022499,16070,20.1507,19613100.0,973321.0
100022499,16741,0.34319,60005.1,174845.0
100022499,17496,0.497095,423474.0,851898.0
100022499,15953,9.61432,1863210.0,193795.0
100022499,16215,1.46841,4532910.0,3086950.0
100022499,17150,2.09764,1393690.0,664411.0
100022499,16673,1.02618,215307.0,209814.0
100022499,17344,0.389313,122525.0,314721.0
100022499,17280,1.31555,2806200.0,2133100.0
100022499,16053,21.7122,12907300.0,594473.0
100022499,17246,0.568684,437203.0,768798.0
100022499,17449,0.802151,364627.0,454562.0
100022499,16158,16.543,2313970.0,139876.0
100022499,16613,0.958271,1098120.0,1145930.0
100022499,17547,0.505065,1933110.0,3827450.0
100022499,16231,0.871474,546181.0,626733.0
100022499,16298,1.77851,497543.0,279752.0
100022499,17234,0.411892,115228.0,279752.0
100022499,16467,3.96329,5469350.0,1380000.0
100022499,17620,0.145956,183737.0,1258860.0
100022499,16712,3.23215,1018360.0,315072.0
100022499,15932,22.9913,91381100.0,3974590.0
100022499,17220,0.688936,14314900.0,20778300.0
100022499,15577,1.56877,6414430.0,4088830.0
100022499,17565,0.306117,213853.0,698600.0
100022499,15881,12.2135,2538230.0,207822.0
100022499,17148,1.5356,1664650.0,1084040.0
100022499,16715,2.27787,76775.9,33705.1
100022499,17381,0.479146,468712.0,978224.0
100022499,17579,0.275356,77031.3,279752.0
100022499,15905,0.648781,23703300.0,36535100.0
100022499,16700,4.19856,2716590.0,647029.0
100022499,17296,0.466722,35655.0,76394.5
100022499,15876,19.2082,5910620.0,307714.0
100022499,15988,27.9716,67439900.0,2411010.0
100022499,16936,0.13483,8233.28,61064.3
100022499,16052,20.1214,18294300.0,909194.0
100022499,16535,4.99314,6274320.0,1256590.0
100022499,16734,0.135635,23715.1,174845.0
100022499,17293,0.466722,35655.0,76394.5
100022499,16445,8.47838,296480.0,34969.0
100022499,16542,0.929594,97520.9,104907.0
100022499,16066,23.29,42551500.0,1827030.0
100022499,17283,1.00676,563283.0,559502.0
100022499,17519,0.509154,213655.0,419628.0
100022499,15666,1.73608,11222800.0,6464440.0
100022499,16437,8.68093,28492100.0,3282150.0
100022499,16739,0.684565,71815.7,104907.0
100022499,111220810,0.209378,9828.67,46942.3
100022499,17188,0.67648,401423.0,593400.0
100022499,15838,3.97712,3697750.0,929755.0
100022499,17321,0.40794,171151.0,419550.0
100022499,16605,0.766225,133971.0,174845.0
100022499,16696,1.38634,1066540.0,769318.0
100022499,15781,4.12172,3747440.0,909194.0
100022499,16010,20.9001,137515000.0,6579630.0
100022499,16770,2.30768,842934.0,365274.0
100022499,16820,0.0288107,211285.0,7333580.0
100022499,17157,0.195217,20272.0,103843.0
100022499,17658,0.491804,17197.9,34969.0
100022499,111220720,0.345302,12074.8,34969.0
100022499,15983,24.0218,84163100.0,3503620.0
100022499,17430,0.478859,251179.0,524535.0
100022499,15621,0.834266,29144.1,34933.9
100022499,17527,0.148044,25884.8,174845.0
100022499,15981,19.9582,250696000.0,12561000.0
100022499,17390,1.2472,1002380.0,803702.0
100022499,16123,21.1217,141790000.0,6712990.0
100022499,15676,1.2385,216546.0,174845.0
100022499,17422,0.317364,180504.0,568759.0
100022499,17489,0.494456,121034.0,244783.0
100022499,16521,3.7142,259764.0,69938.0
100022499,16967,0.921975,6248550.0,6777350.0
100022499,16191,11.5638,39194800.0,3389430.0
100022499,16500,0.824056,361959.0,439240.0
100022499,16039,20.1861,74852800.0,3708130.0
100022499,15915,0.419418,3233350.0,7709140.0
100022499,16004,18.7017,982993000.0,52561600.0
100022499,17224,0.983411,346624.0,352471.0
100022499,17364,0.325211,190895.0,586987.0
100022499,16719,1.0432,1074170.0,1029690.0
100022499,16216,1.49305,730949.0,489566.0
100022499,16342,17.2356,1508650.0,87531.0
100022499,17469,0.711847,398171.0,559350.0
100022499,17012,0.554369,252015.0,454597.0
100022499,15933,23.2714,28569600.0,1227670.0
100022499,16453,6.75345,12064100.0,1786360.0
100022499,17092,0.850216,14728200.0,17322900.0
100022499,15733,1.25879,132056.0,104907.0
100022499,17159,0.539114,270102.0,501012.0
100022499,17388,0.458664,96000.6,209305.0
100022499,15961,3.7745,7786670.0,2062970.0
100022499,16054,22.5229,22052900.0,979132.0
100022499,16702,5.7036,18190000.0,3189210.0
100022499,17095,0.346455,1485540.0,4287840.0
100022499,17310,0.321033,224520.0,699367.0
100022499,17326,0.318444,77925.1,244705.0
100022499,17411,0.833062,378653.0,454532.0
100022499,17175,0.315463,164882.0,522667.0
100022499,16268,3.91581,547728.0,139876.0
100022499,16601,1.83866,678598.0,369071.0
100022499,17082,0.376898,39539.2,104907.0
100022499,17460,0.853288,2295230.0,2689860.0
100022499,111220682,0.39051,143564.0,367632.0
100022499,17038,0.484765,1046920.0,2159650.0
100022499,15723,0.805433,619634.0,769318.0
100022499,17536,1.15841,727157.0,627719.0
100022499,16021,18.8615,1183620000.0,62753400.0
100022499,16567,3.2823,307925.0,93813.9
100022499,16007,18.7017,982993000.0,52561600.0
100022499,16245,1.38,480645.0,348293.0
100022499,15854,11.4183,83674500.0,7328100.0
100022499,16962,1.29374,633087.0,489347.0
100022499,16456,4.27749,448739.0,104907.0
100022499,16650,2.87209,105647000.0,36783900.0
100022499,15974,22.2068,112565000.0,5068960.0
100022499,16736,0.352721,259021.0,734349.0
100022499,16981,1.38251,476352.0,344556.0
100022499,17265,0.356035,73828.5,207363.0
100022499,16180,8.28314,1352150.0,163241.0
100022499,16863,2.26198,1382920.0,611374.0
100022499,16961,1.37553,1009820.0,734130.0
100022499,17659,1.02767,71873.4,69938.0
100022499,111220900,0.489477,188282.0,384659.0
100022499,17048,0.44227,15363.9,34738.6
100022499,16684,1.60423,8354140.0,5207570.0
100022499,15730,0.354114,111447.0,314721.0
100022499,16619,1.36089,417355.0,306678.0
100022499,16926,0.0929051,561344.0,6042130.0
100022499,16317,5.12187,3223920.0,629442.0
100022499,16620,0.214358,14991.8,69938.0
100022499,15830,2.71851,9475750.0,3485640.0
100022499,16037,15.2353,76937700.0,5049960.0
100022499,16349,2.40051,3689640.0,1537020.0
100022499,15922,16.619,131899000.0,7936640.0
100022499,17281,0.423753,44454.7,104907.0
100022499,15617,1.59342,945417.0,593327.0
100022499,15696,1.84419,967265.0,524494.0
100022499,17041,0.624246,516866.0,827984.0
100022499,15695,0.897864,31397.4,34969.0
100022499,16448,8.85765,309743.0,34969.0
100022499,16094,5.85649,195050.0,33305.0
100022499,17661,1.24567,43559.8,34969.0
100022499,16578,1.77137,4308130.0,2432090.0
100022499,16022,12.716,103997000.0,8178380.0
100022499,17025,0.412479,3113220.0,7547570.0
100022499,16098,20.0467,3982460.0,198659.0
100022499,17031,0.253578,312572.0,1232650.0
100022499,16538,4.62741,3489020.0,753988.0
100022499,111220732,0.794016,83297.8,104907.0
100022499,16556,1.77724,62148.4,34969.0
100022499,15690,0.071744,2507.92,34956.5
100022499,15710,1.58109,221157.0,139876.0
100022499,16329,1.57014,9319890.0,5935710.0
100022499,17347,0.859217,570852.0,664387.0
100022499,15626,1.24922,1658480.0,1327610.0
100022499,16735,0.417347,642073.0,1538460.0
100022499,17472,1.37324,524724.0,382107.0
100022499,17624,0.151717,5305.38,34969.0
100022499,17045,0.524995,325024.0,619099.0
100022499,17317,0.328545,342526.0,1042550.0
100022499,17471,0.743072,285796.0,384614.0
100022499,16104,15.7925,157305000.0,9960760.0
100022499,17453,0.142281,4975.42,34969.0
100022499,17039,0.402131,428506.0,1065590.0
100022499,15901,5.82867,3163290.0,542712.0
100022499,16767,2.43251,921390.0,378782.0
100022499,17466,0.936807,294832.0,314721.0
100022499,15598,0.612188,42801.6,69915.8
100022499,15767,4.78297,7359250.0,1538640.0
100022499,15924,23.6661,68686200.0,2902300.0
100022499,16790,0.534119,615324.0,1152030.0
100022499,16803,0.693213,48362.8,69766.2
100022499,17198,1.02175,250107.0,244783.0
100022499,16046,18.616,90486600.0,4860690.0
100022499,16395,6.3416,150594000.0,23747000.0
100022499,17651,0.444436,170956.0,384658.0
100022499,15994,24.1614,23613300.0,977318.0
100022499,17525,0.565662,1363870.0,2411110.0
100022499,16068,23.6354,70598600.0,2986980.0
100022499,17695,0.234734,8208.41,34969.0
100022499,16170,21.1865,117159000.0,5529860.0
100022499,16935,0.125045,39778.5,318115.0
100022499,17029,0.274157,57229.6,208747.0
100022499,16462,7.52156,6090340.0,809717.0
100022499,16867,1.56362,3129970.0,2001750.0
100022499,111220658,0.253578,312572.0,1232650.0
100022499,16341,3.97436,2309350.0,581062.0
100022499,111220814,0.638369,18802.5,29454.0
100022499,16906,0.477669,267258.0,559504.0
100022499,17277,1.34391,3054620.0,2272940.0
100022499,111220668,1.12752,118284.0,104907.0
100022499,16440,8.63027,13278800.0,1538640.0
100022499,16769,2.30768,842934.0,365274.0
100022499,15807,6.13909,4291910.0,699113.0
100022499,17034,0.253578,312572.0,1232650.0
100022499,16699,5.26125,25702800.0,4885310.0
100022499,15837,3.97712,3697750.0,929755.0
100022499,17360,0.638369,18802.5,29454.0
100022499,16781,0.90528,251890.0,278245.0
100022499,16040,19.7549,87853600.0,4447180.0
100022499,15678,2.97733,1769410.0,594294.0
100022499,15967,7.58284,1856150.0,244783.0
100022499,17213,2.25597,1262230.0,559504.0
100022499,16183,9.19854,495076.0,53821.2
100022499,16663,0.454054,63511.3,139876.0
100022499,17307,0.331658,211014.0,636240.0
100022499,15977,19.4249,6792710.0,349690.0
100022499,16336,5.76677,806633.0,139876.0
100022499,16473,2.48734,2325690.0,935010.0
100022499,17337,1.7499,366716.0,209564.0
100022499,17483,0.498675,34876.3,69938.0
100022499,15950,20.0224,31210800.0,1558790.0
100022499,16810,0.324331,20937600.0,64556500.0
100022499,17696,0.234734,8208.41,34969.0
100022499,16240,1.2145,382228.0,314721.0
100022499,17088,1.32221,92472.5,69938.0
100022499,17179,0.794016,83297.8,104907.0
100022499,15787,2.45825,6962010.0,2832100.0
100022499,15861,6.71855,17736500.0,2639920.0
100022499,15965,8.25947,4043560.0,489566.0
100022499,16224,1.09275,305700.0,279752.0
100022499,16332,3.04213,9245070.0,3039020.0
100022499,16494,2.73213,382159.0,139876.0
100022499,15627,0.684023,167436.0,244782.0
100022499,16534,1.24506,43538.4,34969.0
100022499,17426,0.461198,1150100.0,2493720.0
100022499,17650,0.0258081,1804.77,69930.5
100022499,17100,0.338322,170167.0,502973.0
100022499,16001,17.9455,3395100000.0,189189000.0
100022499,17059,0.700202,24485.3,34969.0
100022499,15863,4.81178,4193450.0,871497.0
100022499,16301,2.20609,462868.0,209814.0
100022499,15686,1.55169,3092070.0,1992700.0
100022499,17648,0.0552736,3865.66,69936.7
100022499,111220690,0.249527,52354.2,209814.0
100022499,16261,2.24162,4538700.0,2024740.0
100022499,16327,3.42315,1436450.0,419628.0
100022499,15712,2.30969,242302.0,104907.0
100022499,16015,12.8759,26310900.0,2043430.0
100022499,17089,0.609041,42595.1,69938.0
100022499,17300,0.438934,351424.0,800630.0
100022499,16634,0.569607,278860.0,489566.0
100022499,17593,0.0640719,13441.6,209790.0
100022499,16948,0.179769,463835.0,2580170.0
100022499,17256,0.73468,616583.0,839254.0
100022499,17245,0.25437,17790.1,69938.0
100022499,16872,4.23016,123278.0,29142.7
100022499,16615,0.958271,1098120.0,1145930.0
100022499,17645,0.0880267,43094.9,489566.0
100022499,15875,18.0808,6048580.0,334530.0
100022499,16082,13.6407,116858000.0,8566800.0
100022499,16729,0.283313,59443.1,209814.0
100022499,16907,0.735254,436566.0,593762.0
100022499,111220746,0.725953,64244.1,88496.2
100022499,17192,0.66152,161929.0,244783.0
100022499,17660,0.809678,28313.6,34969.0
100022499,17104,0.218007,135457.0,621340.0
100022499,16136,23.5956,66723600.0,2827800.0
100022499,15739,15.2389,7112630000.0,466743000.0
100022499,15832,2.77275,6285080.0,2266730.0
100022499,17153,1.73192,1635210.0,944163.0
100022499,17562,0.268451,891437.0,3320670.0
100022499,16430,1.18625,2112400.0,1780740.0
100022499,17353,0.581117,5297440.0,9115950.0
100022499,16472,2.48734,2325690.0,935010.0
100022499,16882,1.2366,1427000.0,1153980.0
100022499,17438,0.453316,737313.0,1626490.0
100022499,16102,15.7925,157305000.0,9960760.0
100022499,16840,0.174033,3974570.0,22838000.0
100022499,16162,20.8403,2186290.0,104907.0
100022499,17606,0.513997,633902.0,1233280.0
100022499,16934,0.0677927,17621.8,259936.0
100022499,16326,3.42315,1436450.0,419628.0
100022499,16635,1.73325,181830.0,104907.0
100022499,16964,1.567,328778.0,209814.0
100022499,16533,1.24506,43538.4,34969.0
100022499,16880,0.738842,258366.0,349690.0
100022499,15898,9.01424,16203800.0,1797580.0
100022499,16360,1.4103,2027250.0,1437460.0
100022499,16958,1.18975,494733.0,415828.0
100022499,17306,0.328323,506834.0,1543710.0
100022499,17359,0.209378,9828.67,46942.3
100022499,17028,0.246085,176369.0,716701.0
100022499,17101,0.234006,202678.0,866123.0
100022499,17169,0.345302,12074.8,34969.0
100022499,16797,0.576026,261754.0,454414.0
100022499,15653,1.087,1215580.0,1118290.0
100022499,16013,18.6876,216509000.0,11585700.0
100022499,15655,1.087,1215580.0,1118290.0
100022499,16713,2.38745,312490.0,130889.0
100022499,17559,0.43455,356704.0,820858.0
100022499,17585,0.0923135,9684.33,104907.0
100022499,15760,1.55625,217682.0,139876.0
100022499,16174,15.5938,48670600.0,3121160.0
100022499,16659,0.648244,521374.0,804287.0
100022499,15925,22.044,23890100.0,1083750.0
100022499,16786,1.56889,162223.0,103400.0
100022499,16776,2.26011,1078290.0,477097.0
100022499,15594,1.93364,67617.6,34969.0
100022499,17470,0.805857,760859.0,944161.0
100022499,15873,17.8485,19214700.0,1076550.0
100022499,111220786,0.599968,62940.8,104907.0
100022499,15576,1.53583,7834110.0,5100890.0
100022499,16548,1.9648,2587820.0,1317090.0
100022499,16593,1.65315,1824120.0,1103420.0
100022499,16894,0.720024,579106.0,804287.0
100022499,16310,2.9395,34803600.0,11840000.0
100022499,16112,22.5295,24422800.0,1084040.0
100022499,16931,0.0283431,1174.67,41444.7
100022499,15914,0.448571,5201230.0,11595100.0
100022499,16859,2.74547,282860.0,103028.0
100022499,16469,3.96329,5469350.0,1380000.0
100022499,17205,0.934883,65383.9,69938.0
100022499,15596,1.85522,2980850.0,1606740.0
100022499,15721,1.77414,124080.0,69938.0
100022499,15872,16.9799,12823200.0,755196.0
100022499,17117,0.583155,20257.9,34738.5
100022499,15765,4.78297,7359250.0,1538640.0
100022499,16998,0.470316,82232.4,174845.0
100022499,15631,1.97402,276118.0,139876.0
100022499,15667,1.88792,5672540.0,3004660.0
100022499,16247,2.62833,14028500.0,5337420.0
100022499,16973,1.63828,114578.0,69938.0
100022499,15659,1.01918,748399.0,734315.0
100022499,16774,0.650516,341219.0,524535.0
100022499,16338,1.34212,930794.0,693524.0
100022499,16486,1.69117,6400650.0,3784740.0
100022499,16822,0.0203248,16346.5,804264.0
100022499,111220884,0.409177,14282.0,34904.1
100022499,16100,15.6336,408503.0,26129.8
100022499,17141,0.631959,110495.0,174845.0
100022499,17335,1.9177,670053.0,349404.0
100022499,15858,8.46557,20334400.0,2402010.0
100022499,16212,2.62795,15128600.0,5756810.0
100022499,15782,4.12172,3747440.0,909194.0
100022499,17414,1.76861,60786.0,34369.4
100022499,111220856,0.436063,286282.0,656516.0
100022499,16177,15.5938,48670600.0,3121160.0
100022499,17697,0.234734,8208.41,34969.0
100022499,15701,2.78023,1458300.0,524525.0
100022499,16895,0.40366,98809.1,244783.0
100022499,17616,0.455921,109476.0,240120.0
100022499,17098,0.36036,313731.0,870605.0
100022499,16179,10.9245,6403550.0,586163.0
100022499,16429,2.37587,5376990.0,2263160.0
100022499,17475,0.0933169,3254.94,34880.5
100022499,16394,4.37205,2140410.0,489566.0
100022499,16686,1.52189,2659880.0,1747740.0
100022499,16404,7.72461,540243.0,69938.0
100022499,16352,1.98385,12485900.0,6293790.0
100022499,17063,0.525319,356772.0,679153.0
100022499,16049,18.616,90486600.0,4860690.0
100022499,17127,0.97468,34083.6,34969.0
100022499,17342,0.381539,40026.2,104907.0
100022499,16627,0.423406,162867.0,384659.0
100022499,17298,0.438934,351424.0,800630.0
100022499,15903,16.9619,5922600000.0,349172000.0
100022499,15923,9.61527,30252700.0,3146310.0
100022499,16823,0.0203248,16346.5,804264.0
100022499,17081,0.642481,943610.0,1468700.0
100022499,15902,8.59464,2338760.0,272119.0
100022499,17631,0.299161,31384.1,104907.0
100022499,16475,4.19265,692805.0,165243.0
100022499,16090,17.4054,608648.0,34969.0
100022499,16846,1.22379,1918630.0,1567780.0
100022499,17075,0.869347,304002.0,349690.0
100022499,111220654,0.234549,119140.0,507953.0
100022499,16474,7.21423,2958020.0,410026.0
100022499,16662,0.454054,63511.3,139876.0
100022499,17115,0.625305,455572.0,728560.0
100022499,16424,6.3871,9827420.0,1538640.0
100022499,17601,0.390671,27322.7,69937.8
100022499,16668,3.63318,92536000.0,25469700.0
100022499,17356,0.374772,28631.2,76396.2
100022499,17435,0.420883,14717.9,34969.0
100022499,15884,6.61128,396287.0,59941.1
100022499,16233,2.2415,2740280.0,1222520.0
100022499,17330,1.29691,1224120.0,943876.0
100022499,16459,3.89385,1625430.0,417435.0
100022499,17456,0.672848,211759.0,314720.0
100022499,15823,2.74776,1907900.0,694347.0
100022499,15899,11.8119,6870260.0,581638.0
100022499,16493,2.95451,2552810.0,864036.0
100022499,111220762,0.291821,119793.0,410501.0
100022499,111220764,0.25437,17790.1,69938.0
100022499,17118,0.398296,55482.7,139300.0
100022499,16295,1.96176,960411.0,489566.0
100022499,16706,0.8531,1461770.0,1713480.0
100022499,16009,17.312,153023000.0,8839140.0
100022499,16282,1.60814,56235.1,34969.0
100022499,15738,14.9461,7141790000.0,477837000.0
100022499,17193,0.581733,81370.5,139876.0
100022499,17290,0.559163,5392790.0,9644390.0
100022499,16716,1.0432,1074170.0,1029690.0
100022499,15797,4.37668,13161000.0,3007070.0
100022499,16322,1.88142,12428800.0,6606090.0
100022499,16590,3.29927,230744.0,69938.0
100022499,111220626,0.233898,156245.0,668005.0
100022499,16666,0.74028,207095.0,279752.0
100022499,17163,0.543406,111519.0,205223.0
100022499,17625,0.151717,5305.38,34969.0
100022499,17334,0.932036,554069.0,594472.0
100022499,111220898,0.485646,186808.0,384659.0
100022499,16217,1.49305,730949.0,489566.0
100022499,16253,3.18851,2229980.0,699380.0
100022499,16732,0.376775,1119850.0,2972190.0
100022499,111220672,0.524995,325024.0,619099.0
100022499,16728,0.444145,1692760.0,3811290.0
100022499,17166,0.26102,176731.0,677078.0
100022499,15987,20.4307,55373900.0,2710320.0
100022499,15796,2.58201,2978570.0,1153590.0
100022499,15878,10.9594,2934510.0,267763.0
100022499,16188,11.5638,39194800.0,3389430.0
100022499,16861,2.58262,1984850.0,768541.0
100022499,17509,0.540276,187735.0,347480.0
100022499,15694,1.78504,998662.0,559463.0
100022499,15622,1.5084,15680700.0,10395600.0
100022499,17266,1.25078,1180910.0,944135.0
100022499,16085,15.7832,8275080.0,524298.0
100022499,17462,0.853288,2295230.0,2689860.0
100022499,111220766,0.568684,437203.0,768798.0
100022499,17418,0.41748,2014840.0,4826190.0
100022499,17056,0.744178,1051130.0,1412480.0
100022499,16340,5.7105,3818000.0,668593.0
100022499,17459,1.41022,147893.0,104872.0
100022499,16277,1.6135,112845.0,69938.0
100022499,17598,0.520932,1575200.0,3023820.0
100022499,15809,8.71117,35335900.0,4056390.0
100022499,16631,0.61206,1454540.0,2376460.0
100022499,17216,0.892769,187315.0,209814.0
100022499,15778,7.06282,8644290.0,1223920.0
100022499,16153,18.0255,630335.0,34969.0
100022499,111220574,12.3596,749122.0,60610.6
100022499,16487,1.69117,6400650.0,3784740.0
100022499,16018,18.8615,1183620000.0,62753400.0
100022499,17482,0.378457,112313.0,296767.0
100022499,17640,0.0782711,49267.0,629441.0
100022499,16710,3.03628,1341960.0,441977.0
100022499,17149,0.68965,168815.0,244783.0
100022499,17315,0.377322,341852.0,905995.0
100022499,17465,0.293993,30841.9,104907.0
100022499,15927,23.859,6674600.0,279752.0
100022499,15679,1.59529,1225880.0,768433.0
100022499,16809,0.34125,45596000.0,133614000.0
100022499,16883,1.2366,1427000.0,1153980.0
100022499,16523,3.7142,259764.0,69938.0
100022499,16850,1.53877,538093.0,349690.0
100022499,17033,0.253578,312572.0,1232650.0
100022499,17182,1.4553,6710700.0,4611210.0
100022499,15699,2.48756,1651850.0,664043.0
100022499,16254,1.9542,410018.0,209814.0
100022499,16952,0.233898,156245.0,668005.0
100022499,16853,2.25315,150674.0,66872.4
100022499,17373,0.292498,323893.0,1107330.0
100022499,17376,0.44201,15456.7,34969.0
100022499,111220794,0.331658,211014.0,636240.0
100022499,16392,7.39675,1551940.0,209814.0
