section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100039446,16849,17.8813,5380780.0,300917.0
100039446,111220754,6.72953,456544.0,67841.9
100039446,16120,18.5822,23825200.0,1282150.0
100039446,16627,11.0507,8115050.0,734349.0
100039446,15721,18.0887,1099590.0,60788.4
100039446,16392,12.6827,2661010.0,209814.0
100039446,16430,2.11119,2886600.0,1367280.0
100039446,17365,4.38708,916937.0,209009.0
100039446,17427,8.0292,8570200.0,1067380.0
100039446,17115,7.88964,4252730.0,539027.0
100039446,17129,7.73624,3502020.0,452678.0
100039446,16993,4.80957,135918.0,28259.9
100039446,111220926,15.5725,544555.0,34969.0
100039446,16113,11.7813,9031210.0,766574.0
100039446,16398,5.03679,100064000.0,19866500.0
100039446,16404,7.66421,536020.0,69938.0
100039446,15881,19.0089,2795340.0,147054.0
100039446,16783,14.6963,3622040.0,246460.0
100039446,17512,7.32328,4301380.0,587357.0
100039446,15777,9.9943,19571500.0,1958260.0
100039446,17325,4.91461,852191.0,173400.0
100039446,17623,8.66765,1210270.0,139631.0
100039446,16322,9.6201,51510000.0,5354410.0
100039446,17193,4.41733,368553.0,83433.6
100039446,16934,1.02874,120326.0,116964.0
100039446,15676,33.3466,12827100.0,384659.0
100039446,16010,5.15377,28584800.0,5546380.0
100039446,16443,3.91312,2237060.0,571680.0
100039446,16708,14.7793,7311720.0,494726.0
100039446,17058,11.8331,7692510.0,650082.0
100039446,15799,19.687,58617700.0,2977490.0
100039446,16844,16.5181,24029200.0,1454720.0
100039446,16925,0.762245,3182830.0,4175600.0
100039446,17363,6.6913,4540160.0,678517.0
100039446,16319,11.7974,8659610.0,734026.0
100039446,16472,4.51873,3513290.0,777496.0
100039446,17034,4.07309,3662390.0,899168.0
100039446,15882,19.0089,2795340.0,147054.0
100039446,17319,5.81828,1992040.0,342376.0
100039446,16467,8.25451,11810000.0,1430740.0
100039446,17514,7.32328,4301380.0,587357.0
100039446,15953,18.8953,1885380.0,99780.2
100039446,16741,5.59347,648695.0,115974.0
100039446,17540,10.1283,54178300.0,5349180.0
100039446,17167,3.9301,1409500.0,358642.0
100039446,17264,5.46351,257329.0,47099.5
100039446,17620,6.43611,12376100.0,1922920.0
100039446,17644,10.3497,723837.0,69938.0
100039446,16132,4.25667,5055400.0,1187640.0
100039446,16748,8.53617,895504.0,104907.0
100039446,15864,8.88698,4766100.0,536301.0
100039446,17227,1.43424,66384.0,46285.1
100039446,17616,8.5241,1973810.0,231556.0
100039446,16609,14.0123,1959990.0,139876.0
100039446,16121,11.0924,79276700.0,7146950.0
100039446,15700,24.6603,5153900.0,208996.0
100039446,16667,18.6103,9110990.0,489566.0
100039446,15611,20.5254,1435500.0,69937.5
100039446,17505,28.0598,981222.0,34969.0
100039446,16153,6.83783,478224.0,69938.0
100039446,16850,17.8813,5380780.0,300917.0
100039446,16907,10.0145,5269010.0,526135.0
100039446,16084,3.35978,17553200.0,5224510.0
100039446,16972,18.1485,9285690.0,511652.0
100039446,17008,11.7857,9891230.0,839256.0
100039446,17647,4.17838,146114.0,34969.0
100039446,16496,8.95122,622927.0,69591.3
100039446,111220698,4.25448,698310.0,164135.0
100039446,17118,3.55358,372644.0,104864.0
100039446,111220778,1.46213,67409.7,46103.6
100039446,16087,2.70914,176180.0,65031.8
100039446,17154,5.67436,7503770.0,1322400.0
100039446,17256,8.36757,6719010.0,802982.0
100039446,17025,5.50477,29503500.0,5359620.0
100039446,16169,9.22232,65354300.0,7086540.0
100039446,16435,7.03313,5336650.0,758788.0
100039446,17659,8.02945,561480.0,69927.6
100039446,111220658,4.07309,3662390.0,899168.0
100039446,111220686,1.86479,521097.0,279440.0
100039446,16050,3.35001,1755590.0,524055.0
100039446,17085,10.2468,21456600.0,2093980.0
100039446,15591,20.9738,5134020.0,244783.0
100039446,15878,18.5589,3378370.0,182035.0
100039446,17026,1.87437,768076.0,409779.0
100039446,16011,5.02028,12325400.0,2455120.0
100039446,16360,12.1132,15288800.0,1262160.0
100039446,16293,15.4085,1605660.0,104206.0
100039446,16773,13.4623,11891600.0,883324.0
100039446,16267,28.393,14893100.0,524535.0
100039446,16402,7.56906,9528570.0,1258880.0
100039446,16543,14.7248,2059650.0,139876.0
100039446,15601,27.6868,69112300.0,2496210.0
100039446,16534,15.9871,1677160.0,104907.0
100039446,111220826,6.74848,4703260.0,696936.0
100039446,17173,5.32576,1312180.0,246383.0
100039446,111220692,3.33722,1532000.0,459064.0
100039446,16705,14.1815,30036200.0,2117990.0
100039446,15751,10.2798,775042000.0,75394500.0
100039446,16013,2.99426,26835700.0,8962370.0
100039446,17355,8.00963,28337100.0,3537880.0
100039446,17109,5.75549,2671720.0,464204.0
100039446,17238,5.22004,1532740.0,293626.0
100039446,16041,3.89873,10912300.0,2798950.0
100039446,17440,9.26311,13003100.0,1403750.0
100039446,111220766,8.12312,5098580.0,627663.0
100039446,16725,11.0096,52845100.0,4799910.0
100039446,16597,18.6888,2614120.0,139876.0
100039446,16429,1.33695,2325250.0,1739220.0
100039446,16486,10.3197,39964900.0,3872680.0
100039446,17510,6.8217,492610.0,72212.3
100039446,112892321,13.6047,475741.0,34969.0
100039446,16556,17.5206,612678.0,34969.0
100039446,111220904,8.8475,17403400.0,1967040.0
100039446,15701,24.3675,11337300.0,465260.0
100039446,17581,5.94244,14742500.0,2480880.0
100039446,17110,4.25448,698310.0,164135.0
100039446,16137,5.06351,1871770.0,369659.0
100039446,15984,8.52582,20750000.0,2433790.0
100039446,15986,5.97642,11229100.0,1878900.0
100039446,16520,8.81277,25308100.0,2871760.0
100039446,17345,7.70913,5930770.0,769318.0
100039446,17725,4.63602,486350.0,104907.0
100039446,16720,15.832,14274000.0,901590.0
100039446,17727,4.63602,486350.0,104907.0
100039446,16014,3.12029,23038900.0,7383570.0
100039446,16475,5.65679,530245.0,93736.1
100039446,16352,12.0949,71133400.0,5881270.0
100039446,17601,3.07881,215088.0,69860.9
100039446,17407,6.47153,14026000.0,2167330.0
100039446,15688,23.998,2517300.0,104896.0
100039446,17136,15.5035,542141.0,34969.0
100039446,16122,14.4263,25417000.0,1761850.0
100039446,114403731,4.10313,143482.0,34969.0
100039446,16089,7.59495,519411.0,68389.0
100039446,16613,12.257,14593900.0,1190660.0
100039446,16487,10.2715,38700600.0,3767770.0
100039446,17463,8.39288,5869810.0,699380.0
100039446,16527,12.4626,435806.0,34969.0
100039446,15923,6.99057,19054300.0,2725710.0
100039446,15698,39.9144,8374610.0,209814.0
100039446,16719,15.0153,17453000.0,1162350.0
100039446,17346,5.16846,5239200.0,1013690.0
100039446,17359,1.70082,57006.8,33517.3
100039446,17409,5.26964,2210930.0,419561.0
100039446,112892307,10.3948,363497.0,34969.0
100039446,16203,12.6784,1773400.0,139876.0
100039446,16195,5.81033,387946.0,66768.3
100039446,17117,6.57169,184084.0,28011.6
100039446,17437,7.60331,45430800.0,5975140.0
100039446,15699,24.4583,16491200.0,674257.0
100039446,16961,13.8356,7830930.0,565997.0
100039446,17290,6.54221,62985400.0,9627540.0
100039446,16441,14.9289,10963000.0,734349.0
100039446,16068,8.4343,17572600.0,2083470.0
100039446,17336,8.75202,1221170.0,139530.0
100039446,17273,5.31688,729952.0,137289.0
100039446,16462,10.9415,6244620.0,570728.0
100039446,16455,9.19562,13546800.0,1473180.0
100039446,16785,16.8846,2864470.0,169650.0
100039446,16854,12.8966,15162000.0,1175660.0
100039446,17399,11.0884,1884300.0,169934.0
100039446,16331,7.22854,863600.0,119471.0
100039446,17435,10.5664,369495.0,34969.0
100039446,16794,20.9365,2928510.0,139876.0
100039446,16573,15.311,1070820.0,69938.0
100039446,17284,5.32217,5025000.0,944163.0
100039446,111220820,7.71705,3623220.0,469509.0
100039446,15726,16.9407,1184800.0,69938.0
100039446,16510,11.4864,106104000.0,9237290.0
100039446,17093,6.20363,49299000.0,7946810.0
100039446,17447,9.66619,576024.0,59591.7
100039446,16841,0.94085,3058930.0,3251240.0
100039446,111220884,12.2058,290473.0,23798.0
100039446,17223,6.2286,20775700.0,3335540.0
100039446,16865,15.6097,29606800.0,1896700.0
100039446,17304,8.39331,9566460.0,1139770.0
100039446,17042,8.45053,8286180.0,980552.0
100039446,15772,16.1606,565118.0,34969.0
100039446,15792,19.7874,29765400.0,1504260.0
100039446,17471,10.3964,3999090.0,384659.0
100039446,16774,16.0906,8237870.0,511968.0
100039446,17176,8.65392,5229830.0,604330.0
100039446,16172,6.46988,12996600.0,2008790.0
100039446,16117,12.2317,103102000.0,8429110.0
100039446,17221,5.75777,66381300.0,11529000.0
100039446,17327,6.74562,1139850.0,168976.0
100039446,17650,2.09491,146514.0,69938.0
100039446,15952,21.7959,2814130.0,129113.0
100039446,124372464,5.21855,582111.0,111547.0
100039446,16060,7.55678,74288000.0,9830640.0
100039446,17438,9.26311,13003100.0,1403750.0
100039446,16277,23.4492,3109590.0,132610.0
100039446,17168,5.97095,676272.0,113260.0
100039446,16654,20.7892,5815810.0,279752.0
100039446,16130,7.53407,139614000.0,18531000.0
100039446,15854,3.97996,22715600.0,5707510.0
100039446,16688,10.1825,47711200.0,4685620.0
100039446,17128,13.9171,486666.0,34969.0
100039446,16639,6.87701,2190170.0,318477.0
100039446,16599,10.2711,3878050.0,377571.0
100039446,15822,14.9286,9016270.0,603960.0
100039446,15586,20.3441,2134240.0,104907.0
100039446,16867,15.6097,29606800.0,1896700.0
100039446,17442,20.4945,716670.0,34969.0
100039446,17242,7.71973,6002730.0,777584.0
100039446,16549,14.7157,2054340.0,139602.0
100039446,17426,10.1335,19854500.0,1959290.0
100039446,17547,10.5399,34651300.0,3287620.0
100039446,15617,25.6902,19970400.0,777355.0
100039446,15945,22.0769,12972700.0,587614.0
100039446,17592,4.08019,1997520.0,489566.0
100039446,17482,7.54981,1716540.0,227362.0
100039446,111220572,3.63232,462169.0,127238.0
100039446,16063,7.55678,74288000.0,9830640.0
100039446,16851,15.172,4321680.0,284847.0
100039446,17180,8.34128,4167800.0,499659.0
100039446,17563,9.29233,6254610.0,673094.0
100039446,17423,3.82757,933746.0,243952.0
100039446,17487,11.4533,24361000.0,2126990.0
100039446,16927,1.48612,1663580.0,1119410.0
100039446,17031,4.07309,3662390.0,899168.0
100039446,15769,11.6535,8148700.0,699249.0
100039446,15576,24.3274,185519000.0,7625910.0
100039446,16230,23.2854,4062780.0,174478.0
100039446,16170,9.69498,39167300.0,4039960.0
100039446,17559,10.8944,8248130.0,757098.0
100039446,15663,13.3539,5324840.0,398749.0
100039446,16411,4.87667,11750200.0,2409470.0
100039446,17501,9.51162,11377900.0,1196210.0
100039446,17695,8.52329,298051.0,34969.0
100039446,15671,31.9856,4473890.0,139872.0
100039446,17410,5.25381,6794110.0,1293180.0
100039446,15771,16.4293,30445800.0,1853140.0
100039446,16457,12.2859,2148130.0,174845.0
100039446,16098,10.301,1018540.0,98877.9
100039446,17198,8.33996,2163330.0,259393.0
100039446,16244,12.4791,3272230.0,262216.0
100039446,15985,9.76339,46505300.0,4763240.0
100039446,16018,3.22221,154297000.0,47885500.0
100039446,17164,4.33245,2189210.0,505305.0
100039446,15755,18.7138,29448100.0,1573600.0
100039446,15842,8.52722,43381000.0,5087350.0
100039446,17274,5.31688,729952.0,137289.0
100039446,111220874,18.112,8806830.0,486243.0
100039446,16537,8.45148,5045150.0,596955.0
100039446,17518,7.35218,3034850.0,412783.0
100039446,16109,6.76912,13251400.0,1957630.0
100039446,16913,13.6047,475741.0,34969.0
100039446,16659,18.168,19694800.0,1084040.0
100039446,17318,6.61305,34865300.0,5272190.0
100039446,16426,4.32948,908385.0,209814.0
100039446,16776,9.83888,3653730.0,371357.0
100039446,16160,12.4,3035310.0,244783.0
100039446,16847,16.4872,14326800.0,868960.0
100039446,17100,1.86479,521097.0,279440.0
100039446,17364,7.71705,3623220.0,469509.0
100039446,17062,12.0396,7408470.0,615342.0
100039446,17472,6.82205,3319900.0,486643.0
100039446,16587,7.0056,243086.0,34698.8
100039446,15765,15.135,39159600.0,2587360.0
100039446,17544,4.39909,124284.0,28252.2
100039446,16492,11.4506,29791800.0,2601760.0
100039446,17646,4.76865,166755.0,34969.0
100039446,15947,19.7231,13739300.0,696608.0
100039446,16666,18.6103,9110990.0,489566.0
100039446,16873,15.993,3457200.0,216170.0
100039446,16227,22.0191,6831810.0,310268.0
100039446,16954,11.8214,7248410.0,613162.0
100039446,15692,31.3147,4380180.0,139876.0
100039446,15940,19.6177,95857500.0,4886290.0
100039446,16482,14.1213,5824590.0,412470.0
100039446,111220682,2.00925,461659.0,229767.0
100039446,17466,7.46724,4177950.0,559504.0
100039446,16119,18.5822,23825200.0,1282150.0
100039446,16868,16.2139,21000100.0,1295190.0
100039446,16935,2.15253,488228.0,226815.0
100039446,17161,1.58894,498768.0,313899.0
100039446,17366,9.23994,12532900.0,1356380.0
100039446,111220810,1.70082,57006.8,33517.3
100039446,111220872,7.38853,2013080.0,272461.0
100039446,16893,9.43804,7507550.0,795457.0
100039446,16302,14.006,2910090.0,207774.0
100039446,111220854,10.5664,369495.0,34969.0
100039446,16750,13.1189,917511.0,69938.0
100039446,15788,24.4811,2568240.0,104907.0
100039446,16813,2.46095,145890000.0,59281900.0
100039446,16301,14.006,2910090.0,207774.0
100039446,17508,8.09996,2938580.0,362789.0
100039446,17558,11.9201,10692000.0,896974.0
100039446,17576,21.8065,762553.0,34969.0
100039446,16142,9.04702,16564600.0,1830940.0
100039446,17007,10.2265,3576120.0,349690.0
100039446,17414,8.56808,597928.0,69785.6
100039446,16953,3.88625,2172290.0,558969.0
100039446,17602,3.07881,215088.0,69860.9
100039446,17500,6.93825,37810700.0,5449600.0
100039446,16910,11.9751,2093790.0,174845.0
100039446,16353,12.0785,69524700.0,5756050.0
100039446,17217,5.57381,10992300.0,1972120.0
100039446,17289,1.50173,262569.0,174845.0
100039446,16695,16.0871,12244800.0,761152.0
100039446,17361,6.6913,4540160.0,678517.0
100039446,16474,8.43187,2854350.0,338519.0
100039446,16864,15.6097,29606800.0,1896700.0
100039446,17295,1.46213,67409.7,46103.6
100039446,17608,15.5725,544555.0,34969.0
100039446,16682,15.3546,10606600.0,690778.0
100039446,15939,11.6564,22084600.0,1894630.0
100039446,17353,7.71102,74400800.0,9648620.0
100039446,16643,11.4818,1606030.0,139876.0
100039446,15694,39.748,29188400.0,734336.0
100039446,17157,2.07045,178443.0,86185.5
100039446,111220868,5.44414,377040.0,69256.0
100039446,15965,17.8874,7594120.0,424552.0
100039446,15816,13.6601,11450500.0,838249.0
100039446,17212,6.67398,9313500.0,1395490.0
100039446,16606,17.7356,4341380.0,244783.0
100039446,111220832,10.7642,751968.0,69858.1
100039446,17433,11.3993,7542180.0,661639.0
100039446,15964,27.5212,8504830.0,309028.0
100039446,17615,15.3618,537188.0,34969.0
100039446,15589,22.4614,77090500.0,3432130.0
100039446,16742,10.9497,1148700.0,104907.0
100039446,17395,6.71826,2764620.0,411508.0
100039446,111220756,4.75652,1546660.0,325166.0
100039446,16400,13.5291,17504600.0,1293850.0
100039446,16114,8.81422,345076000.0,39149900.0
100039446,16574,10.8689,4046460.0,372298.0
100039446,16767,9.62791,3142610.0,326407.0
100039446,17155,4.08998,286045.0,69938.0
100039446,111220856,11.5435,6342400.0,549435.0
100039446,111220842,3.82757,933746.0,243952.0
100039446,16431,5.17291,1079740.0,208729.0
100039446,16967,11.2421,84961400.0,7557460.0
100039446,17404,7.76315,1357350.0,174845.0
100039446,16615,12.257,14593900.0,1190660.0
100039446,15884,16.6673,583033.0,34980.7
100039446,17121,7.55308,2234830.0,295884.0
100039446,17010,13.2054,923557.0,69938.0
100039446,15998,19.4726,7480340.0,384147.0
100039446,16379,9.04517,1265200.0,139876.0
100039446,17503,9.51162,11377900.0,1196210.0
100039446,17162,1.42348,277755.0,195124.0
100039446,16186,5.35456,10655800.0,1990040.0
100039446,16780,14.6963,3622040.0,246460.0
100039446,17476,8.75996,82426200.0,9409430.0
100039446,124372448,5.42947,189863.0,34969.0
100039446,15691,1.4303,599595.0,419208.0
100039446,16448,8.09863,276226.0,34107.7
100039446,16605,17.7356,4341380.0,244783.0
100039446,111220636,14.6094,3482920.0,238403.0
100039446,16567,11.9513,1033960.0,86514.1
100039446,16326,19.9048,9048660.0,454597.0
100039446,15880,18.5589,3378370.0,182035.0
100039446,16686,12.4078,20426900.0,1646300.0
100039446,16228,12.1667,9883140.0,812308.0
100039446,17140,8.52399,2922320.0,342835.0
100039446,15727,16.9407,1184800.0,69938.0
100039446,17398,9.46884,1980460.0,209155.0
100039446,15893,24.1487,25283200.0,1046980.0
100039446,16349,14.1692,19499900.0,1376210.0
100039446,16713,13.3002,1549520.0,116504.0
100039446,17351,7.07311,742018.0,104907.0
100039446,17550,8.37823,14136500.0,1687290.0
100039446,112892275,4.10189,286878.0,69938.0
100039446,15621,16.8632,561767.0,33313.1
100039446,16504,11.0153,770391.0,69938.0
100039446,17191,6.61142,3354050.0,507311.0
100039446,16528,9.33305,326368.0,34969.0
100039446,17178,8.65392,5229830.0,604330.0
100039446,16602,14.109,10260700.0,727242.0
100039446,16823,0.843735,603594.0,715383.0
100039446,111220796,4.79811,335570.0,69938.0
100039446,16511,18.0462,631059.0,34969.0
100039446,16536,7.04791,7658740.0,1086670.0
100039446,16706,14.8127,23663800.0,1597540.0
100039446,15620,16.8632,561767.0,33313.1
100039446,15933,8.37022,7825990.0,934980.0
100039446,16345,14.1692,19499900.0,1376210.0
100039446,16433,5.29982,13138300.0,2479000.0
100039446,16810,3.37473,220717000.0,65402900.0
100039446,15787,19.2305,56474200.0,2936700.0
100039446,17321,5.81828,1992040.0,342376.0
100039446,16957,11.4979,3488040.0,303362.0
100039446,15609,20.0275,7310730.0,365034.0
100039446,17183,6.71069,4717440.0,702974.0
100039446,17333,6.10983,3574080.0,584972.0
100039446,16640,11.8101,1238960.0,104907.0
100039446,17574,21.8065,762553.0,34969.0
100039446,15768,11.6535,8148700.0,699249.0
100039446,17552,18.4638,9037030.0,489445.0
100039446,16407,13.0672,4569470.0,349690.0
100039446,16696,16.0871,12244800.0,761152.0
100039446,16447,4.70688,700606.0,148847.0
100039446,16608,10.8189,2939220.0,271675.0
100039446,15752,14.1011,119326000.0,8462150.0
100039446,17132,8.54625,4323890.0,505940.0
100039446,16881,17.0772,7166060.0,419628.0
100039446,16901,16.516,8085680.0,489566.0
100039446,111220896,4.39909,124284.0,28252.2
100039446,17204,8.86791,1526130.0,172096.0
100039446,15946,20.8429,27442000.0,1316620.0
100039446,17624,9.03117,315811.0,34969.0
100039446,16672,13.3592,2747720.0,205681.0
100039446,17098,1.92997,982756.0,509207.0
100039446,16630,9.17842,962881.0,104907.0
100039446,16406,8.51008,7142140.0,839256.0
100039446,15590,23.431,25400100.0,1084040.0
100039446,17697,8.52329,298051.0,34969.0
100039446,112892269,4.10189,286878.0,69938.0
100039446,17474,6.27557,2395690.0,381749.0
100039446,16588,10.6178,3701190.0,348582.0
100039446,17625,9.03117,315811.0,34969.0
100039446,17046,10.0306,546859.0,54518.9
100039446,17591,5.35511,749052.0,139876.0
100039446,17612,9.51415,3201160.0,336463.0
100039446,16546,15.3313,862039.0,56227.4
100039446,17436,10.7501,830284.0,77234.7
100039446,15996,13.2904,6420810.0,483117.0
100039446,16419,3.33674,4975930.0,1491260.0
100039446,17077,12.9927,2726040.0,209814.0
100039446,15728,14.2692,15468400.0,1084040.0
100039446,16357,18.1446,1269000.0,69938.0
100039446,15930,8.38566,91635700.0,10927700.0
100039446,16340,4.46357,1735550.0,388827.0
100039446,16840,1.58519,37389100.0,23586600.0
100039446,111220824,13.4288,6980910.0,519847.0
100039446,111220814,1.50375,19192.0,12762.7
100039446,16136,5.97032,13969500.0,2339820.0
100039446,15567,8.54132,3630340000.0,425032000.0
100039446,16481,14.1213,5824590.0,412470.0
100039446,17056,9.53466,11433600.0,1199160.0
100039446,16306,6.90772,241556.0,34969.0
100039446,15974,8.41545,40264200.0,4784560.0
100039446,16377,8.02812,1684410.0,209814.0
100039446,16497,8.12404,5353110.0,658922.0
100039446,16997,12.8818,4955080.0,384659.0
100039446,17380,7.57025,45466000.0,6005880.0
100039446,15666,26.1512,251408000.0,9613620.0
100039446,15686,28.719,97680300.0,3401240.0
100039446,16351,15.1108,306829.0,20305.2
100039446,15778,9.98346,12917100.0,1293850.0
100039446,16544,8.86361,7243210.0,817186.0
100039446,17054,9.53466,11433600.0,1199160.0
100039446,16981,9.61048,3041420.0,316469.0
100039446,15904,9.36931,642680000.0,68594200.0
100039446,16459,8.23973,2861600.0,347293.0
100039446,111220908,10.8944,8248130.0,757098.0
100039446,17203,8.86791,1526130.0,172096.0
100039446,15855,3.97996,22715600.0,5707510.0
100039446,17641,7.61733,799111.0,104907.0
100039446,17185,6.71069,4717440.0,702974.0
100039446,15956,12.0482,290405000.0,24103600.0
100039446,17369,6.74848,4703260.0,696936.0
100039446,17257,7.92959,4980870.0,628137.0
100039446,16182,3.34902,401636.0,119926.0
100039446,16282,24.5607,680398.0,27702.7
100039446,16952,3.88625,2172290.0,558969.0
100039446,16271,22.1633,4173850.0,188323.0
100039446,15898,24.1487,25283200.0,1046980.0
100039446,16358,13.9455,43968500.0,3152870.0
100039446,16094,3.9961,56497.9,14138.3
100039446,16735,12.7261,17676800.0,1389020.0
100039446,16956,11.8214,7248410.0,613162.0
100039446,16008,3.78121,27226800.0,7200550.0
100039446,16915,3.14436,138833000.0,44152900.0
100039446,15622,23.4008,353176000.0,15092500.0
100039446,16074,3.82552,62240100.0,16269700.0
100039446,15814,17.2199,19862800.0,1153480.0
100039446,17590,5.13375,2871670.0,559370.0
100039446,16156,12.864,11695900.0,909194.0
100039446,16562,14.601,2042330.0,139876.0
100039446,17629,7.8336,1094720.0,139746.0
100039446,16258,17.919,5569750.0,310829.0
100039446,111220850,13.5842,5526700.0,406846.0
100039446,16563,14.601,2042330.0,139876.0
100039446,17286,3.50363,366835.0,104701.0
100039446,15776,11.7916,50717800.0,4301190.0
100039446,15981,9.34488,67255400.0,7197030.0
100039446,15862,8.52716,16114400.0,1889770.0
100039446,16721,15.832,14274000.0,901590.0
100039446,16039,4.80328,13940500.0,2902290.0
100039446,17159,1.58894,498768.0,313899.0
100039446,16565,8.8993,4207110.0,472747.0
100039446,16337,16.8386,2944150.0,174845.0
100039446,16769,6.92677,2273530.0,328223.0
100039446,17213,6.07344,4227810.0,696115.0
100039446,17416,8.40075,83306600.0,9916560.0
100039446,16984,10.6968,16435900.0,1536530.0
100039446,16194,5.49057,2292110.0,417463.0
100039446,16594,17.8512,2496950.0,139876.0
100039446,15927,9.4486,2643260.0,279752.0
100039446,17104,3.33722,1532000.0,459064.0
100039446,17473,8.81089,924209.0,104894.0
100039446,16571,11.5714,5117290.0,442236.0
100039446,111220828,5.85991,204915.0,34969.0
100039446,111220786,7.72981,775930.0,100381.0
100039446,16734,13.7442,4806220.0,349690.0
100039446,15735,14.0107,489939.0,34969.0
100039446,16376,6.40395,205281000.0,32055400.0
100039446,16466,9.75594,23329100.0,2391270.0
100039446,15850,8.48494,627761.0,73985.3
100039446,15780,10.1035,4946310.0,489566.0
100039446,17255,4.13702,289335.0,69938.0
100039446,15805,20.5471,16436400.0,799938.0
100039446,16325,9.6201,51510000.0,5354410.0
100039446,16685,12.8103,14853300.0,1159480.0
100039446,15753,18.7138,29448100.0,1573600.0
100039446,15961,17.0714,31581600.0,1849970.0
100039446,17375,8.68813,7681790.0,884171.0
