section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053222,15799,6.84019,5303510.0,775344.0
100053222,111220688,10.1255,535365.0,52873.1
100053222,16877,11.2033,5166310.0,461140.0
100053222,16866,13.9751,447857.0,32046.9
100053222,16994,14.4059,7130920.0,494999.0
100053222,114403727,9.01753,90447.4,10030.2
100053222,16443,6.47418,2103190.0,324859.0
100053222,112892355,7.54342,228964.0,30352.9
100053222,16578,10.1942,9990780.0,980042.0
100053222,17538,12.7488,28896900.0,2266630.0
100053222,15577,8.54389,3222150.0,377129.0
100053222,15812,4.92063,1560740.0,317182.0
100053222,16919,12.8496,53089600.0,4131620.0
100053222,16882,7.77946,401591.0,51622.0
100053222,15775,10.4226,310677.0,29808.0
100053222,16390,6.91551,130658.0,18893.4
100053222,17095,6.95372,5509800.0,792352.0
100053222,112892327,9.95804,100544.0,10096.8
100053222,17587,19.1957,3658450.0,190587.0
100053222,16653,9.64437,2309510.0,239467.0
100053222,112892367,8.87017,89745.0,10117.6
100053222,17390,16.7581,3328680.0,198630.0
100053222,15699,6.52387,1954300.0,299561.0
100053222,16259,6.84204,1464160.0,213994.0
100053222,17166,7.86001,2898580.0,368776.0
100053222,17024,8.66408,658557.0,76010.0
100053222,112892317,14.5038,1296150.0,89366.1
100053222,16561,9.50304,1593530.0,167686.0
100053222,16888,11.3818,113860.0,10003.6
100053222,15625,5.03061,433151.0,86103.0
100053222,17653,12.5653,145990000.0,11618500.0
100053222,16206,7.07471,229367.0,32420.8
100053222,17524,16.869,664737.0,39405.8
100053222,15943,8.5432,86694.3,10147.8
100053222,16324,8.61324,348582.0,40470.5
100053222,16334,11.7436,587275.0,50008.3
100053222,17431,9.55823,1546360.0,161783.0
100053222,112892361,6.92378,70052.2,10117.6
100053222,17677,12.9493,26029700.0,2010120.0
100053222,16264,6.84204,1464160.0,213994.0
100053222,16668,9.71991,88822800.0,9138240.0
100053222,17230,9.99705,508147.0,50829.8
100053222,16456,5.9543,118922.0,19972.5
100053222,16786,20.3352,407774.0,20052.6
100053222,111220936,6.98468,430004.0,61563.8
100053222,16616,11.5913,115326.0,9949.35
100053222,17123,10.8006,6853410.0,634537.0
100053222,15809,5.13143,5288690.0,1030650.0
100053222,16812,8.09636,162208.0,20034.7
100053222,16332,8.16944,6697060.0,819769.0
100053222,111220792,10.1864,1387490.0,136210.0
100053222,15834,9.86301,24875400.0,2522090.0
100053222,16805,12.7094,877830.0,69069.2
100053222,16954,10.1553,8121940.0,799771.0
100053222,15949,7.59176,1384260.0,182337.0
100053222,16294,11.9416,5077600.0,425203.0
100053222,17275,11.3046,4341460.0,384044.0
100053222,16523,7.30645,653017.0,89375.5
100053222,16678,9.8278,35677200.0,3630240.0
100053222,15708,6.6469,681786.0,102572.0
100053222,17692,12.39,133143000.0,10746000.0
100053222,15748,9.96448,1170890.0,117506.0
100053222,17480,8.64385,300289.0,34740.2
100053222,111220904,8.56692,3012950.0,351696.0
100053222,16623,15.2383,13553700.0,889450.0
100053222,15868,7.46966,2930680.0,392345.0
100053222,16515,8.345,986561.0,118222.0
100053222,17500,18.3882,17326100.0,942243.0
100053222,17126,4.81275,55483.3,11528.4
100053222,111220560,12.2632,29241800.0,2384510.0
100053222,16956,10.1553,8121940.0,799771.0
100053222,17156,8.8284,14330800.0,1623260.0
100053222,17689,11.9548,11246800.0,940781.0
100053222,111220924,16.2476,568213.0,34972.1
100053222,15601,7.8549,311434.0,39648.4
100053222,16716,17.8187,5960390.0,334503.0
100053222,16250,6.8677,375656.0,54699.0
100053222,17355,9.29683,8464570.0,910479.0
100053222,17725,14.3042,58680700.0,4102350.0
100053222,111220870,8.60616,777835.0,90381.2
100053222,16817,12.6716,1832840.0,144642.0
100053222,17022,9.27037,1477280.0,159355.0
100053222,17397,15.0864,1328390.0,88052.3
100053222,16581,9.51603,5119380.0,537974.0
100053222,17338,12.2068,8180980.0,670198.0
100053222,111220570,7.16544,6788710.0,947424.0
100053222,16885,9.0347,794117.0,87896.3
100053222,16993,10.9358,2648850.0,242219.0
100053222,111220798,14.199,263924.0,18587.5
100053222,15867,7.46966,2930680.0,392345.0
100053222,111220880,10.4358,177080.0,16968.5
100053222,16489,13.3597,4701650.0,351929.0
100053222,15822,5.44232,574087.0,105486.0
100053222,16745,15.9839,958188.0,59947.1
100053222,16732,17.3766,4940470.0,284317.0
100053222,17107,5.3179,1598190.0,300531.0
100053222,16244,6.05002,271330.0,44847.8
100053222,16280,6.32738,483149.0,76358.5
100053222,17081,13.4295,6258200.0,466002.0
100053222,16439,7.19387,4026990.0,559782.0
100053222,17176,5.45308,189583.0,34766.3
100053222,17623,10.6216,1861130.0,175221.0
100053222,112892371,7.8251,395857.0,50588.1
100053222,16551,7.88109,1295320.0,164358.0
100053222,17207,10.7575,3212580.0,298637.0
100053222,17373,10.3858,1310730.0,126205.0
100053222,16697,10.0354,8365640.0,833611.0
100053222,15626,5.05042,808148.0,160016.0
100053222,16383,6.69796,2508180.0,374469.0
100053222,16661,13.4493,267233.0,19869.7
100053222,17102,11.3862,339986.0,29859.5
100053222,16336,11.1585,561442.0,50315.2
100053222,16372,13.6584,276139.0,20217.5
100053222,16474,8.57046,61982.5,7232.11
100053222,17313,12.3139,858220.0,69695.4
100053222,15985,6.11215,712801.0,116620.0
100053222,16776,9.18765,1225230.0,133357.0
100053222,16641,13.3134,3717350.0,279219.0
100053222,111220796,11.5827,446076.0,38512.3
100053222,15940,8.53656,4512560.0,528616.0
100053222,16531,5.79071,57462.0,9923.13
100053222,17518,22.2997,3008890.0,134930.0
100053222,17539,10.3154,483240.0,46846.5
100053222,17141,7.72153,673885.0,87273.5
100053222,15710,7.01496,183212.0,26117.4
100053222,16651,10.1283,101283000.0,10000000.0
100053222,17420,9.03554,263525.0,29165.4
100053222,16330,8.05945,1502190.0,186389.0
100053222,112892425,24.7956,981946.0,39601.6
100053222,111220854,6.76968,55260.2,8162.91
100053222,16309,8.41122,31822500.0,3783340.0
100053222,16510,9.66667,24954200.0,2581470.0
100053222,16562,6.14718,243371.0,39590.7
100053222,17331,14.9982,986430.0,65769.8
100053222,17209,10.4904,2638350.0,251501.0
100053222,17068,12.7411,3862280.0,303135.0
100053222,111220696,11.0086,185861.0,16883.3
100053222,16375,8.10403,36281100.0,4476920.0
100053222,17329,11.2492,110207.0,9796.88
100053222,17460,19.4832,10525800.0,540248.0
100053222,15842,7.82352,6479370.0,828192.0
100053222,16695,7.98901,5213210.0,652548.0
100053222,15820,4.69869,111790.0,23791.7
100053222,16248,6.8677,375656.0,54699.0
100053222,17328,15.2871,5337040.0,349121.0
100053222,111220874,9.1808,381833.0,41590.4
100053222,15982,3.75689,207868.0,55329.7
100053222,15617,5.5087,376639.0,68371.7
100053222,16231,8.8099,844843.0,95896.9
100053222,16574,13.7179,532059.0,38785.6
100053222,16727,15.6593,773447.0,49392.3
100053222,15656,4.76587,735093.0,154241.0
100053222,17273,8.37437,774417.0,92474.7
100053222,17605,10.1599,11578800.0,1139650.0
100053222,111220882,13.2128,425688.0,32217.9
100053222,16328,7.13702,7025010.0,984305.0
100053222,16395,7.24249,21109100.0,2914620.0
100053222,17225,15.4149,408360.0,26491.2
100053222,17425,12.6609,256196.0,20235.2
100053222,111220556,6.02989,5825640.0,966128.0
100053222,111220654,8.81827,268133.0,30406.5
100053222,15861,6.90379,2104170.0,304785.0
100053222,16612,13.3266,2737330.0,205404.0
100053222,16728,15.7555,9173880.0,582266.0
100053222,111220704,5.28639,58332.7,11034.5
100053222,15908,9.62895,278528.0,28926.1
100053222,16867,13.0646,4005940.0,306626.0
100053222,16409,6.69806,6953370.0,1038120.0
100053222,111220724,5.43784,313312.0,57617.0
100053222,16198,6.82275,947465.0,138868.0
100053222,111220786,9.96656,3253250.0,326416.0
100053222,15587,8.52775,2658750.0,311777.0
100053222,17042,11.0512,1913300.0,173131.0
100053222,15921,10.1595,706791.0,69569.7
100053222,17250,12.2339,9478010.0,774732.0
100053222,17244,9.9346,627800.0,63193.3
100053222,15744,9.96448,1170890.0,117506.0
100053222,16952,13.3621,11882300.0,889252.0
100053222,17495,8.97531,162067.0,18057.0
100053222,111220794,8.38143,2960090.0,353173.0
100053222,17132,10.2319,1981980.0,193705.0
100053222,17481,8.13554,1549800.0,190498.0
100053222,17613,21.3604,421391.0,19727.6
100053222,15932,5.5382,3162190.0,570977.0
100053222,17651,12.4912,281494000.0,22535400.0
100053222,16879,8.57026,1195710.0,139518.0
100053222,15566,8.25083,344016000.0,41694800.0
100053222,15911,10.8917,731278.0,67140.7
100053222,16315,7.53103,5610260.0,744952.0
100053222,15946,9.01897,2760530.0,306081.0
100053222,16890,11.4803,459073.0,39988.0
100053222,16981,7.99856,876689.0,109606.0
100053222,17479,8.21394,1850090.0,225238.0
100053222,15673,5.77169,1725010.0,298875.0
100053222,16780,16.6771,1060480.0,63589.1
100053222,17074,15.1261,2582240.0,170714.0
100053222,17139,11.306,1000400.0,88484.4
100053222,17432,7.14613,178909.0,25035.7
100053222,16295,11.9416,5077600.0,425203.0
100053222,16743,13.0026,263110.0,20235.2
100053222,15565,10.392,1082110000.0,104130000.0
100053222,17402,16.3391,12813500.0,784225.0
100053222,17266,13.1474,5136550.0,390688.0
100053222,15725,10.9738,4379020.0,399042.0
100053222,15835,12.4539,6014870.0,482971.0
100053222,15956,5.92475,3712950.0,626684.0
100053222,16951,12.3436,1245330.0,100889.0
100053222,111220692,5.63601,314522.0,55805.7
100053222,16559,9.50304,1593530.0,167686.0
100053222,17604,10.1721,1302380.0,128034.0
100053222,16692,10.1388,38402800.0,3787720.0
100053222,17085,13.7101,3244950.0,236682.0
100053222,17221,10.1259,19452100.0,1921020.0
100053222,15851,7.67541,31144500.0,4057710.0
100053222,15741,11.2529,2658270.0,236230.0
100053222,111220730,4.82362,1380700.0,286236.0
100053222,16548,9.32751,3915590.0,419790.0
100053222,112892307,8.59707,252610.0,29383.3
100053222,16235,6.17313,1611370.0,261030.0
100053222,16353,10.9007,7828050.0,718124.0
100053222,16576,12.4245,236000.0,18994.8
100053222,16604,12.9952,1846680.0,142105.0
100053222,17573,19.995,7241160.0,362148.0
100053222,17635,18.2481,923135.0,50588.1
100053222,15668,6.11754,316191.0,51685.9
100053222,111220558,6.25038,8061950.0,1289830.0
100053222,15914,9.8987,878262.0,88725.0
100053222,16915,12.864,77369600.0,6014450.0
100053222,112892359,7.85324,158912.0,20235.2
100053222,111220830,16.3584,294152.0,17981.7
100053222,111220844,8.84264,1562560.0,176707.0
100053222,15969,7.54117,1112320.0,147499.0
100053222,16356,12.937,987698.0,76346.9
100053222,17557,17.0959,284229.0,16625.6
100053222,111220778,15.9102,99267.1,6239.2
100053222,16490,14.3849,281828.0,19591.9
100053222,17092,8.7684,27050000.0,3084940.0
100053222,17568,15.7025,631031.0,40186.7
100053222,17679,12.7061,23953100.0,1885170.0
100053222,16290,8.048,1048510.0,130282.0
100053222,111220788,12.0883,415013.0,34331.8
100053222,16588,10.1402,3235200.0,319046.0
100053222,16618,14.1017,2077190.0,147301.0
100053222,17368,9.11213,3606070.0,395744.0
100053222,17584,14.8281,292564.0,19730.4
100053222,111220858,7.79285,755724.0,96976.5
100053222,15576,7.9374,3914090.0,493120.0
100053222,16542,8.15933,152639.0,18707.3
100053222,16554,6.9043,196960.0,28527.1
100053222,17028,9.96424,1444020.0,144920.0
100053222,16744,13.2972,2517440.0,189321.0
100053222,17598,10.732,16384000.0,1526640.0
100053222,112892437,20.2741,605272.0,29854.5
100053222,16916,10.8109,2524530.0,233516.0
100053222,15632,7.52533,214979.0,28567.3
100053222,16814,13.5701,3825960.0,281941.0
100053222,15659,4.67901,912827.0,195090.0
100053222,16580,5.80686,176255.0,30352.9
100053222,17419,8.75418,2377410.0,271574.0
100053222,17476,13.362,26561600.0,1987850.0
100053222,15970,6.67445,360731.0,54046.6
100053222,15873,7.07061,2081290.0,294358.0
100053222,111220762,5.54182,1705050.0,307669.0
100053222,15753,10.4702,923475.0,88200.0
100053222,111220728,11.1842,311809.0,27879.5
100053222,16549,7.69354,1342330.0,174475.0
100053222,16771,8.90501,3633880.0,408071.0
100053222,16350,9.88797,508376.0,51413.6
100053222,16871,15.2308,730657.0,47972.3
100053222,16813,10.5927,16343900.0,1542940.0
100053222,16643,13.1982,3418130.0,258984.0
100053222,15766,12.1331,239351.0,19727.0
100053222,16214,3.66867,57537.6,15683.5
100053222,15718,8.17559,1247430.0,152580.0
100053222,16492,13.7628,3227730.0,234526.0
100053222,17392,16.7581,3328680.0,198630.0
100053222,17292,9.74656,10127300.0,1039070.0
100053222,16215,6.80744,4501950.0,661328.0
100053222,111220896,9.8628,791767.0,80278.2
100053222,111220614,8.83679,7207960.0,815676.0
100053222,15608,7.73486,76704.3,9916.7
100053222,15819,8.04462,6443400.0,800958.0
100053222,16582,6.10107,123457.0,20235.2
100053222,17540,9.5864,13344500.0,1392020.0
100053222,17715,10.5615,17467500.0,1653890.0
100053222,16960,14.3986,783436.0,54410.6
100053222,17463,15.6904,1333410.0,84982.5
100053222,15653,4.75705,2073530.0,435884.0
100053222,15767,10.2699,1008610.0,98209.9
100053222,111220868,7.99906,437324.0,54671.9
100053222,16528,7.72842,312943.0,40492.5
100053222,111220818,9.10023,2199070.0,241650.0
100053222,17229,9.34398,4244450.0,454244.0
100053222,16761,13.3092,127415.0,9573.43
100053222,15837,10.3081,11628500.0,1128090.0
100053222,16898,9.3916,95020.7,10117.6
100053222,17648,21.79,997528.0,45779.2
100053222,16253,6.8677,375656.0,54699.0
100053222,16540,7.2525,288613.0,39795.0
100053222,16610,12.4495,236489.0,18995.9
100053222,16753,7.66368,229837.0,29990.5
100053222,17335,12.2878,1021780.0,83154.2
100053222,17403,14.8281,1681170.0,113377.0
100053222,16512,6.97878,1578730.0,226219.0
100053222,114403715,9.01753,90447.4,10030.2
100053222,15751,7.95589,85406900.0,10735100.0
100053222,15800,7.73366,2350990.0,303995.0
100053222,17526,16.2888,761891.0,46774.0
100053222,15942,8.48732,4231490.0,498566.0
100053222,16213,6.73473,4559490.0,677012.0
100053222,16285,8.048,1048510.0,130282.0
100053222,16437,7.19387,4026990.0,559782.0
100053222,17412,12.4863,1095970.0,87773.4
100053222,16530,8.85655,4334340.0,489394.0
100053222,17271,14.1751,2823080.0,199158.0
100053222,17730,16.7736,12709700.0,757721.0
100053222,16354,8.63043,502269.0,58197.5
100053222,15569,8.22005,4390800.0,534157.0
100053222,15702,7.5018,1474060.0,196495.0
100053222,15806,6.22879,434169.0,69703.6
100053222,15773,9.5686,187077.0,19551.1
100053222,17547,8.40368,8182510.0,973683.0
100053222,111220826,8.94206,2299940.0,257205.0
100053222,16666,13.4493,267233.0,19869.7
100053222,111220846,8.053,218085.0,27081.3
100053222,16624,16.1191,9836350.0,610231.0
100053222,16751,10.5438,7749730.0,735000.0
100053222,114403711,13.1652,2106540.0,160008.0
100053222,15792,6.63966,2354140.0,354558.0
100053222,16287,8.048,1048510.0,130282.0
100053222,17424,8.22081,3671830.0,446651.0
100053222,112892363,10.7434,108698.0,10117.6
100053222,16729,17.7329,1576020.0,88875.3
100053222,16487,13.0186,5567080.0,427626.0
100053222,111220664,11.9015,572225.0,48079.9
100053222,15781,8.30596,817885.0,98469.7
100053222,16684,10.1653,9421000.0,926785.0
100053222,17440,11.271,1342650.0,119125.0
100053222,16631,15.5763,5663670.0,363608.0
100053222,17145,11.1936,4387310.0,391947.0
100053222,16348,6.97309,3082030.0,441989.0
100053222,16671,9.49454,13307600.0,1401610.0
100053222,16784,23.1128,347103.0,15017.8
100053222,17565,10.1665,1689570.0,166189.0
100053222,16843,8.74326,8064140.0,922327.0
100053222,111220672,5.44624,348534.0,63995.4
100053222,111220736,4.7287,82555.6,17458.4
100053222,16997,13.9974,2296780.0,164086.0
100053222,17298,10.1382,4534540.0,447272.0
100053222,17353,12.8195,26805900.0,2091020.0
100053222,111220632,9.65753,1895220.0,196242.0
100053222,16522,7.89842,79913.3,10117.6
100053222,16209,6.3734,701808.0,110115.0
100053222,17143,11.218,4815940.0,429304.0
100053222,15754,12.0704,118589.0,9824.8
100053222,17541,10.3038,2627450.0,254999.0
100053222,15877,6.67537,173462.0,25985.4
100053222,15831,9.76682,1221930.0,125111.0
100053222,16114,6.64332,16242200.0,2444890.0
100053222,16511,6.97878,1578730.0,226219.0
100053222,17299,8.2315,274875.0,33393.1
100053222,16355,11.1041,7135630.0,642614.0
100053222,16346,8.61009,174227.0,20235.2
100053222,16377,9.88537,2305200.0,233193.0
100053222,17523,19.6423,6891700.0,350860.0
100053222,16755,10.2452,508126.0,49596.6
100053222,17269,15.6453,1137900.0,72731.2
100053222,17472,16.3948,980378.0,59798.2
100053222,16202,7.85453,230969.0,29405.8
100053222,16897,12.5017,610785.0,48856.0
100053222,15905,9.77713,2198150.0,224826.0
100053222,112892331,8.81915,787899.0,89339.5
100053222,16828,16.0396,1392680.0,86827.8
100053222,17339,8.18406,233230.0,28498.1
100053222,15803,6.27006,2518340.0,401646.0
100053222,16297,11.7441,4313750.0,367313.0
100053222,17026,10.2213,1841480.0,180162.0
100053222,15752,9.77242,4040240.0,413433.0
100053222,15931,6.74834,783292.0,116072.0
100053222,17098,7.14419,849579.0,118919.0
100053222,16358,10.5279,4144220.0,393642.0
100053222,16399,8.0541,2927910.0,363531.0
100053222,17148,11.2332,2000530.0,178091.0
100053222,17326,6.01125,358998.0,59721.1
100053222,16387,6.81514,68953.0,10117.6
100053222,15623,4.91383,3446690.0,701427.0
100053222,16895,10.0971,814386.0,80655.4
100053222,111220652,9.15591,481808.0,52622.7
100053222,16593,10.5651,2848460.0,269610.0
100053222,16874,10.9817,2074520.0,188907.0
100053222,16783,16.6771,1060480.0,63589.1
100053222,16557,8.36675,1051810.0,125713.0
100053222,17620,16.5411,10723600.0,648300.0
100053222,111220656,9.99571,1175450.0,117596.0
100053222,15740,9.94659,5049510.0,507663.0
100053222,16726,15.748,9947320.0,631658.0
100053222,16326,8.27507,914720.0,110539.0
100053222,16752,9.85461,5432330.0,551248.0
100053222,15810,4.49514,744131.0,165541.0
100053222,15974,8.35408,415708.0,49761.1
100053222,16722,17.3881,2105050.0,121063.0
100053222,111220754,9.40484,2955670.0,314271.0
100053222,16203,7.27691,72978.7,10028.8
100053222,16572,10.6646,211670.0,19847.8
100053222,16373,14.1718,274978.0,19403.2
100053222,17529,20.6478,5465070.0,264681.0
100053222,16208,6.94023,100107.0,14424.1
100053222,111220898,11.3119,750496.0,66345.9
100053222,16938,17.262,5885380.0,340944.0
100053222,111220628,14.0209,4087050.0,291498.0
100053222,16396,6.99172,14409500.0,2060940.0
100053222,111220932,15.4775,130945.0,8460.37
100053222,17438,11.271,1342650.0,119125.0
100053222,15614,6.47333,179700.0,27760.0
100053222,17220,10.7416,43583400.0,4057420.0
