section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053159,17531,24.5527,11743400.0,478293.0
100053159,15942,36.8192,275514000.0,7482890.0
100053159,17238,22.7308,12718000.0,559504.0
100053159,16861,21.5677,18855000.0,874225.0
100053159,15927,26.7831,5045100.0,188369.0
100053159,15618,29.2241,853116.0,29192.2
100053159,15849,33.2993,59039400.0,1773000.0
100053159,16107,31.4287,324214000.0,10315900.0
100053159,16910,27.8918,3947720.0,141537.0
100053159,17101,22.2058,20083300.0,904419.0
100053159,16685,24.9297,26971500.0,1081900.0
100053159,16871,25.8188,9931440.0,384659.0
100053159,111220798,22.6814,19491700.0,859370.0
100053159,112892321,30.2319,1039320.0,34378.3
100053159,15930,31.0601,459769000.0,14802600.0
100053159,15763,27.2753,17861800.0,654869.0
100053159,16329,24.023,151401000.0,6302330.0
100053159,17145,24.4272,47687700.0,1952240.0
100053159,111220792,25.4467,22052200.0,866606.0
100053159,15684,18.4091,42630500.0,2315730.0
100053159,17697,18.3499,615706.0,33553.6
100053159,17273,19.2891,2212170.0,114685.0
100053159,111220796,19.8246,1286300.0,64884.2
100053159,16177,32.0036,106318000.0,3322060.0
100053159,16339,23.9659,16556000.0,690815.0
100053159,17392,22.017,13111400.0,595514.0
100053159,111220824,25.5155,17583900.0,689147.0
100053159,15936,28.5711,306419000.0,10724800.0
100053159,16599,22.9653,7356800.0,320345.0
100053159,16950,23.0095,16839400.0,731846.0
100053159,16489,25.2523,85927300.0,3402760.0
100053159,16675,24.8113,30529300.0,1230460.0
100053159,17170,24.7357,23324600.0,942953.0
100053159,15729,18.3941,12898300.0,701218.0
100053159,16926,15.2797,107397000.0,7028740.0
100053159,111220870,14.7225,4583050.0,311294.0
100053159,15695,41.0569,1308420.0,31868.5
100053159,16216,31.9586,26159300.0,818539.0
100053159,16669,24.5772,57699400.0,2347670.0
100053159,16402,23.6571,27091800.0,1145190.0
100053159,16742,26.3665,2718530.0,103105.0
100053159,16825,21.4882,2995150.0,139386.0
100053159,16887,22.5453,23052700.0,1022510.0
100053159,16227,28.8676,7496080.0,259671.0
100053159,17022,24.9371,4286030.0,171874.0
100053159,15722,18.3831,15680200.0,852965.0
100053159,17268,20.7148,15862800.0,765770.0
100053159,17623,26.4357,2613840.0,98875.5
100053159,111220670,24.3223,12649500.0,520078.0
100053159,16973,25.1323,1016180.0,40433.1
100053159,15781,25.0286,48599000.0,1941740.0
100053159,16687,24.6313,44719800.0,1815570.0
100053159,15983,38.3404,144285000.0,3763270.0
100053159,15843,27.9503,165849000.0,5933710.0
100053159,16409,19.7985,251375000.0,12696700.0
100053159,16619,25.9617,8170690.0,314721.0
100053159,15705,13.8055,2976910.0,215633.0
100053159,16135,24.1317,54345700.0,2252050.0
100053159,17089,27.444,1590160.0,57942.0
100053159,17113,25.4857,17931400.0,703589.0
100053159,15770,25.7449,40492700.0,1572840.0
100053159,16533,24.5332,2467710.0,100587.0
100053159,17475,16.3233,1121960.0,68733.5
100053159,15874,36.0331,16380600.0,454597.0
100053159,16696,22.1698,13248400.0,597590.0
100053159,17266,20.7148,15862800.0,765770.0
100053159,16581,23.4809,14639700.0,623474.0
100053159,17028,17.0996,13155100.0,769318.0
100053159,17193,21.4287,2997370.0,139876.0
100053159,17286,17.083,1038450.0,60788.9
100053159,16283,16.0572,557983.0,34749.7
100053159,16881,24.1246,9144060.0,379035.0
100053159,111220688,20.2582,677296.0,33433.2
100053159,15779,25.8091,3407200.0,132016.0
100053159,16615,24.4992,28141400.0,1148660.0
100053159,17399,21.745,3096830.0,142416.0
100053159,17512,24.4213,10646000.0,435929.0
100053159,16930,22.573,14208400.0,629442.0
100053159,16982,22.0333,8475320.0,384659.0
100053159,17005,30.6019,1052270.0,34385.7
100053159,16683,25.0611,13322200.0,531589.0
100053159,16211,28.6743,322882000.0,11260400.0
100053159,17256,22.2091,17228800.0,775753.0
100053159,16677,24.3325,18676500.0,767555.0
100053159,16544,23.908,22157900.0,926798.0
100053159,17551,24.2535,8269250.0,340950.0
100053159,16857,24.792,14639300.0,590487.0
100053159,17105,23.432,4863480.0,207557.0
100053159,15867,33.9593,261254000.0,7693140.0
100053159,112892331,24.9371,4286030.0,171874.0
100053159,16635,25.2988,1772770.0,70073.4
100053159,15632,22.5018,11548200.0,513213.0
100053159,16583,23.475,2418750.0,103035.0
100053159,15696,35.4506,13851900.0,390737.0
100053159,16250,27.8122,28243200.0,1015500.0
100053159,16919,14.3198,808848000.0,56484500.0
100053159,16235,29.0212,32183400.0,1108960.0
100053159,16667,21.3457,9895130.0,463566.0
100053159,16008,17.8824,141476000.0,7911490.0
100053159,16567,24.9298,2615320.0,104907.0
100053159,17594,19.6817,3491540.0,177401.0
100053159,16798,23.2966,6467800.0,277629.0
100053159,17074,23.1382,25002700.0,1080580.0
100053159,15716,27.5251,945220.0,34340.3
100053159,16548,23.949,32968200.0,1376600.0
100053159,16361,28.477,34375900.0,1207150.0
100053159,16799,23.0322,2814100.0,122181.0
100053159,17490,23.995,9857390.0,410811.0
100053159,16126,30.1369,791891000.0,26276400.0
100053159,16496,26.1297,1509410.0,57766.0
100053159,16041,34.8309,138303000.0,3970700.0
100053159,16793,22.8734,18219900.0,796555.0
100053159,16433,22.2478,71972700.0,3235040.0
100053159,16873,27.0868,9471990.0,349690.0
100053159,16152,25.2289,1419150.0,56251.1
100053159,16706,23.8277,35077200.0,1472120.0
100053159,15621,12.214,410714.0,33626.6
100053159,15760,28.6281,9178020.0,320595.0
100053159,16213,28.5794,93609600.0,3275420.0
100053159,17275,24.2277,53847900.0,2222580.0
100053159,16413,17.3826,20939200.0,1204610.0
100053159,111220884,26.9513,942461.0,34969.0
100053159,15818,29.3815,2221030000.0,75592900.0
100053159,15699,13.5662,8535310.0,629158.0
100053159,16290,32.9575,10317100.0,313043.0
100053159,16652,20.5247,7767420.0,378443.0
100053159,17318,21.6329,84560600.0,3908880.0
100053159,17469,23.7203,10647000.0,448857.0
100053159,111220702,25.5595,10701300.0,418682.0
100053159,17134,20.7012,10327600.0,498890.0
100053159,15566,28.0325,16809100000.0,599629000.0
100053159,16638,21.9625,8874880.0,404092.0
100053159,15995,38.1129,74635200.0,1958260.0
100053159,17388,21.264,4356510.0,204877.0
100053159,17565,26.0427,15072100.0,578746.0
100053159,15975,25.2039,40493200.0,1606620.0
100053159,17223,22.0041,101513000.0,4613380.0
100053159,111220928,16.1499,3211850.0,198878.0
100053159,15633,22.5018,11548200.0,513213.0
100053159,15934,38.6894,27058600.0,699380.0
100053159,16707,23.8176,10851000.0,455589.0
100053159,16870,25.0186,4224580.0,168857.0
100053159,16935,20.779,7992850.0,384659.0
100053159,17479,15.2491,8981170.0,588965.0
100053159,17337,18.5982,3187120.0,171367.0
100053159,15725,18.3831,15680200.0,852965.0
100053159,15596,26.3935,37213000.0,1409930.0
100053159,16697,23.2447,124882000.0,5372490.0
100053159,17249,23.6862,1656570.0,69938.0
100053159,111220724,22.4249,12535800.0,559012.0
100053159,16114,29.9047,1676610000.0,56065100.0
100053159,15999,31.2314,29436200.0,942520.0
100053159,16538,22.6176,18009800.0,796276.0
100053159,16824,17.5095,7197620.0,411069.0
100053159,16961,25.3312,16741100.0,660890.0
100053159,16993,21.214,736993.0,34740.9
100053159,15767,24.9338,53729100.0,2154870.0
100053159,17123,22.3923,87444600.0,3905110.0
100053159,16382,22.311,741025000.0,33213400.0
100053159,16143,32.4258,88949900.0,2743180.0
100053159,15734,18.8058,1174100.0,62433.0
100053159,17010,27.0766,1740340.0,64274.7
100053159,15998,42.1638,50130200.0,1188940.0
100053159,17051,24.3223,12649500.0,520078.0
100053159,16822,18.3425,13266100.0,723243.0
100053159,17485,25.2462,70724400.0,2801390.0
100053159,15809,27.2501,100748000.0,3697140.0
100053159,17606,16.4724,20834000.0,1264780.0
100053159,15611,9.77398,554463.0,56728.5
100053159,15750,28.8048,14399300000.0,499892000.0
100053159,17150,24.9813,15142600.0,606159.0
100053159,111220698,24.1173,6746860.0,279752.0
100053159,15736,22.6695,778988.0,34362.8
100053159,16446,20.8732,7927920.0,379813.0
100053159,16616,23.9473,19970700.0,833942.0
100053159,16691,24.7581,14432200.0,582927.0
100053159,16341,23.4364,18849600.0,804287.0
100053159,17217,18.2937,25450700.0,1391230.0
100053159,16111,40.4201,36749700.0,909194.0
100053159,17424,25.5068,65496100.0,2567790.0
100053159,17169,17.9387,599616.0,33425.9
100053159,17279,24.6756,647907.0,26257.0
100053159,15829,27.8247,84588600.0,3040050.0
100053159,16457,25.8603,3923240.0,151709.0
100053159,17115,25.4857,17931400.0,703589.0
100053159,16530,22.5133,47118600.0,2092920.0
100053159,111220654,16.7656,8794130.0,524535.0
100053159,17355,22.8743,108049000.0,4723590.0
100053159,111220714,17.2314,6025640.0,349690.0
100053159,15875,34.2465,11975700.0,349690.0
100053159,17338,24.5775,53004900.0,2156640.0
100053159,15569,28.2857,185312000.0,6551440.0
100053159,17455,22.8725,5564750.0,243294.0
100053159,17562,24.3416,66569700.0,2734820.0
100053159,16068,40.0027,130094000.0,3252120.0
100053159,17141,17.6707,3073470.0,173930.0
100053159,17371,22.7493,2004200.0,88099.6
100053159,15924,31.0113,78344200.0,2526310.0
100053159,16994,25.9138,62641700.0,2417320.0
100053159,17228,18.2626,5109000.0,279752.0
100053159,17274,19.2891,2212170.0,114685.0
100053159,17142,17.6707,3073470.0,173930.0
100053159,17265,13.0519,2732140.0,209329.0
100053159,16121,28.2628,280704000.0,9931890.0
100053159,16141,30.2115,312043000.0,10328600.0
100053159,16858,24.792,14639300.0,590487.0
100053159,15590,29.7053,27842600.0,937294.0
100053159,17541,15.5577,4577860.0,294251.0
100053159,17656,8.60035,793283.0,92238.4
100053159,17261,19.2931,5388110.0,279276.0
100053159,17591,25.2407,3285770.0,130178.0
100053159,15785,24.9383,59528700.0,2387040.0
100053159,15673,26.762,49438600.0,1847350.0
100053159,16453,24.0639,49939600.0,2075290.0
100053159,17127,23.8337,479298.0,20110.0
100053159,15624,22.0599,36847000.0,1670320.0
100053159,16998,25.0522,4749290.0,189576.0
100053159,17045,25.365,15965800.0,629442.0
100053159,111220844,18.1085,11190100.0,617947.0
100053159,16495,26.0524,41315900.0,1585880.0
100053159,16711,25.7048,3595480.0,139876.0
100053159,15947,39.3305,42634700.0,1084010.0
100053159,16600,24.2949,9334400.0,384213.0
100053159,16649,23.6739,952618000.0,40239200.0
100053159,15623,19.8628,90198700.0,4541090.0
100053159,16996,25.9138,62641700.0,2417320.0
100053159,17621,26.4357,2613840.0,98875.5
100053159,16470,27.4794,8416920.0,306299.0
100053159,16713,25.3189,3541510.0,139876.0
100053159,17023,21.3227,302821000.0,14201800.0
100053159,17587,26.1675,20733800.0,792351.0
100053159,16024,33.591,267789000.0,7972060.0
100053159,16936,22.7519,1591220.0,69938.0
100053159,15594,31.5599,670516.0,21245.8
100053159,16081,26.8294,11325300.0,422122.0
100053159,16197,31.7231,12202600.0,384659.0
100053159,15568,23.3384,417348000.0,17882400.0
100053159,17437,23.357,106420000.0,4556250.0
100053159,16790,23.0672,28433100.0,1232620.0
100053159,111220872,16.3483,3614050.0,221066.0
100053159,15674,22.724,8775210.0,386164.0
100053159,16431,24.5113,4072030.0,166129.0
100053159,16452,22.8619,10392900.0,454597.0
100053159,15598,9.47282,438406.0,46280.4
100053159,16183,32.1162,2246150.0,69938.0
100053159,17095,21.7132,100619000.0,4633980.0
100053159,16040,34.9722,160645000.0,4593500.0
100053159,17300,20.5795,16358700.0,794901.0
100053159,111220638,25.804,12602500.0,488393.0
100053159,16037,25.6032,130185000.0,5084710.0
100053159,16291,32.9575,10317100.0,313043.0
100053159,16796,27.242,876059.0,32158.4
100053159,16219,33.7551,3625210.0,107397.0
100053159,17449,23.4317,8061090.0,344024.0
100053159,16913,30.2319,1039320.0,34378.3
100053159,16240,33.5627,8371920.0,249441.0
100053159,16736,22.8492,14232800.0,622900.0
100053159,17620,23.8427,26705300.0,1120060.0
100053159,16139,31.8813,21760500.0,682548.0
100053159,17410,24.7354,19165600.0,774826.0
100053159,17577,25.9503,5338110.0,205705.0
100053159,16403,21.818,5069340.0,232347.0
100053159,17470,24.6357,17473400.0,709271.0
100053159,111220704,25.8535,6328490.0,244783.0
100053159,15913,16.3095,129701000.0,7952490.0
100053159,16820,13.5116,91765200.0,6791600.0
100053159,15989,36.5565,231296000.0,6327090.0
100053159,15771,25.6895,39595800.0,1541320.0
100053159,15858,33.8918,90072400.0,2657640.0
100053159,16521,21.8052,1086480.0,49826.7
100053159,17556,27.0245,20861100.0,771932.0
100053159,17484,16.3483,3614050.0,221066.0
100053159,111220908,26.7764,18924500.0,706758.0
100053159,15576,28.2694,181331000.0,6414410.0
100053159,16896,18.4758,4460860.0,241443.0
100053159,16053,42.0423,24993000.0,594473.0
100053159,16681,24.9284,27016700.0,1083770.0
100053159,17375,24.1217,25863300.0,1072200.0
100053159,15834,27.534,348436000.0,12654700.0
100053159,17330,20.8345,15178500.0,728529.0
100053159,16780,23.8727,5792520.0,242642.0
100053159,112892265,17.3359,995512.0,57425.0
100053159,15846,26.8454,100810000.0,3755220.0
100053159,15919,26.0435,184871000.0,7098550.0
100053159,17128,23.8337,479298.0,20110.0
100053159,16253,29.5547,17648600.0,597153.0
100053159,17342,24.7153,2104330.0,85142.9
100053159,17465,22.0967,2242050.0,101465.0
100053159,17435,29.4516,957477.0,32510.1
100053159,16049,37.2911,181261000.0,4860690.0
100053159,16895,18.4758,4460860.0,241443.0
100053159,17099,16.7048,7009810.0,419628.0
100053159,17314,19.8246,1286300.0,64884.2
100053159,16908,22.2523,8512160.0,382530.0
100053159,15996,39.1042,28716100.0,734348.0
100053159,16266,37.5323,3345960.0,89148.8
100053159,16366,27.1621,39881000.0,1468260.0
100053159,16715,24.3359,851003.0,34969.0
100053159,111220768,23.8894,2506170.0,104907.0
100053159,16528,20.8751,605602.0,29010.8
100053159,16975,23.5442,22857500.0,970834.0
100053159,15589,28.3093,82706700.0,2921540.0
100053159,17500,23.887,98297400.0,4115110.0
100053159,16185,31.8719,1114530.0,34969.0
100053159,17473,21.6213,2233330.0,103293.0
100053159,111220664,24.2334,27065400.0,1116860.0
100053159,16292,26.4062,2292850.0,86830.0
100053159,16783,23.8727,5792520.0,242642.0
100053159,16920,13.7189,715623000.0,52163200.0
100053159,17293,18.766,1968690.0,104907.0
100053159,16058,36.6301,586661000.0,16015800.0
100053159,17191,20.6017,11885400.0,576913.0
100053159,15796,21.3887,20477900.0,957418.0
100053159,16492,26.1535,69631000.0,2662400.0
100053159,17066,22.5927,29109200.0,1288430.0
100053159,15847,16.87,18186400.0,1078030.0
100053159,111220832,25.6806,2694080.0,104907.0
100053159,16504,21.1283,1451780.0,68712.5
100053159,16647,23.7581,3265490.0,137448.0
100053159,16880,24.131,10616900.0,439968.0
100053159,15765,24.9338,53729100.0,2154870.0
100053159,15832,27.321,61766600.0,2260780.0
100053159,16099,36.5218,5108530.0,139876.0
100053159,15677,37.4467,6634670.0,177176.0
100053159,16482,27.2066,15222200.0,559504.0
100053159,16094,12.008,419908.0,34969.0
100053159,16153,25.2289,1419150.0,56251.1
100053159,17440,23.465,35970500.0,1532950.0
100053159,15570,29.0508,3980870.0,137031.0
100053159,17653,7.288,830390.0,113939.0
100053159,17592,21.0044,8073720.0,384382.0
100053159,17096,18.5335,17498600.0,944163.0
100053159,17418,23.7358,117348000.0,4943920.0
100053159,15880,31.9093,8926680.0,279752.0
100053159,16891,28.6268,3572690.0,124802.0
100053159,15678,23.8298,10965600.0,460161.0
100053159,16578,24.0292,57012000.0,2372620.0
100053159,16848,20.3725,13851100.0,679894.0
100053159,17496,27.4419,21858800.0,796550.0
100053159,15658,32.941,3390000.0,102911.0
100053159,16255,28.5374,4529610.0,158726.0
100053159,16791,22.9964,27555600.0,1198250.0
100053159,16218,33.0769,6901480.0,208649.0
100053159,15709,18.8842,1734890.0,91870.4
100053159,16265,36.4267,16895700.0,463827.0
100053159,16634,23.7057,9554090.0,403029.0
100053159,17272,20.9659,13650600.0,651085.0
100053159,15662,27.9392,13856600.0,495954.0
100053159,16604,24.5373,15783100.0,643229.0
100053159,112892283,25.6192,1052430.0,41079.6
100053159,15905,15.933,510735000.0,32055200.0
100053159,16085,24.4449,10872700.0,444784.0
100053159,17528,24.7751,7592020.0,306438.0
100053159,16415,17.9948,16345800.0,908365.0
100053159,16842,11.815,198449000.0,16796300.0
100053159,17363,19.7094,15192500.0,770827.0
100053159,15655,25.1662,30535800.0,1213370.0
100053159,17163,20.8631,4377360.0,209814.0
100053159,15617,26.0905,15934300.0,610731.0
100053159,17552,24.5106,7545140.0,307832.0
100053159,15823,25.4217,18513100.0,728238.0
100053159,16351,30.4288,1064070.0,34969.0
100053159,17081,23.7555,37189000.0,1565490.0
100053159,16579,23.4809,14639700.0,623474.0
100053159,17310,25.6292,17729300.0,691761.0
100053159,15959,20.7923,68389900.0,3289200.0
100053159,111220754,21.5169,1333100.0,61955.9
100053159,16914,30.2319,1039320.0,34378.3
100053159,111220762,22.7308,12718000.0,559504.0
100053159,16042,34.3342,85919200.0,2502440.0
100053159,16809,15.5566,2154750000.0,138510000.0
100053159,16663,19.1922,2465540.0,128466.0
100053159,16417,21.4682,2963380.0,138036.0
100053159,16248,27.8122,28243200.0,1015500.0
100053159,15807,21.9599,14931000.0,679918.0
100053159,17306,24.4422,41328600.0,1690870.0
100053159,16268,28.4258,3425370.0,120502.0
100053159,15965,22.4161,9947560.0,443769.0
100053159,16373,23.9256,1643800.0,68704.6
100053159,15603,32.646,11187200.0,342683.0
100053159,17078,22.103,3071460.0,138961.0
100053159,17460,23.7217,53736600.0,2265300.0
100053159,16274,26.7585,2530340.0,94561.9
100053159,16264,33.659,25280400.0,751074.0
100053159,16242,28.3193,5562950.0,196437.0
100053159,16716,24.304,27495800.0,1131330.0
100053159,16065,38.0406,93117000.0,2447830.0
100053159,17030,16.7656,8794130.0,524535.0
100053159,15962,21.4017,8605690.0,402103.0
100053159,17258,17.851,19183800.0,1074660.0
100053159,16821,19.4528,20112800.0,1033930.0
100053159,16883,23.9492,26004500.0,1085820.0
100053159,16270,24.894,26923700.0,1081530.0
100053159,16508,21.1283,1451780.0,68712.5
100053159,17325,21.0747,2825600.0,134075.0
100053159,16030,29.8947,804602000.0,26914500.0
100053159,16188,26.3114,97528800.0,3706710.0
100053159,17139,22.2893,6522790.0,292642.0
100053159,15863,14.8952,14535000.0,975815.0
100053159,17640,26.2425,15703200.0,598387.0
100053159,17356,18.403,1930610.0,104907.0
100053159,17488,25.4313,49780600.0,1957460.0
100053159,17451,23.4317,8061090.0,344024.0
100053159,16038,31.8112,150899000.0,4743570.0
100053159,17092,21.2755,380556000.0,17887000.0
100053159,15784,26.8046,248843000.0,9283600.0
100053159,16236,31.7047,1088070.0,34318.9
100053159,17403,24.0887,18075600.0,750376.0
100053159,16439,23.3221,76928800.0,3298540.0
100053159,16288,29.9193,2054690.0,68674.5
100053159,15664,18.3947,6398160.0,347827.0
100053159,16737,23.5801,7497690.0,317967.0
100053159,111220878,25.4313,49780600.0,1957460.0
100053159,17346,24.0185,15927500.0,663136.0
100053159,111220786,22.7661,2170720.0,95349.1
100053159,17657,8.10447,250064.0,30855.1
100053159,111220790,23.0585,460627.0,19976.4
100053159,15609,28.007,12506600.0,446553.0
100053159,127201621,16.8918,550406.0,32584.2
100053159,16217,31.9586,26159300.0,818539.0
100053159,16279,30.8273,1058180.0,34326.3
100053159,16661,21.0726,21371700.0,1014190.0
100053159,17364,19.9598,12362100.0,619352.0
100053159,17523,23.9724,48187900.0,2010150.0
100053159,111220686,19.9964,10488800.0,524535.0
100053159,17517,32.7744,1066370.0,32536.7
100053159,15813,27.8406,57282500.0,2057510.0
100053159,17358,18.403,1930610.0,104907.0
100053159,16765,19.2233,4935410.0,256741.0
100053159,17426,25.5068,65496100.0,2567790.0
100053159,16365,27.1934,14732000.0,541752.0
100053159,17292,21.8482,125328000.0,5736330.0
100053159,15577,29.197,154450000.0,5289930.0
100053159,15619,25.9332,15081200.0,581539.0
100053159,16383,21.7393,32775500.0,1507660.0
100053159,15593,28.0839,54425700.0,1937970.0
100053159,17087,23.6432,4548210.0,192369.0
100053159,16299,28.4623,6804600.0,239074.0
100053159,15850,20.8576,2188060.0,104905.0
100053159,16308,23.65,1669560000.0,70594600.0
100053159,16575,23.9133,8711210.0,364282.0
100053159,16849,25.8083,8930640.0,346037.0
100053159,16882,23.9492,26004500.0,1085820.0
100053159,16722,22.4339,7844920.0,349690.0
100053159,111220666,23.4796,33663400.0,1433730.0
100053159,16410,24.0596,4762340.0,197940.0
100053159,16147,25.2289,1419150.0,56251.1
100053159,16281,35.8695,914169.0,25486.0
100053159,16254,31.2274,5723100.0,183272.0
100053159,16476,26.1146,26905100.0,1030270.0
100053159,17586,25.6603,6147360.0,239567.0
100053159,17559,26.7764,18924500.0,706758.0
100053159,16277,26.7585,2530340.0,94561.9
100053159,16394,20.4984,6654850.0,324653.0
100053159,16001,30.8213,5817780000.0,188759000.0
100053159,16981,22.0333,8475320.0,384659.0
100053159,111220750,18.2626,5109000.0,279752.0
100053159,15688,22.7746,1563630.0,68656.9
100053159,15859,34.8383,23147000.0,664411.0
100053159,16547,28.6038,2000500.0,69938.0
100053159,17039,23.4796,33663400.0,1433730.0
100053159,17589,26.166,12860100.0,491482.0
100053159,17643,27.5529,13687500.0,496772.0
100053159,16605,26.4889,5562470.0,209993.0
100053159,17154,24.5422,21644900.0,881946.0
100053159,16137,25.2381,11326200.0,448774.0
100053159,16224,32.0678,7316140.0,228146.0
100053159,16447,22.0683,3791510.0,171808.0
100053159,16947,12.4484,274132000.0,22021500.0
100053159,15804,28.9967,35288300.0,1216980.0
100053159,17111,24.5617,1717790.0,69938.0
100053159,17219,12.4343,1282790.0,103165.0
100053159,17271,20.9659,13650600.0,651085.0
100053159,17543,15.5577,4577860.0,294251.0
100053159,111220896,7.69822,269007.0,34944.0
100053159,16931,20.8271,1456610.0,69938.0
100053159,17281,23.4955,1705360.0,72582.5
100053159,15567,28.6173,15139500000.0,529034000.0
100053159,16080,23.0307,10057900.0,436718.0
100053159,16819,13.5116,91765200.0,6791600.0
100053159,16088,19.3067,2700550.0,139876.0
100053159,16628,24.8945,10768000.0,432545.0
100053159,17050,23.9264,1645230.0,68761.9
100053159,111220784,18.2612,4482280.0,245454.0
100053159,17034,22.1851,30155600.0,1359270.0
100053159,17370,25.8969,4527940.0,174845.0
100053159,16055,36.7823,25724800.0,699380.0
100053159,16131,30.3208,396445000.0,13075000.0
100053159,17328,20.8345,15178500.0,728529.0
100053159,111220848,24.8419,9318130.0,375098.0
100053159,16364,27.1647,57813500.0,2128250.0
100053159,16337,28.9284,3858400.0,133378.0
100053159,17397,22.3616,5868640.0,262442.0
100053159,16406,28.1537,20772000.0,737806.0
100053159,16432,19.0634,35941100.0,1885350.0
100053159,17192,22.9323,5597400.0,244084.0
100053159,16070,34.9046,41499600.0,1188950.0
